,Close,Date,High,Low,Open,Volume
1621,115.26,"Oct 03, 2016",115.67,114.34,114.49,"609,500"
1622,116.06,"Sep 30, 2016",116.58,115.0,115.26,"375,900"
1623,115.99,"Sep 29, 2016",116.85,115.76,116.53,"400,300"
1624,117.63,"Sep 28, 2016",117.75,116.48,117.35,"188,000"
1625,,"Sep 28, 2016",,,Dividend,
1626,118.32,"Sep 27, 2016",118.6,117.79,118.60,"325,900"
1627,117.1,"Sep 26, 2016",117.32,116.5,116.86,"317,100"
1628,117.66,"Sep 23, 2016",117.89,117.26,117.62,"402,200"
1629,120.8,"Sep 22, 2016",121.17,120.33,120.83,"508,300"
1630,119.45,"Sep 21, 2016",120.2,118.01,119.63,"402,200"
1631,116.46,"Sep 20, 2016",117.01,116.32,116.85,"195,400"
1632,115.07,"Sep 19, 2016",116.03,114.97,115.25,"221,200"
1633,114.63,"Sep 16, 2016",115.2,114.38,114.87,"600,200"
1634,118.17,"Sep 15, 2016",118.37,116.82,117.02,"224,500"
1635,117.45,"Sep 14, 2016",117.85,117.31,117.85,"291,800"
1636,118.81,"Sep 13, 2016",119.82,118.36,119.34,"349,800"
1637,120.35,"Sep 12, 2016",120.49,118.66,118.66,"245,200"
1638,118.66,"Sep 09, 2016",120.15,118.64,120.00,"370,600"
1639,121.01,"Sep 08, 2016",121.27,120.65,120.78,"163,700"
1640,120.74,"Sep 07, 2016",121.8,120.59,121.37,"268,700"
1641,120.67,"Sep 06, 2016",120.75,120.08,120.51,"291,900"
1642,122.08,"Sep 02, 2016",122.09,121.52,121.52,"339,000"
1643,121.02,"Sep 01, 2016",122.0,120.57,121.59,"341,000"
1644,120.63,"Aug 31, 2016",121.37,120.04,121.19,"395,300"
1645,121.24,"Aug 30, 2016",121.41,120.94,121.23,"169,500"
1646,120.34,"Aug 29, 2016",120.44,120.01,120.02,"205,400"
1647,118.62,"Aug 26, 2016",119.31,117.97,118.27,"405,500"
1648,120.29,"Aug 25, 2016",120.96,120.21,120.76,"354,300"
1649,120.9,"Aug 24, 2016",121.77,120.73,121.58,"368,500"
1650,119.8,"Aug 23, 2016",120.4,119.8,120.27,"169,900"
1651,120.58,"Aug 22, 2016",120.76,120.2,120.31,"332,200"
1652,119.62,"Aug 19, 2016",119.85,119.4,119.47,"356,800"
1653,118.94,"Aug 18, 2016",119.16,118.25,118.25,"775,200"
1654,119.2,"Aug 17, 2016",119.22,118.52,118.53,"537,100"
1655,117.28,"Aug 16, 2016",117.71,116.8,117.00,"221,500"
1656,117.58,"Aug 15, 2016",117.89,117.5,117.50,"120,000"
1657,117.79,"Aug 12, 2016",118.18,117.47,117.57,"239,900"
1658,117.77,"Aug 11, 2016",117.94,117.13,117.23,"264,700"
1659,116.95,"Aug 10, 2016",117.35,116.9,117.01,"191,300"
1660,117.42,"Aug 09, 2016",117.5,116.69,117.43,"342,100"
1661,117.41,"Aug 08, 2016",118.52,117.29,118.13,"667,900"
1662,115.96,"Aug 05, 2016",116.23,115.41,115.84,"602,900"
1663,112.31,"Aug 04, 2016",112.48,111.31,112.27,"907,300"
1664,110.07,"Aug 03, 2016",110.08,109.37,109.80,"358,000"
1665,109.97,"Aug 02, 2016",110.8,109.08,110.34,"534,100"
1666,111.23,"Aug 01, 2016",112.2,110.98,112.12,"445,100"
1667,111.6,"Jul 29, 2016",112.79,110.88,112.42,"756,500"
1668,110.76,"Jul 28, 2016",111.32,109.9,111.22,"600,000"
1669,110.57,"Jul 27, 2016",111.46,110.07,111.41,"384,800"
1670,109.6,"Jul 26, 2016",109.77,109.18,109.24,"198,100"
1671,109.68,"Jul 25, 2016",110.14,109.62,109.90,"204,600"
1672,109.68,"Jul 22, 2016",109.88,109.5,109.62,"205,900"
1673,108.86,"Jul 21, 2016",109.48,108.67,109.16,"292,700"
1674,109.3,"Jul 20, 2016",109.4,108.72,108.90,"192,500"
1675,108.56,"Jul 19, 2016",108.7,108.13,108.68,"220,500"
1676,109.01,"Jul 18, 2016",109.18,108.55,108.68,"233,900"
1677,108.82,"Jul 15, 2016",109.14,108.54,108.94,"351,300"
1678,107.98,"Jul 14, 2016",108.41,107.82,108.39,"296,800"
1679,107.86,"Jul 13, 2016",108.49,107.26,108.10,"537,200"
1680,106.54,"Jul 12, 2016",107.28,106.51,106.75,"456,300"
1681,105.66,"Jul 11, 2016",105.88,104.84,104.92,"679,300"
1682,102.07,"Jul 08, 2016",102.16,101.08,101.21,"372,800"
1683,100.59,"Jul 07, 2016",100.84,100.05,100.47,"423,300"
1684,99.78,"Jul 06, 2016",99.85,98.48,99.36,"423,500"
1685,99.18,"Jul 05, 2016",99.68,98.9,99.63,"500,700"
1686,99.64,"Jul 01, 2016",100.21,99.37,99.58,"515,100"
1687,99.99,"Jun 30, 2016",99.99,98.81,99.86,"1,270,000"
1688,101.52,"Jun 29, 2016",101.81,100.46,100.61,"484,100"
1689,99.85,"Jun 28, 2016",99.94,98.39,98.96,"967,700"
1690,100.26,"Jun 27, 2016",101.18,99.3,101.18,"691,200"
1691,103.96,"Jun 24, 2016",105.18,103.05,104.13,"783,700"
1692,109.95,"Jun 23, 2016",110.0,109.13,109.68,"576,900"
1693,106.5,"Jun 22, 2016",107.55,106.42,107.01,"881,200"
1694,107.12,"Jun 21, 2016",107.66,107.0,107.30,"568,100"
1695,105.8,"Jun 20, 2016",107.05,105.63,106.71,"567,900"
1696,103.24,"Jun 17, 2016",103.56,102.48,103.26,"395,100"
1697,101.99,"Jun 16, 2016",102.12,100.58,101.01,"305,900"
1698,102.48,"Jun 15, 2016",103.24,102.27,102.64,"414,900"
1699,101.08,"Jun 14, 2016",101.55,100.23,101.17,"375,800"
1700,101.69,"Jun 13, 2016",102.7,101.49,102.26,"310,000"
1701,103.2,"Jun 10, 2016",103.76,102.75,103.65,"316,700"
1702,104.5,"Jun 09, 2016",104.71,104.15,104.50,"283,300"
1703,105.65,"Jun 08, 2016",105.8,105.29,105.56,"217,900"
1704,105.49,"Jun 07, 2016",105.8,105.41,105.62,"349,500"
1705,105.54,"Jun 06, 2016",105.84,105.1,105.62,"559,800"
1706,103.5,"Jun 03, 2016",104.07,102.77,103.69,"449,900"
1707,103.82,"Jun 02, 2016",103.99,103.21,103.40,"301,000"
1708,103.33,"Jun 01, 2016",104.28,102.82,104.24,"540,200"
1709,103.41,"May 31, 2016",103.98,102.63,103.35,"673,300"
1710,100.59,"May 27, 2016",101.87,100.23,101.80,"417,600"
1711,102.27,"May 26, 2016",102.75,102.07,102.62,"371,000"
1712,102.62,"May 25, 2016",102.76,101.44,101.65,"772,000"
1713,100.64,"May 24, 2016",101.11,99.4,99.93,"852,500"
1714,99.55,"May 23, 2016",100.32,99.46,100.32,"447,900"
1715,100.61,"May 20, 2016",101.08,100.4,100.63,"340,800"
1716,99.61,"May 19, 2016",99.87,99.23,99.57,"402,600"
1717,101.53,"May 18, 2016",102.09,100.53,100.60,"374,300"
1718,100.61,"May 17, 2016",101.36,100.5,101.01,"305,800"
1719,100.82,"May 16, 2016",101.12,100.12,100.17,"322,200"
1720,99.79,"May 13, 2016",100.84,99.69,100.24,"371,600"
1721,101.38,"May 12, 2016",101.99,98.44,98.44,"1,043,200"
1722,98.44,"May 11, 2016",101.73,98.02,101.32,"1,241,800"
1723,104.82,"May 10, 2016",104.82,103.95,104.15,"483,400"
1724,102.61,"May 09, 2016",103.64,102.33,103.46,"360,200"
1725,101.96,"May 06, 2016",102.08,101.2,101.58,"283,100"
1726,101.27,"May 05, 2016",101.45,100.67,101.26,"377,200"
1727,100.62,"May 04, 2016",101.68,100.59,101.68,"350,500"
1728,101.45,"May 03, 2016",101.92,100.6,101.67,"315,000"
1729,102.47,"May 02, 2016",102.73,101.96,102.52,"336,900"
1730,101.7,"Apr 29, 2016",102.76,101.42,102.69,"496,300"
1731,102.96,"Apr 28, 2016",104.66,102.81,103.62,"740,300"
1732,106.37,"Apr 27, 2016",106.64,105.51,105.75,"271,100"
1733,107.32,"Apr 26, 2016",107.43,106.76,107.35,"252,500"
1734,107.34,"Apr 25, 2016",107.91,106.7,107.52,"307,000"
1735,107.45,"Apr 22, 2016",107.57,106.67,106.96,"473,700"
1736,105.44,"Apr 21, 2016",105.86,105.25,105.54,"310,500"
1737,104.85,"Apr 20, 2016",105.33,104.16,104.72,"261,300"
1738,104.7,"Apr 19, 2016",105.38,104.45,105.10,"252,000"
1739,103.36,"Apr 18, 2016",103.54,102.0,102.00,"303,000"
1740,103.68,"Apr 15, 2016",104.51,103.49,104.51,"399,300"
1741,104.96,"Apr 14, 2016",105.39,104.79,105.00,"406,500"
1742,104.26,"Apr 13, 2016",104.31,103.49,103.76,"628,900"
1743,101.58,"Apr 12, 2016",101.97,101.02,101.23,"523,400"
1744,98.43,"Apr 11, 2016",99.09,98.3,98.53,"990,300"
1745,100.66,"Apr 08, 2016",101.1,100.4,100.70,"517,100"
1746,98.27,"Apr 07, 2016",99.25,97.8,99.21,"547,600"
1747,99.51,"Apr 06, 2016",99.62,98.38,98.90,"492,300"
1748,98.74,"Apr 05, 2016",99.56,98.11,98.23,"1,156,400"
1749,101.38,"Apr 04, 2016",101.87,100.91,101.66,"993,600"
1750,103.54,"Apr 01, 2016",104.03,103.01,103.47,"531,800"
1751,106.32,"Mar 31, 2016",106.76,106.12,106.41,"384,500"
1752,107.6,"Mar 30, 2016",108.1,107.45,108.00,"323,500"
1753,108.35,"Mar 29, 2016",108.42,107.34,108.00,"345,900"
1754,,"Mar 29, 2016",,,Dividend,
1755,108.69,"Mar 28, 2016",109.09,108.09,108.50,"450,500"
1756,106.32,"Mar 24, 2016",106.39,105.75,106.39,"399,800"
1757,108.1,"Mar 23, 2016",108.99,108.1,108.48,"291,100"
1758,108.6,"Mar 22, 2016",109.32,107.76,108.11,"318,600"
1759,107.14,"Mar 21, 2016",107.43,106.41,106.41,"442,100"
1760,106.6,"Mar 18, 2016",106.93,105.8,106.28,"615,500"
1761,107.93,"Mar 17, 2016",108.48,106.44,106.89,"354,700"
1762,107.54,"Mar 16, 2016",107.77,106.1,106.47,"343,000"
1763,107.22,"Mar 15, 2016",107.42,106.45,107.41,"404,400"
1764,108.95,"Mar 14, 2016",109.49,108.81,109.25,"251,500"
1765,109.26,"Mar 11, 2016",109.28,108.54,108.66,"216,700"
1766,107.08,"Mar 10, 2016",108.98,106.16,108.76,"644,900"
1767,106.25,"Mar 09, 2016",106.91,105.8,106.86,"201,900"
1768,105.82,"Mar 08, 2016",106.7,105.62,106.52,"459,500"
1769,107.91,"Mar 07, 2016",108.55,107.07,107.23,"745,300"
1770,109.55,"Mar 04, 2016",110.29,109.0,109.56,"204,700"
1771,108.57,"Mar 03, 2016",108.57,107.64,107.69,"289,300"
1772,106.99,"Mar 02, 2016",107.3,106.52,106.85,"275,700"
1773,106.41,"Mar 01, 2016",106.65,104.89,105.30,"344,700"
1774,104.1,"Feb 29, 2016",105.28,104.1,105.10,"423,600"
1775,105.14,"Feb 26, 2016",106.08,104.63,105.00,"492,600"
1776,105.57,"Feb 25, 2016",105.59,104.46,104.59,"849,000"
1777,104.59,"Feb 24, 2016",105.22,102.85,105.07,"628,600"
1778,105.62,"Feb 23, 2016",106.67,105.53,106.55,"161,700"
1779,106.69,"Feb 22, 2016",106.9,106.06,106.07,"297,400"
1780,105.31,"Feb 19, 2016",105.85,104.8,105.68,"723,200"
1781,107.45,"Feb 18, 2016",108.95,107.22,108.58,"224,700"
1782,108.13,"Feb 17, 2016",108.45,107.6,107.69,"696,500"
1783,108.21,"Feb 16, 2016",108.59,107.45,108.05,"476,700"
1784,105.26,"Feb 12, 2016",105.37,102.54,103.17,"668,300"
1785,105.08,"Feb 11, 2016",105.78,104.17,105.29,"545,900"
1786,106.77,"Feb 10, 2016",109.47,106.64,108.62,"414,100"
1787,106.84,"Feb 09, 2016",107.57,105.58,105.99,"498,800"
1788,109.13,"Feb 08, 2016",109.81,107.97,109.74,"687,700"
1789,110.39,"Feb 05, 2016",112.52,109.0,112.24,"851,100"
1790,114.29,"Feb 04, 2016",114.99,112.73,114.99,"560,900"
1791,114.99,"Feb 03, 2016",116.75,113.39,116.48,"622,600"
1792,119.0,"Feb 02, 2016",120.15,118.5,120.15,"353,400"
1793,120.4,"Feb 01, 2016",120.77,119.16,120.00,"416,700"
1794,120.03,"Jan 29, 2016",120.03,118.01,118.75,"746,000"
1795,116.12,"Jan 28, 2016",116.68,114.93,116.68,"313,700"
1796,115.32,"Jan 27, 2016",117.09,114.8,116.00,"320,900"
1797,114.35,"Jan 26, 2016",114.38,113.18,113.30,"267,500"
1798,113.41,"Jan 25, 2016",114.59,113.21,114.37,"248,600"
1799,115.95,"Jan 22, 2016",116.04,114.82,115.11,"595,500"
1800,111.1,"Jan 21, 2016",112.05,109.47,110.36,"285,300"
1801,111.51,"Jan 20, 2016",112.43,108.94,112.30,"1,000,200"
1802,115.02,"Jan 19, 2016",116.1,113.87,116.01,"485,500"
1803,112.6,"Jan 15, 2016",114.17,111.89,114.06,"637,000"
1804,116.29,"Jan 14, 2016",116.63,114.21,115.37,"354,100"
1805,114.99,"Jan 13, 2016",117.36,114.54,117.20,"345,800"
1806,115.83,"Jan 12, 2016",116.72,114.47,116.65,"341,200"
1807,114.81,"Jan 11, 2016",114.88,113.46,114.26,"511,500"
1808,113.06,"Jan 08, 2016",116.68,112.92,116.32,"635,800"
1809,115.57,"Jan 07, 2016",116.64,115.46,116.08,"407,500"
1810,118.38,"Jan 06, 2016",118.8,117.76,118.57,"277,600"
1811,121.14,"Jan 05, 2016",121.54,120.16,121.54,"306,400"
1812,121.46,"Jan 04, 2016",122.26,120.17,121.52,"413,500"
1813,123.04,"Dec 31, 2015",124.33,122.65,123.35,"221,000"
1814,123.22,"Dec 30, 2015",124.43,123.11,124.40,"334,100"
1815,124.76,"Dec 29, 2015",125.08,124.09,124.09,"160,400"
1816,124.47,"Dec 28, 2015",124.85,124.23,124.43,"283,800"
1817,125.77,"Dec 24, 2015",126.11,125.4,125.40,"102,300"
1818,127.15,"Dec 23, 2015",127.28,126.23,126.66,"298,400"
1819,125.58,"Dec 22, 2015",126.0,124.8,125.48,"332,800"
1820,124.65,"Dec 21, 2015",125.39,123.65,124.75,"274,100"
1821,124.39,"Dec 18, 2015",125.0,123.95,124.83,"359,000"
1822,124.8,"Dec 17, 2015",126.63,124.71,126.35,"352,800"
1823,126.66,"Dec 16, 2015",126.89,124.85,125.06,"493,100"
1824,122.17,"Dec 15, 2015",122.97,122.12,122.57,"245,200"
1825,122.5,"Dec 14, 2015",123.88,121.67,123.59,"414,400"
1826,123.67,"Dec 11, 2015",124.22,122.91,124.04,"463,000"
1827,124.89,"Dec 10, 2015",125.4,124.6,125.00,"255,600"
1828,123.9,"Dec 09, 2015",124.73,123.05,124.10,"340,900"
1829,122.52,"Dec 08, 2015",123.1,121.96,123.10,"516,000"
1830,125.15,"Dec 07, 2015",125.6,124.51,125.49,"161,000"
1831,125.9,"Dec 04, 2015",125.9,124.58,124.58,"279,900"
1832,124.72,"Dec 03, 2015",126.65,124.53,126.63,"601,400"
1833,125.74,"Dec 02, 2015",127.05,125.47,126.81,"252,600"
1834,125.92,"Dec 01, 2015",126.38,125.55,125.75,"201,100"
1835,124.42,"Nov 30, 2015",124.84,124.2,124.80,"189,700"
1836,124.37,"Nov 27, 2015",124.74,124.26,124.48,"63,900"
1837,123.86,"Nov 25, 2015",124.02,123.61,124.02,"110,500"
1838,124.02,"Nov 24, 2015",124.19,123.24,123.81,"242,600"
1839,123.12,"Nov 23, 2015",123.89,122.66,123.60,"175,700"
1840,123.67,"Nov 20, 2015",124.14,123.35,124.03,"158,700"
1841,123.89,"Nov 19, 2015",124.47,123.76,123.86,"213,000"
1842,124.91,"Nov 18, 2015",124.95,123.38,123.61,"217,500"
1843,123.15,"Nov 17, 2015",123.68,122.55,122.79,"225,000"
1844,122.04,"Nov 16, 2015",122.09,120.99,121.00,"183,900"
1845,121.27,"Nov 13, 2015",122.49,121.2,122.14,"289,500"
1846,121.73,"Nov 12, 2015",122.89,121.51,122.89,"282,000"
1847,123.23,"Nov 11, 2015",124.04,123.23,124.04,"146,800"
1848,123.59,"Nov 10, 2015",123.73,123.08,123.20,"202,700"
1849,122.22,"Nov 09, 2015",122.99,121.71,122.92,"189,000"
1850,122.92,"Nov 06, 2015",123.19,122.29,123.17,"277,500"
1851,124.86,"Nov 05, 2015",125.19,124.6,124.65,"319,600"
1852,123.56,"Nov 04, 2015",123.89,123.07,123.48,"302,200"
1853,123.39,"Nov 03, 2015",123.52,122.86,123.35,"569,600"
1854,123.3,"Nov 02, 2015",123.51,122.86,123.18,"573,400"
1855,122.62,"Oct 30, 2015",123.56,122.59,123.22,"196,600"
1856,123.24,"Oct 29, 2015",123.41,122.46,123.33,"267,800"
1857,126.36,"Oct 28, 2015",126.45,124.93,125.33,"193,100"
1858,124.83,"Oct 27, 2015",125.2,124.52,124.89,"206,000"
1859,125.33,"Oct 26, 2015",125.84,125.0,125.66,"218,500"
1860,125.74,"Oct 23, 2015",125.96,125.0,125.40,"215,200"
1861,125.23,"Oct 22, 2015",125.58,124.45,124.73,"271,200"
1862,123.7,"Oct 21, 2015",124.85,123.6,124.04,"162,900"
1863,122.21,"Oct 20, 2015",122.9,122.16,122.68,"244,100"
1864,123.55,"Oct 19, 2015",123.57,122.82,123.35,"164,700"
1865,123.96,"Oct 16, 2015",124.15,123.22,123.64,"265,200"
1866,122.44,"Oct 15, 2015",122.55,121.25,121.74,"263,300"
1867,120.05,"Oct 14, 2015",121.31,119.9,121.00,"187,400"
1868,121.07,"Oct 13, 2015",121.95,120.86,121.49,"341,400"
1869,123.11,"Oct 12, 2015",123.44,122.59,122.75,"314,500"
1870,122.6,"Oct 09, 2015",124.59,122.33,123.98,"398,800"
1871,123.48,"Oct 08, 2015",123.71,122.11,122.78,"254,200"
1872,122.71,"Oct 07, 2015",123.19,122.19,122.54,"240,700"
1873,120.92,"Oct 06, 2015",121.26,120.37,120.92,"350,100"
1874,122.32,"Oct 05, 2015",122.91,121.76,121.79,"338,300"
1875,120.73,"Oct 02, 2015",120.82,118.58,119.31,"557,000"
1876,118.34,"Oct 01, 2015",118.87,117.23,118.49,"278,000"
1877,117.28,"Sep 30, 2015",117.4,116.1,116.24,"235,100"
1878,114.25,"Sep 29, 2015",114.48,113.16,113.98,"345,800"
1879,115.22,"Sep 28, 2015",117.57,114.73,117.56,"311,700"
1880,,"Sep 28, 2015",,,Dividend,
1881,118.51,"Sep 25, 2015",119.99,118.16,119.28,"292,400"
1882,117.55,"Sep 24, 2015",117.74,116.0,117.52,"535,800"
1883,117.51,"Sep 23, 2015",117.74,116.61,117.31,"231,300"
1884,117.58,"Sep 22, 2015",117.88,116.01,117.68,"372,700"
1885,119.43,"Sep 21, 2015",120.02,118.69,119.59,"173,800"
1886,118.82,"Sep 18, 2015",120.11,118.71,119.37,"250,300"
1887,121.24,"Sep 17, 2015",122.82,120.87,121.03,"243,300"
1888,122.0,"Sep 16, 2015",122.33,121.54,121.81,"439,600"
1889,119.96,"Sep 15, 2015",120.13,118.69,119.06,"442,200"
1890,116.35,"Sep 14, 2015",117.06,116.0,116.73,"351,200"
1891,117.1,"Sep 11, 2015",117.1,115.89,116.49,"531,200"
1892,117.94,"Sep 10, 2015",118.96,117.4,118.96,"2,073,300"
1893,120.62,"Sep 09, 2015",123.41,120.44,123.26,"1,331,300"
1894,121.24,"Sep 08, 2015",121.34,120.13,120.20,"398,400"
1895,116.5,"Sep 04, 2015",116.9,115.84,116.68,"262,200"
1896,119.61,"Sep 03, 2015",120.44,119.34,120.19,"352,100"
1897,117.62,"Sep 02, 2015",117.69,116.21,117.25,"266,100"
1898,114.34,"Sep 01, 2015",115.93,114.08,115.58,"426,000"
1899,118.38,"Aug 31, 2015",119.26,118.19,119.13,"243,000"
1900,120.77,"Aug 28, 2015",121.61,120.33,121.02,"285,800"
1901,119.57,"Aug 27, 2015",119.88,118.32,118.67,"399,600"
1902,117.84,"Aug 26, 2015",117.95,115.06,116.80,"395,600"
1903,113.37,"Aug 25, 2015",117.71,113.37,117.71,"576,800"
1904,113.52,"Aug 24, 2015",116.05,109.07,110.23,"1,009,000"
1905,119.05,"Aug 21, 2015",122.46,118.91,122.10,"504,600"
1906,122.5,"Aug 20, 2015",124.54,122.45,124.54,"536,700"
1907,126.04,"Aug 19, 2015",127.01,125.67,126.39,"286,500"
1908,127.87,"Aug 18, 2015",128.07,127.44,127.61,"185,400"
1909,127.87,"Aug 17, 2015",127.99,127.1,127.50,"155,700"
1910,128.19,"Aug 14, 2015",128.24,127.58,127.79,"130,600"
1911,127.79,"Aug 13, 2015",128.15,126.86,127.15,"188,700"
1912,127.42,"Aug 12, 2015",127.69,126.03,127.29,"768,000"
1913,129.01,"Aug 11, 2015",129.65,128.69,129.65,"236,100"
1914,131.09,"Aug 10, 2015",131.43,130.07,130.50,"300,900"
1915,129.95,"Aug 07, 2015",130.0,129.52,129.86,"163,900"
1916,128.81,"Aug 06, 2015",129.45,128.65,128.96,"278,800"
1917,128.31,"Aug 05, 2015",128.98,128.17,128.66,"476,500"
1918,129.85,"Aug 04, 2015",131.39,128.38,131.37,"515,200"
1919,133.18,"Aug 03, 2015",133.39,132.0,132.44,"315,100"
1920,133.46,"Jul 31, 2015",133.71,133.05,133.51,"226,200"
1921,132.27,"Jul 30, 2015",132.43,131.25,132.00,"270,100"
1922,132.57,"Jul 29, 2015",132.84,131.6,131.71,"212,500"
1923,131.84,"Jul 28, 2015",131.92,130.37,131.08,"383,500"
1924,131.79,"Jul 27, 2015",131.87,131.21,131.50,"187,700"
1925,132.55,"Jul 24, 2015",133.89,132.32,133.62,"130,200"
1926,133.25,"Jul 23, 2015",133.92,133.08,133.69,"196,100"
1927,133.99,"Jul 22, 2015",134.43,133.8,133.80,"196,400"
1928,134.56,"Jul 21, 2015",135.03,134.15,134.91,"200,500"
1929,135.54,"Jul 20, 2015",136.11,135.41,135.79,"353,700"
1930,135.36,"Jul 17, 2015",135.49,134.7,134.70,"186,100"
1931,135.77,"Jul 16, 2015",136.39,135.66,136.24,"441,200"
1932,133.99,"Jul 15, 2015",134.62,133.79,134.07,"294,100"
1933,133.45,"Jul 14, 2015",133.7,132.93,133.13,"195,300"
1934,133.44,"Jul 13, 2015",133.62,133.02,133.02,"214,900"
1935,131.52,"Jul 10, 2015",131.87,129.92,130.56,"401,900"
1936,129.03,"Jul 09, 2015",130.53,128.93,130.16,"186,900"
1937,128.11,"Jul 08, 2015",130.14,127.94,130.11,"717,300"
1938,132.38,"Jul 07, 2015",132.54,130.75,132.26,"288,600"
1939,132.73,"Jul 06, 2015",133.1,132.13,132.25,"132,000"
1940,132.75,"Jul 02, 2015",132.93,132.43,132.72,"276,800"
1941,133.6,"Jul 01, 2015",133.84,133.14,133.72,"157,100"
1942,133.75,"Jun 30, 2015",134.48,133.55,134.22,"216,300"
1943,132.45,"Jun 29, 2015",134.13,132.4,134.10,"191,100"
1944,135.46,"Jun 26, 2015",135.88,135.15,135.34,"138,900"
1945,134.87,"Jun 25, 2015",135.51,134.85,135.35,"180,800"
1946,135.4,"Jun 24, 2015",136.01,135.33,136.01,"149,000"
1947,137.1,"Jun 23, 2015",137.25,136.79,136.95,"270,500"
1948,135.48,"Jun 22, 2015",136.35,135.16,135.16,"263,100"
1949,134.02,"Jun 19, 2015",134.62,133.94,134.48,"179,800"
1950,134.48,"Jun 18, 2015",134.85,133.5,133.50,"246,300"
1951,134.87,"Jun 17, 2015",135.09,133.75,134.31,"344,900"
1952,136.06,"Jun 16, 2015",136.17,135.51,135.70,"179,200"
1953,135.51,"Jun 15, 2015",135.83,135.17,135.20,"292,700"
1954,135.49,"Jun 12, 2015",135.87,135.09,135.45,"191,400"
1955,135.18,"Jun 11, 2015",135.51,134.9,135.24,"152,600"
1956,134.24,"Jun 10, 2015",134.59,133.73,133.84,"166,200"
1957,132.3,"Jun 09, 2015",132.74,131.92,132.50,"236,300"
1958,133.15,"Jun 08, 2015",133.9,132.62,133.58,"304,900"
1959,135.51,"Jun 05, 2015",135.99,135.26,135.99,"167,200"
1960,136.85,"Jun 04, 2015",137.53,136.63,136.93,"231,000"
1961,137.44,"Jun 03, 2015",137.88,137.0,137.51,"240,300"
1962,136.57,"Jun 02, 2015",137.15,136.47,136.74,"275,900"
1963,137.24,"Jun 01, 2015",137.98,136.81,137.80,"280,100"
1964,137.89,"May 29, 2015",138.74,137.51,138.74,"310,600"
1965,139.74,"May 28, 2015",139.96,138.82,138.85,"220,000"
1966,138.77,"May 27, 2015",139.0,138.31,138.72,"247,000"
1967,137.7,"May 26, 2015",138.47,137.14,138.47,"293,200"
1968,138.22,"May 22, 2015",138.66,137.91,137.98,"202,800"
1969,139.44,"May 21, 2015",139.55,138.78,138.78,"141,900"
1970,139.01,"May 20, 2015",139.65,138.77,139.20,"121,000"
1971,139.53,"May 19, 2015",140.24,139.28,139.85,"223,700"
1972,139.43,"May 18, 2015",139.49,139.15,139.39,"141,300"
1973,139.37,"May 15, 2015",139.39,138.65,138.65,"177,700"
1974,137.95,"May 14, 2015",137.99,136.96,137.73,"150,400"
1975,136.62,"May 13, 2015",137.94,136.52,137.35,"359,700"
1976,137.66,"May 12, 2015",138.05,137.0,137.51,"579,400"
1977,137.45,"May 11, 2015",138.36,137.42,137.88,"756,700"
1978,142.12,"May 08, 2015",142.34,139.37,139.50,"319,400"
1979,137.92,"May 07, 2015",138.06,136.84,136.86,"208,500"
1980,137.16,"May 06, 2015",137.99,136.5,137.32,"322,500"
1981,137.55,"May 05, 2015",139.8,137.45,139.46,"266,100"
1982,140.06,"May 04, 2015",140.43,139.58,139.79,"172,000"
1983,139.96,"May 01, 2015",139.96,138.72,138.75,"247,100"
1984,139.02,"Apr 30, 2015",140.32,138.71,140.00,"246,800"
1985,140.79,"Apr 29, 2015",142.47,140.07,141.33,"282,900"
1986,142.06,"Apr 28, 2015",142.84,141.6,142.18,"421,900"
1987,140.66,"Apr 27, 2015",141.25,140.55,140.96,"273,000"
1988,141.21,"Apr 24, 2015",141.47,140.98,141.26,"277,500"
1989,141.03,"Apr 23, 2015",141.28,140.62,141.16,"393,000"
1990,141.66,"Apr 22, 2015",141.89,141.17,141.47,"163,600"
1991,141.33,"Apr 21, 2015",141.9,141.28,141.37,"365,800"
1992,138.73,"Apr 20, 2015",139.34,138.64,138.74,"151,600"
1993,138.43,"Apr 17, 2015",139.03,138.0,138.99,"253,900"
1994,138.98,"Apr 16, 2015",139.5,138.79,139.18,"186,500"
1995,139.08,"Apr 15, 2015",139.38,138.68,139.23,"177,600"
1996,138.66,"Apr 14, 2015",138.98,138.13,138.69,"171,600"
1997,137.56,"Apr 13, 2015",138.0,137.2,137.67,"320,200"
1998,139.65,"Apr 10, 2015",139.82,138.66,138.71,"320,300"
1999,139.91,"Apr 09, 2015",140.12,139.0,139.10,"276,700"
2000,139.94,"Apr 08, 2015",140.37,139.54,139.86,"142,100"
2001,139.72,"Apr 07, 2015",140.64,139.65,140.10,"260,800"
2002,140.64,"Apr 06, 2015",141.21,140.0,140.00,"157,800"
2003,140.02,"Apr 02, 2015",140.9,139.63,139.83,"249,000"
2004,138.48,"Apr 01, 2015",138.66,137.77,138.33,"358,900"
2005,139.89,"Mar 31, 2015",140.94,139.71,140.88,"555,100"
2006,142.55,"Mar 30, 2015",142.94,141.38,141.67,"484,100"
2007,142.4,"Mar 27, 2015",142.51,141.72,142.34,"238,100"
2008,,"Mar 27, 2015",,,Dividend,
2009,143.11,"Mar 26, 2015",143.66,142.71,143.00,"324,400"
2010,143.81,"Mar 25, 2015",145.25,143.78,145.25,"328,600"
2011,144.52,"Mar 24, 2015",145.23,144.4,145.23,"303,700"
