,Close,Date,High,Low,Open,Volume
1600,97.33,"Dec 07, 2016",97.33,94.93,95.25,"4,901,100"
1601,95.22,"Dec 06, 2016",95.31,94.07,94.10,"3,663,100"
1602,94.45,"Dec 05, 2016",95.99,94.15,95.87,"4,980,300"
1603,95.14,"Dec 02, 2016",96.15,94.93,95.36,"5,038,300"
1604,96.24,"Dec 01, 2016",97.39,94.05,96.00,"9,361,600"
1605,95.56,"Nov 30, 2016",95.9,94.35,95.75,"4,641,900"
1606,94.04,"Nov 29, 2016",94.57,93.63,94.00,"3,806,000"
1607,94.9,"Nov 28, 2016",95.86,94.47,95.51,"4,916,000"
1608,95.81,"Nov 25, 2016",96.44,95.21,95.96,"2,006,900"
1609,96.18,"Nov 23, 2016",96.42,94.22,94.81,"6,535,900"
1610,93.62,"Nov 22, 2016",93.71,92.8,93.40,"3,172,800"
1611,92.9,"Nov 21, 2016",93.85,92.78,93.13,"3,783,200"
1612,92.34,"Nov 18, 2016",93.4,91.9,93.01,"4,715,900"
1613,92.78,"Nov 17, 2016",93.5,92.4,93.50,"3,942,200"
1614,93.35,"Nov 16, 2016",94.4,92.84,93.77,"3,297,200"
1615,94.44,"Nov 15, 2016",94.46,92.64,93.46,"4,645,400"
1616,94.17,"Nov 14, 2016",95.5,93.02,93.25,"7,552,800"
1617,93.01,"Nov 11, 2016",94.34,91.82,93.39,"7,369,900"
1618,93.45,"Nov 10, 2016",94.95,91.84,92.04,"14,174,400"
1619,91.2,"Nov 09, 2016",93.2,89.36,89.78,"19,281,900"
1620,84.68,"Nov 08, 2016",85.0,83.06,83.77,"3,407,700"
1621,83.75,"Nov 07, 2016",84.16,82.97,83.74,"3,786,400"
1622,82.31,"Nov 04, 2016",82.9,80.59,81.34,"5,745,800"
1623,81.27,"Nov 03, 2016",81.67,80.68,81.64,"3,859,000"
1624,81.11,"Nov 02, 2016",82.15,80.33,82.15,"5,228,600"
1625,82.24,"Nov 01, 2016",83.65,81.65,83.47,"5,139,600"
1626,83.46,"Oct 31, 2016",84.38,83.41,84.19,"4,679,400"
1627,83.88,"Oct 28, 2016",84.17,83.0,83.32,"4,974,000"
1628,83.01,"Oct 27, 2016",84.34,82.71,84.28,"5,003,200"
1629,84.13,"Oct 26, 2016",84.39,82.88,83.81,"6,582,100"
1630,84.48,"Oct 25, 2016",87.65,83.88,85.86,"11,639,200"
1631,85.99,"Oct 24, 2016",87.13,85.54,86.12,"5,096,500"
1632,86.33,"Oct 21, 2016",86.63,85.36,85.73,"3,592,500"
1633,86.63,"Oct 20, 2016",87.27,86.23,87.06,"4,576,600"
1634,,"Oct 20, 2016",,,Dividend,
1635,88.0,"Oct 19, 2016",88.28,86.86,87.31,"5,943,900"
1636,87.22,"Oct 18, 2016",88.2,86.77,88.11,"3,715,700"
1637,87.29,"Oct 17, 2016",87.72,86.9,87.38,"4,479,700"
1638,87.67,"Oct 14, 2016",88.42,87.56,87.83,"3,601,000"
1639,86.97,"Oct 13, 2016",87.07,86.26,86.90,"5,677,000"
1640,87.58,"Oct 12, 2016",87.75,87.02,87.50,"3,950,000"
1641,87.47,"Oct 11, 2016",89.32,87.26,89.10,"6,471,900"
1642,88.22,"Oct 10, 2016",89.5,88.14,89.10,"3,785,700"
1643,88.47,"Oct 07, 2016",89.74,87.94,89.52,"3,774,200"
1644,89.29,"Oct 06, 2016",89.66,88.71,88.96,"3,786,900"
1645,89.42,"Oct 05, 2016",89.87,88.04,88.12,"5,189,500"
1646,87.51,"Oct 04, 2016",88.95,87.18,88.50,"4,743,300"
1647,88.28,"Oct 03, 2016",89.19,88.17,88.23,"4,294,600"
1648,88.77,"Sep 30, 2016",88.98,87.81,87.99,"6,379,100"
1649,87.47,"Sep 29, 2016",88.85,86.28,86.28,"10,616,400"
1650,86.59,"Sep 28, 2016",86.66,83.14,83.25,"9,497,100"
1651,82.88,"Sep 27, 2016",82.88,81.67,82.19,"4,295,600"
1652,82.37,"Sep 26, 2016",82.68,82.01,82.20,"3,340,800"
1653,82.44,"Sep 23, 2016",83.58,82.39,83.51,"3,031,500"
1654,83.5,"Sep 22, 2016",84.45,83.31,83.97,"3,925,200"
1655,83.47,"Sep 21, 2016",83.49,82.01,82.30,"4,264,300"
1656,81.7,"Sep 20, 2016",82.67,81.66,82.46,"2,774,600"
1657,81.88,"Sep 19, 2016",82.35,81.35,82.18,"4,351,200"
1658,82.05,"Sep 16, 2016",82.08,81.21,81.62,"6,715,400"
1659,82.03,"Sep 15, 2016",82.35,80.74,80.83,"3,499,400"
1660,81.02,"Sep 14, 2016",81.62,80.23,80.38,"5,324,800"
1661,80.23,"Sep 13, 2016",81.26,79.93,81.10,"4,740,600"
1662,81.92,"Sep 12, 2016",82.12,80.1,80.27,"4,110,800"
1663,80.79,"Sep 09, 2016",83.0,80.76,82.89,"5,311,600"
1664,83.54,"Sep 08, 2016",83.96,83.08,83.50,"3,400,500"
1665,83.72,"Sep 07, 2016",83.73,82.41,82.50,"3,996,700"
1666,82.08,"Sep 06, 2016",82.23,81.48,82.01,"3,071,000"
1667,81.69,"Sep 02, 2016",82.37,81.47,82.19,"2,449,400"
1668,81.45,"Sep 01, 2016",82.0,80.57,81.59,"4,102,200"
1669,81.95,"Aug 31, 2016",82.34,81.61,82.06,"4,041,700"
1670,82.48,"Aug 30, 2016",83.15,82.31,82.86,"3,468,700"
1671,83.1,"Aug 29, 2016",83.35,82.41,82.51,"2,253,600"
1672,82.66,"Aug 26, 2016",83.9,82.28,83.21,"3,596,800"
1673,82.84,"Aug 25, 2016",83.17,82.59,83.07,"3,082,900"
1674,83.15,"Aug 24, 2016",84.1,82.97,83.41,"2,200,600"
1675,84.01,"Aug 23, 2016",84.68,83.95,83.98,"3,178,400"
1676,83.59,"Aug 22, 2016",83.78,83.0,83.62,"2,885,000"
1677,83.84,"Aug 19, 2016",84.38,82.76,83.06,"3,823,900"
1678,83.38,"Aug 18, 2016",83.61,82.51,83.41,"5,003,100"
1679,84.41,"Aug 17, 2016",84.73,83.84,84.41,"2,983,400"
1680,84.29,"Aug 16, 2016",84.36,83.64,84.21,"3,161,800"
1681,84.15,"Aug 15, 2016",84.28,82.96,83.00,"4,056,000"
1682,83.0,"Aug 12, 2016",83.78,82.58,83.26,"4,342,800"
1683,83.24,"Aug 11, 2016",83.65,82.99,83.00,"2,229,300"
1684,82.65,"Aug 10, 2016",83.31,82.48,83.31,"2,290,300"
1685,82.83,"Aug 09, 2016",83.75,82.7,83.52,"2,314,900"
1686,83.44,"Aug 08, 2016",83.79,82.8,83.00,"3,544,800"
1687,82.56,"Aug 05, 2016",82.96,82.0,82.22,"3,286,100"
1688,81.77,"Aug 04, 2016",82.54,81.4,81.82,"2,407,500"
1689,82.03,"Aug 03, 2016",82.3,80.93,81.15,"3,101,700"
1690,81.24,"Aug 02, 2016",82.19,80.92,82.00,"3,909,500"
1691,81.95,"Aug 01, 2016",82.88,81.53,82.76,"3,377,100"
1692,82.76,"Jul 29, 2016",83.14,82.13,82.80,"4,274,200"
1693,82.92,"Jul 28, 2016",83.71,82.45,83.70,"5,065,600"
1694,84.1,"Jul 27, 2016",84.29,82.72,82.72,"8,460,900"
1695,82.75,"Jul 26, 2016",83.0,78.74,79.04,"11,007,600"
1696,78.69,"Jul 25, 2016",79.19,78.34,79.15,"5,798,100"
1697,79.38,"Jul 22, 2016",79.79,78.86,79.78,"4,133,800"
1698,80.01,"Jul 21, 2016",81.38,79.74,80.45,"6,472,300"
1699,79.69,"Jul 20, 2016",79.86,78.93,79.45,"4,185,500"
1700,79.74,"Jul 19, 2016",79.77,79.15,79.34,"3,308,400"
1701,79.82,"Jul 18, 2016",79.89,78.87,79.88,"4,136,700"
1702,,"Jul 18, 2016",,,Dividend,
1703,80.7,"Jul 15, 2016",80.8,80.16,80.49,"4,642,100"
1704,80.06,"Jul 14, 2016",81.0,79.97,80.50,"5,441,700"
1705,79.69,"Jul 13, 2016",80.33,79.07,79.98,"5,162,500"
1706,79.8,"Jul 12, 2016",79.94,78.3,78.72,"5,545,800"
1707,77.8,"Jul 11, 2016",78.54,77.32,78.00,"4,511,300"
1708,77.37,"Jul 08, 2016",77.43,75.78,75.92,"5,491,500"
1709,75.05,"Jul 07, 2016",75.73,74.38,75.07,"3,080,900"
1710,74.83,"Jul 06, 2016",74.87,73.46,74.59,"3,740,500"
1711,74.38,"Jul 05, 2016",75.95,73.7,75.66,"4,776,300"
1712,76.45,"Jul 01, 2016",76.99,75.32,75.38,"4,630,100"
1713,75.81,"Jun 30, 2016",75.85,73.97,74.17,"4,695,500"
1714,74.23,"Jun 29, 2016",74.4,72.79,73.25,"4,015,400"
1715,72.52,"Jun 28, 2016",72.9,71.51,72.24,"4,743,700"
1716,71.38,"Jun 27, 2016",72.71,70.53,72.50,"7,337,400"
1717,73.03,"Jun 24, 2016",75.61,72.99,75.20,"12,179,500"
1718,78.22,"Jun 23, 2016",78.25,77.22,77.66,"3,600,800"
1719,76.43,"Jun 22, 2016",77.09,76.18,76.89,"3,056,800"
1720,76.49,"Jun 21, 2016",76.9,76.01,76.45,"3,292,100"
1721,76.43,"Jun 20, 2016",77.35,76.39,76.91,"4,090,800"
1722,75.93,"Jun 17, 2016",76.66,75.24,75.35,"5,442,000"
1723,74.99,"Jun 16, 2016",75.14,73.35,74.41,"4,064,800"
1724,75.07,"Jun 15, 2016",75.95,74.34,75.19,"3,802,000"
1725,74.86,"Jun 14, 2016",75.55,73.95,75.06,"4,058,400"
1726,75.23,"Jun 13, 2016",76.34,75.23,75.70,"4,086,700"
1727,76.03,"Jun 10, 2016",76.56,75.38,76.32,"4,879,500"
1728,77.16,"Jun 09, 2016",77.5,76.64,77.39,"3,784,600"
1729,78.11,"Jun 08, 2016",78.7,77.26,77.50,"5,987,800"
1730,76.81,"Jun 07, 2016",77.28,76.44,76.53,"4,235,200"
1731,76.42,"Jun 06, 2016",76.53,75.11,75.36,"4,775,100"
1732,75.04,"Jun 03, 2016",75.14,73.1,73.65,"6,619,300"
1733,73.62,"Jun 02, 2016",73.64,72.28,72.60,"4,615,300"
1734,72.27,"Jun 01, 2016",72.49,71.27,71.98,"2,699,900"
1735,72.51,"May 31, 2016",73.17,71.95,72.03,"4,072,600"
1736,71.96,"May 27, 2016",72.2,71.5,72.15,"3,002,100"
1737,72.08,"May 26, 2016",73.59,72.06,73.24,"4,146,400"
1738,72.57,"May 25, 2016",72.7,71.26,71.63,"5,035,400"
1739,71.09,"May 24, 2016",71.25,70.25,70.78,"3,872,400"
1740,70.4,"May 23, 2016",70.95,69.59,69.80,"4,002,000"
1741,69.87,"May 20, 2016",70.78,69.75,70.00,"5,731,600"
1742,69.43,"May 19, 2016",70.12,69.04,69.93,"6,137,100"
1743,70.59,"May 18, 2016",71.87,70.08,70.62,"5,166,000"
1744,71.05,"May 17, 2016",72.18,70.45,70.70,"4,841,900"
1745,70.7,"May 16, 2016",71.7,70.1,70.39,"4,515,900"
1746,70.07,"May 13, 2016",71.78,70.06,71.63,"6,417,200"
1747,71.7,"May 12, 2016",73.24,71.18,72.92,"4,526,500"
1748,72.43,"May 11, 2016",73.61,72.36,72.85,"4,691,900"
1749,72.51,"May 10, 2016",72.71,70.59,70.78,"6,507,300"
1750,70.78,"May 09, 2016",72.63,70.57,72.33,"9,405,000"
1751,73.36,"May 06, 2016",73.42,71.62,72.16,"6,942,800"
1752,72.79,"May 05, 2016",74.6,72.7,74.15,"8,071,200"
1753,74.24,"May 04, 2016",76.31,73.9,76.18,"6,938,100"
1754,76.36,"May 03, 2016",77.1,75.58,76.85,"4,790,900"
1755,77.84,"May 02, 2016",78.07,76.62,77.35,"3,330,100"
1756,77.72,"Apr 29, 2016",79.0,77.32,78.02,"7,702,700"
1757,77.75,"Apr 28, 2016",79.17,77.6,78.03,"4,844,600"
1758,78.68,"Apr 27, 2016",78.89,77.6,77.98,"4,459,300"
1759,77.65,"Apr 26, 2016",77.74,76.47,77.15,"6,085,900"
1760,76.79,"Apr 25, 2016",78.86,76.2,78.50,"8,079,800"
1761,78.32,"Apr 22, 2016",79.18,77.2,78.93,"10,099,600"
1762,78.66,"Apr 21, 2016",79.58,78.19,78.75,"6,509,100"
1763,,"Apr 21, 2016",,,Dividend,
1764,79.74,"Apr 20, 2016",80.6,79.3,80.25,"5,356,800"
1765,80.39,"Apr 19, 2016",80.89,79.46,79.99,"6,283,500"
1766,79.25,"Apr 18, 2016",79.87,78.14,78.47,"4,822,200"
1767,79.17,"Apr 15, 2016",79.78,78.73,79.38,"5,508,500"
1768,79.05,"Apr 14, 2016",79.72,78.37,79.44,"5,372,300"
1769,79.13,"Apr 13, 2016",79.16,76.56,76.87,"9,365,700"
1770,76.1,"Apr 12, 2016",76.74,74.47,75.06,"5,129,600"
1771,74.63,"Apr 11, 2016",75.78,74.61,74.61,"3,904,800"
1772,74.35,"Apr 08, 2016",75.25,74.0,75.03,"4,911,000"
1773,74.17,"Apr 07, 2016",74.68,73.76,74.49,"4,800,800"
1774,75.22,"Apr 06, 2016",75.57,73.7,75.52,"4,929,800"
1775,75.24,"Apr 05, 2016",75.85,74.6,75.32,"4,386,800"
1776,75.72,"Apr 04, 2016",77.04,75.42,76.56,"4,349,500"
1777,76.79,"Apr 01, 2016",76.87,74.67,75.65,"4,878,300"
1778,76.54,"Mar 31, 2016",77.13,76.24,76.30,"4,348,700"
1779,76.51,"Mar 30, 2016",77.25,76.01,76.94,"4,886,800"
1780,76.01,"Mar 29, 2016",76.05,74.19,74.97,"4,085,000"
1781,75.32,"Mar 28, 2016",75.55,74.46,75.15,"3,425,400"
1782,75.29,"Mar 24, 2016",75.35,72.73,72.93,"7,036,100"
1783,73.68,"Mar 23, 2016",75.12,73.57,74.97,"5,352,900"
1784,75.55,"Mar 22, 2016",76.08,75.24,75.59,"3,625,600"
1785,75.89,"Mar 21, 2016",76.35,75.04,75.53,"4,315,700"
1786,75.47,"Mar 18, 2016",76.94,74.64,76.08,"13,750,200"
1787,75.9,"Mar 17, 2016",76.3,73.52,74.20,"13,316,000"
1788,74.34,"Mar 16, 2016",74.51,72.2,72.59,"6,641,200"
1789,72.44,"Mar 15, 2016",72.47,70.86,71.44,"4,674,400"
1790,72.73,"Mar 14, 2016",73.44,72.13,72.73,"5,060,000"
1791,72.8,"Mar 11, 2016",73.1,72.28,72.36,"4,787,000"
1792,71.36,"Mar 10, 2016",72.03,70.49,72.03,"6,352,400"
1793,71.87,"Mar 09, 2016",72.7,71.26,72.33,"4,907,900"
1794,71.73,"Mar 08, 2016",74.11,71.52,73.78,"8,748,400"
1795,74.77,"Mar 07, 2016",75.73,72.8,72.80,"10,740,400"
1796,72.84,"Mar 04, 2016",73.96,71.54,72.09,"9,521,500"
1797,71.75,"Mar 03, 2016",72.08,69.39,69.62,"7,172,700"
1798,69.38,"Mar 02, 2016",69.93,68.21,68.75,"4,801,300"
1799,69.09,"Mar 01, 2016",69.49,67.34,68.44,"4,451,600"
1800,67.7,"Feb 29, 2016",68.58,66.49,67.14,"8,643,200"
1801,66.87,"Feb 26, 2016",68.0,66.45,67.39,"4,149,800"
1802,66.47,"Feb 25, 2016",66.47,64.84,65.89,"4,277,200"
1803,65.88,"Feb 24, 2016",65.97,63.07,64.70,"6,439,200"
1804,65.78,"Feb 23, 2016",67.24,65.7,67.11,"5,599,400"
1805,67.31,"Feb 22, 2016",67.52,65.42,65.42,"5,787,700"
1806,65.42,"Feb 19, 2016",65.52,64.08,64.92,"4,994,900"
1807,66.12,"Feb 18, 2016",67.6,65.14,67.15,"6,175,500"
1808,67.26,"Feb 17, 2016",67.79,65.72,66.00,"7,373,800"
1809,65.21,"Feb 16, 2016",65.55,63.51,64.16,"4,819,400"
1810,63.15,"Feb 12, 2016",63.47,61.82,61.99,"4,297,400"
1811,61.41,"Feb 11, 2016",62.31,60.51,60.91,"7,055,000"
1812,62.14,"Feb 10, 2016",64.38,62.0,64.27,"5,955,400"
1813,63.93,"Feb 09, 2016",64.41,63.12,63.90,"5,638,500"
1814,64.58,"Feb 08, 2016",65.64,63.66,65.42,"6,315,500"
1815,66.12,"Feb 05, 2016",66.76,65.18,65.67,"7,463,700"
1816,65.96,"Feb 04, 2016",66.99,63.6,63.60,"12,598,000"
1817,63.27,"Feb 03, 2016",63.6,59.8,61.47,"8,332,100"
1818,60.67,"Feb 02, 2016",61.55,60.48,61.28,"6,282,300"
1819,62.7,"Feb 01, 2016",63.08,61.38,61.97,"5,955,700"
1820,62.24,"Jan 29, 2016",62.29,60.76,61.69,"8,221,000"
1821,61.08,"Jan 28, 2016",62.45,58.57,62.01,"13,567,000"
1822,58.32,"Jan 27, 2016",59.89,57.46,58.43,"11,013,800"
1823,59.16,"Jan 26, 2016",59.66,58.09,58.40,"8,141,900"
1824,57.91,"Jan 25, 2016",59.35,57.76,58.96,"10,971,500"
1825,60.98,"Jan 22, 2016",62.56,60.6,61.23,"7,815,600"
1826,59.69,"Jan 21, 2016",60.42,58.25,59.00,"8,798,300"
1827,58.81,"Jan 20, 2016",59.38,56.36,58.08,"10,857,700"
1828,59.03,"Jan 19, 2016",60.54,58.48,60.26,"8,501,100"
1829,,"Jan 18, 2016",,,Dividend,
1830,59.87,"Jan 15, 2016",60.09,58.75,59.52,"12,674,500"
1831,,"Jan 15, 2016",,,Dividend,
1832,62.27,"Jan 14, 2016",62.97,60.38,61.24,"9,241,800"
1833,60.89,"Jan 13, 2016",62.76,60.39,62.07,"7,237,300"
1834,61.6,"Jan 12, 2016",62.5,60.39,62.44,"8,593,100"
1835,61.47,"Jan 11, 2016",63.7,60.85,63.67,"9,669,400"
1836,63.29,"Jan 08, 2016",64.53,62.93,64.33,"8,278,500"
1837,63.94,"Jan 07, 2016",65.52,63.66,65.08,"8,601,500"
1838,66.22,"Jan 06, 2016",66.85,65.62,65.98,"6,639,300"
1839,67.28,"Jan 05, 2016",68.44,66.42,68.38,"6,139,100"
1840,67.99,"Jan 04, 2016",68.08,65.72,66.88,"8,586,900"
1841,67.96,"Dec 31, 2015",69.1,67.94,68.45,"4,356,400"
1842,68.69,"Dec 30, 2015",69.63,68.57,68.66,"3,158,500"
1843,69.19,"Dec 29, 2015",69.57,68.62,69.22,"3,539,500"
1844,68.58,"Dec 28, 2015",69.18,68.03,69.12,"3,884,000"
1845,69.38,"Dec 24, 2015",69.9,69.06,69.75,"2,322,100"
1846,69.89,"Dec 23, 2015",70.49,68.99,69.59,"7,586,300"
1847,68.41,"Dec 22, 2015",68.79,66.11,66.25,"9,697,200"
1848,65.24,"Dec 21, 2015",65.82,64.38,65.59,"5,311,500"
1849,65.11,"Dec 18, 2015",65.87,64.1,64.60,"13,490,900"
1850,64.9,"Dec 17, 2015",67.51,64.88,67.18,"6,800,000"
1851,67.72,"Dec 16, 2015",67.88,66.14,66.22,"6,747,600"
1852,66.75,"Dec 15, 2015",66.96,65.24,65.46,"6,061,200"
1853,66.12,"Dec 14, 2015",66.18,64.73,65.63,"7,371,100"
1854,65.43,"Dec 11, 2015",66.1,64.48,65.38,"7,572,600"
1855,66.38,"Dec 10, 2015",67.09,65.91,65.98,"5,768,700"
1856,65.91,"Dec 09, 2015",67.02,65.16,66.30,"8,578,000"
1857,66.54,"Dec 08, 2015",67.16,66.18,66.99,"6,866,300"
1858,68.36,"Dec 07, 2015",68.73,67.72,68.68,"6,805,900"
1859,69.98,"Dec 04, 2015",70.03,68.8,69.36,"5,252,000"
1860,69.64,"Dec 03, 2015",71.22,69.37,71.15,"8,130,800"
1861,71.03,"Dec 02, 2015",72.13,70.62,71.20,"5,068,200"
1862,71.56,"Dec 01, 2015",72.64,70.85,72.33,"6,578,400"
1863,72.65,"Nov 30, 2015",72.79,71.15,71.33,"5,632,900"
1864,71.22,"Nov 27, 2015",71.53,70.7,71.18,"1,642,100"
1865,71.49,"Nov 25, 2015",71.89,70.72,71.74,"3,493,000"
1866,71.4,"Nov 24, 2015",71.71,70.44,70.78,"3,846,500"
1867,71.02,"Nov 23, 2015",71.9,70.89,70.98,"3,847,600"
1868,71.14,"Nov 20, 2015",71.21,70.16,70.48,"6,495,100"
1869,70.02,"Nov 19, 2015",70.11,68.6,69.50,"6,296,000"
1870,70.32,"Nov 18, 2015",70.45,69.38,69.90,"3,788,300"
1871,69.39,"Nov 17, 2015",70.36,69.05,70.13,"4,812,000"
1872,70.39,"Nov 16, 2015",70.62,69.23,69.48,"5,167,600"
1873,69.63,"Nov 13, 2015",70.13,68.5,68.70,"6,429,600"
1874,68.66,"Nov 12, 2015",70.99,68.41,70.82,"8,731,700"
1875,71.91,"Nov 11, 2015",72.85,71.82,72.54,"4,190,700"
1876,72.43,"Nov 10, 2015",72.58,71.63,71.79,"4,373,800"
1877,71.89,"Nov 09, 2015",73.61,71.48,73.43,"5,914,800"
1878,73.84,"Nov 06, 2015",73.85,72.33,73.42,"5,538,600"
1879,74.22,"Nov 05, 2015",75.56,73.21,74.65,"6,238,900"
1880,74.55,"Nov 04, 2015",75.93,74.33,75.34,"5,477,800"
1881,74.75,"Nov 03, 2015",75.32,74.2,74.44,"5,006,100"
1882,74.34,"Nov 02, 2015",74.64,72.83,73.00,"5,876,500"
1883,72.99,"Oct 30, 2015",73.28,71.63,72.27,"7,388,700"
1884,71.97,"Oct 29, 2015",72.57,71.28,71.49,"4,321,300"
1885,71.97,"Oct 28, 2015",72.11,70.48,70.75,"5,486,900"
1886,70.39,"Oct 27, 2015",71.08,68.34,70.18,"8,280,500"
1887,71.52,"Oct 26, 2015",72.3,71.42,71.79,"6,254,500"
1888,71.75,"Oct 23, 2015",72.43,70.66,71.71,"7,942,500"
1889,70.88,"Oct 22, 2015",72.83,67.81,67.92,"13,909,200"
1890,,"Oct 22, 2015",,,Dividend,
1891,69.67,"Oct 21, 2015",71.9,69.58,70.59,"8,679,400"
1892,70.27,"Oct 20, 2015",71.19,68.51,68.86,"6,385,800"
1893,69.27,"Oct 19, 2015",69.47,68.8,69.25,"5,712,000"
1894,69.68,"Oct 16, 2015",70.83,69.11,70.62,"8,310,000"
1895,70.83,"Oct 15, 2015",70.92,69.76,70.47,"4,547,900"
1896,70.71,"Oct 14, 2015",71.06,69.57,70.11,"4,042,700"
1897,70.17,"Oct 13, 2015",71.03,69.26,69.96,"4,724,800"
1898,70.5,"Oct 12, 2015",71.53,70.32,71.51,"4,643,500"
1899,71.3,"Oct 09, 2015",72.49,70.86,71.84,"5,573,500"
1900,71.84,"Oct 08, 2015",72.18,69.85,70.32,"6,091,600"
1901,70.38,"Oct 07, 2015",72.71,69.15,71.36,"8,307,700"
1902,70.82,"Oct 06, 2015",71.15,69.08,69.54,"9,664,100"
1903,69.18,"Oct 05, 2015",69.48,66.52,66.69,"10,661,900"
1904,65.7,"Oct 02, 2015",65.73,63.1,63.79,"8,782,700"
1905,64.39,"Oct 01, 2015",66.1,63.61,65.63,"7,933,000"
1906,65.36,"Sep 30, 2015",65.64,64.15,64.95,"7,850,300"
1907,64.31,"Sep 29, 2015",65.39,63.6,63.65,"8,784,400"
1908,63.79,"Sep 28, 2015",64.32,62.99,64.24,"12,572,000"
1909,64.98,"Sep 25, 2015",65.77,64.74,65.00,"12,365,100"
1910,65.8,"Sep 24, 2015",66.7,64.65,66.20,"22,589,600"
1911,70.2,"Sep 23, 2015",71.81,70.16,71.67,"4,754,300"
1912,71.68,"Sep 22, 2015",71.8,70.64,71.12,"5,717,300"
1913,72.16,"Sep 21, 2015",72.84,71.91,72.30,"7,594,900"
1914,71.86,"Sep 18, 2015",73.5,71.61,73.33,"9,260,100"
1915,74.06,"Sep 17, 2015",75.68,73.91,75.40,"7,745,000"
1916,75.64,"Sep 16, 2015",75.87,74.58,74.85,"5,225,800"
1917,74.58,"Sep 15, 2015",74.74,72.65,73.02,"5,109,400"
1918,72.77,"Sep 14, 2015",72.89,72.01,72.35,"4,231,800"
1919,72.63,"Sep 11, 2015",72.92,71.88,72.23,"4,413,800"
1920,72.42,"Sep 10, 2015",73.31,72.03,72.89,"6,109,100"
1921,72.96,"Sep 09, 2015",75.2,72.78,75.00,"5,859,200"
1922,74.3,"Sep 08, 2015",74.62,73.56,74.58,"5,647,800"
1923,73.1,"Sep 04, 2015",73.66,72.35,73.00,"12,007,300"
1924,74.45,"Sep 03, 2015",76.01,73.78,75.95,"11,077,100"
1925,76.1,"Sep 02, 2015",76.16,74.95,75.90,"5,325,900"
1926,74.9,"Sep 01, 2015",75.94,74.46,74.50,"9,053,100"
1927,76.44,"Aug 31, 2015",76.77,74.9,75.32,"7,019,600"
1928,75.95,"Aug 28, 2015",76.02,74.63,75.19,"6,649,500"
1929,75.66,"Aug 27, 2015",76.22,74.23,75.04,"8,537,700"
1930,73.87,"Aug 26, 2015",74.08,72.53,73.82,"8,288,100"
1931,72.06,"Aug 25, 2015",75.49,72.03,75.22,"9,427,200"
1932,72.82,"Aug 24, 2015",74.88,70.23,71.82,"15,209,300"
1933,75.0,"Aug 21, 2015",76.3,74.96,75.94,"11,805,500"
1934,76.41,"Aug 20, 2015",77.83,76.41,77.28,"7,767,300"
1935,77.41,"Aug 19, 2015",78.54,77.05,78.25,"5,862,700"
1936,78.82,"Aug 18, 2015",79.0,78.18,78.51,"5,146,400"
1937,78.54,"Aug 17, 2015",78.64,77.21,78.13,"5,226,800"
1938,78.49,"Aug 14, 2015",78.73,77.6,77.66,"3,811,500"
1939,77.76,"Aug 13, 2015",78.58,77.7,78.55,"5,662,500"
1940,78.92,"Aug 12, 2015",79.12,76.92,77.31,"7,236,800"
1941,78.04,"Aug 11, 2015",78.93,77.23,78.73,"8,992,500"
1942,80.16,"Aug 10, 2015",80.31,77.9,78.04,"9,041,600"
1943,77.29,"Aug 07, 2015",78.15,76.94,77.52,"7,851,300"
1944,77.46,"Aug 06, 2015",77.65,76.18,76.98,"5,609,500"
1945,76.88,"Aug 05, 2015",77.92,76.72,77.50,"4,581,900"
1946,76.6,"Aug 04, 2015",77.86,76.32,77.33,"5,822,300"
1947,77.26,"Aug 03, 2015",78.43,76.75,78.42,"6,443,300"
1948,78.63,"Jul 31, 2015",79.04,78.15,78.60,"6,203,600"
1949,78.35,"Jul 30, 2015",78.37,76.68,76.98,"7,386,200"
1950,77.33,"Jul 29, 2015",77.46,76.51,77.30,"13,794,800"
1951,77.78,"Jul 28, 2015",78.15,75.79,75.92,"15,699,000"
1952,75.32,"Jul 27, 2015",75.72,74.77,75.18,"10,269,600"
1953,76.1,"Jul 24, 2015",77.09,75.85,76.91,"9,175,900"
1954,76.88,"Jul 23, 2015",79.04,76.65,77.70,"13,909,900"
1955,79.76,"Jul 22, 2015",81.12,79.15,81.00,"10,180,700"
1956,82.22,"Jul 21, 2015",82.89,81.25,81.80,"4,691,900"
1957,82.25,"Jul 20, 2015",83.29,82.14,83.06,"4,291,400"
1958,83.16,"Jul 17, 2015",83.65,82.76,83.55,"2,931,500"
1959,83.76,"Jul 16, 2015",84.89,83.41,84.75,"3,686,000"
1960,,"Jul 16, 2015",,,Dividend,
1961,84.16,"Jul 15, 2015",84.86,83.75,84.55,"3,661,700"
1962,84.46,"Jul 14, 2015",84.68,83.52,83.53,"3,797,700"
1963,83.64,"Jul 13, 2015",84.03,82.68,82.87,"4,228,500"
1964,82.15,"Jul 10, 2015",82.91,81.87,82.64,"3,495,000"
1965,81.69,"Jul 09, 2015",83.7,81.46,83.43,"4,570,700"
1966,82.27,"Jul 08, 2015",83.23,81.76,83.05,"4,325,100"
1967,83.99,"Jul 07, 2015",84.12,81.85,82.99,"5,192,000"
1968,83.15,"Jul 06, 2015",84.15,82.73,83.65,"4,896,600"
1969,84.38,"Jul 02, 2015",84.78,83.85,84.53,"2,582,200"
1970,83.95,"Jul 01, 2015",85.45,83.54,85.39,"5,296,200"
