,Close,Date,High,Low,Open,Volume
1625,142.24,"Nov 04, 2016",145.0,142.11,143.00,"2,702,100"
1626,144.45,"Nov 03, 2016",146.7,144.14,146.70,"2,168,200"
1627,146.27,"Nov 02, 2016",147.34,146.12,146.43,"2,260,500"
1628,,"Nov 02, 2016",,,Dividend,
1629,146.66,"Nov 01, 2016",148.63,146.38,148.48,"2,112,000"
1630,147.87,"Oct 31, 2016",149.35,147.1,148.89,"3,239,400"
1631,149.76,"Oct 28, 2016",150.86,149.38,150.44,"1,843,900"
1632,150.86,"Oct 27, 2016",151.46,149.82,150.83,"1,993,500"
1633,150.98,"Oct 26, 2016",151.41,150.28,150.35,"2,246,100"
1634,150.99,"Oct 25, 2016",151.97,149.9,149.90,"2,060,600"
1635,152.12,"Oct 24, 2016",152.32,149.29,149.35,"2,432,800"
1636,148.97,"Oct 21, 2016",150.29,148.5,149.51,"2,188,000"
1637,150.04,"Oct 20, 2016",150.78,149.6,149.85,"2,251,200"
1638,149.45,"Oct 19, 2016",151.32,149.31,150.70,"1,812,000"
1639,149.11,"Oct 18, 2016",149.62,148.41,149.51,"1,847,800"
1640,148.7,"Oct 17, 2016",150.2,148.63,150.08,"1,988,400"
1641,150.15,"Oct 14, 2016",151.0,149.28,150.18,"1,745,000"
1642,150.22,"Oct 13, 2016",151.34,149.72,149.93,"1,795,300"
1643,150.46,"Oct 12, 2016",151.49,150.39,150.97,"1,664,500"
1644,151.01,"Oct 11, 2016",151.14,149.51,149.67,"2,596,800"
1645,150.28,"Oct 10, 2016",150.85,149.75,150.35,"1,587,700"
1646,149.99,"Oct 07, 2016",150.19,148.79,149.77,"2,282,100"
1647,149.47,"Oct 06, 2016",150.64,149.0,150.23,"2,465,500"
1648,149.98,"Oct 05, 2016",150.92,149.83,150.63,"2,377,700"
1649,150.48,"Oct 04, 2016",151.62,149.49,151.47,"2,840,500"
1650,151.01,"Oct 03, 2016",152.25,150.32,152.22,"3,197,100"
1651,152.51,"Sep 30, 2016",154.85,151.6,151.79,"7,318,100"
1652,147.49,"Sep 29, 2016",149.69,147.2,149.19,"4,501,300"
1653,149.41,"Sep 28, 2016",150.67,148.94,150.60,"2,626,300"
1654,150.45,"Sep 27, 2016",151.77,150.0,151.42,"2,569,000"
1655,151.19,"Sep 26, 2016",152.28,151.01,152.08,"1,862,200"
1656,152.53,"Sep 23, 2016",153.77,152.17,153.15,"2,282,100"
1657,153.15,"Sep 22, 2016",154.28,152.68,153.03,"2,502,200"
1658,152.7,"Sep 21, 2016",152.9,151.25,152.59,"1,535,100"
1659,152.17,"Sep 20, 2016",152.71,151.67,152.43,"1,396,700"
1660,151.79,"Sep 19, 2016",153.03,151.6,152.13,"1,321,300"
1661,152.35,"Sep 16, 2016",152.66,151.14,151.96,"2,842,000"
1662,152.67,"Sep 15, 2016",152.97,150.11,150.72,"2,284,300"
1663,150.69,"Sep 14, 2016",152.25,150.2,150.71,"2,188,900"
1664,150.74,"Sep 13, 2016",151.58,150.07,151.18,"2,148,600"
1665,151.69,"Sep 12, 2016",151.99,150.26,150.50,"2,982,400"
1666,150.7,"Sep 09, 2016",152.79,150.7,152.59,"2,993,900"
1667,153.47,"Sep 08, 2016",155.49,152.94,155.19,"2,993,100"
1668,155.64,"Sep 07, 2016",157.87,155.4,157.64,"2,984,100"
1669,158.06,"Sep 06, 2016",158.15,156.02,158.13,"2,716,900"
1670,157.98,"Sep 02, 2016",159.28,156.8,156.81,"2,679,000"
1671,156.21,"Sep 01, 2016",159.0,155.54,159.00,"6,038,500"
1672,162.09,"Aug 31, 2016",162.57,161.15,161.87,"1,933,200"
1673,161.96,"Aug 30, 2016",164.28,161.74,164.07,"2,010,700"
1674,163.98,"Aug 29, 2016",164.84,163.4,164.47,"1,819,200"
1675,163.93,"Aug 26, 2016",165.65,163.47,165.39,"2,009,900"
1676,164.86,"Aug 25, 2016",167.41,164.64,167.20,"1,817,700"
1677,167.57,"Aug 24, 2016",167.88,166.76,167.14,"1,363,800"
1678,167.36,"Aug 23, 2016",168.45,167.31,168.09,"1,003,700"
1679,167.94,"Aug 22, 2016",168.69,167.62,168.34,"955,000"
1680,168.02,"Aug 19, 2016",168.33,167.1,167.21,"1,764,800"
1681,167.75,"Aug 18, 2016",168.71,167.2,168.42,"1,353,400"
1682,167.96,"Aug 17, 2016",168.36,166.92,167.45,"1,382,500"
1683,168.41,"Aug 16, 2016",168.8,167.88,167.88,"1,023,000"
1684,168.73,"Aug 15, 2016",169.27,168.59,169.04,"918,600"
1685,169.04,"Aug 12, 2016",169.41,167.16,167.16,"1,399,100"
1686,167.88,"Aug 11, 2016",169.59,167.33,169.11,"1,497,800"
1687,168.29,"Aug 10, 2016",168.5,167.05,167.44,"1,104,300"
1688,,"Aug 10, 2016",,,Dividend,
1689,167.86,"Aug 09, 2016",168.6,166.88,167.74,"1,286,700"
1690,167.4,"Aug 08, 2016",167.55,166.47,167.25,"1,294,400"
1691,167.7,"Aug 05, 2016",168.33,166.08,166.86,"1,526,500"
1692,166.55,"Aug 04, 2016",167.74,165.89,166.04,"1,638,300"
1693,166.12,"Aug 03, 2016",166.33,165.1,165.92,"1,837,100"
1694,166.5,"Aug 02, 2016",167.54,164.59,167.07,"2,107,300"
1695,167.56,"Aug 01, 2016",168.0,166.9,167.15,"986,800"
1696,167.22,"Jul 29, 2016",167.68,166.38,166.64,"1,359,700"
1697,166.35,"Jul 28, 2016",166.86,165.8,166.26,"1,866,500"
1698,166.15,"Jul 27, 2016",167.5,165.75,167.16,"1,440,000"
1699,167.57,"Jul 26, 2016",168.82,166.7,167.60,"1,593,900"
1700,167.97,"Jul 25, 2016",168.2,166.4,167.17,"1,732,200"
1701,167.47,"Jul 22, 2016",167.7,166.96,167.68,"1,335,100"
1702,167.05,"Jul 21, 2016",167.75,166.3,167.43,"1,384,600"
1703,168.04,"Jul 20, 2016",168.26,166.95,168.25,"1,336,900"
1704,168.12,"Jul 19, 2016",168.56,167.39,167.50,"1,487,800"
1705,167.51,"Jul 18, 2016",167.86,165.92,166.56,"1,993,800"
1706,166.41,"Jul 15, 2016",167.44,165.6,167.44,"1,962,300"
1707,166.94,"Jul 14, 2016",168.0,166.28,167.15,"2,150,100"
1708,166.78,"Jul 13, 2016",167.19,166.02,167.00,"1,479,800"
1709,166.28,"Jul 12, 2016",166.92,165.82,166.49,"1,642,100"
1710,166.72,"Jul 11, 2016",167.49,165.06,165.06,"2,634,300"
1711,165.44,"Jul 08, 2016",166.1,164.49,164.84,"3,932,000"
1712,163.7,"Jul 07, 2016",164.16,158.0,158.33,"6,497,900"
1713,156.01,"Jul 06, 2016",156.55,154.67,155.20,"2,133,200"
1714,155.25,"Jul 05, 2016",156.15,154.7,156.08,"2,807,400"
1715,156.11,"Jul 01, 2016",157.19,155.4,157.19,"2,317,200"
1716,157.04,"Jun 30, 2016",157.82,155.5,156.96,"3,091,100"
1717,157.08,"Jun 29, 2016",157.28,155.89,156.44,"1,942,500"
1718,155.6,"Jun 28, 2016",155.93,153.71,154.66,"2,156,300"
1719,154.26,"Jun 27, 2016",154.93,152.55,154.24,"2,790,800"
1720,155.56,"Jun 24, 2016",157.69,153.1,153.16,"3,996,100"
1721,157.03,"Jun 23, 2016",158.79,156.34,158.60,"2,912,400"
1722,158.12,"Jun 22, 2016",158.42,157.16,157.61,"2,094,800"
1723,157.2,"Jun 21, 2016",157.9,156.66,157.07,"1,909,700"
1724,156.48,"Jun 20, 2016",158.38,156.45,157.38,"2,090,800"
1725,155.89,"Jun 17, 2016",157.25,155.76,157.03,"2,858,200"
1726,156.42,"Jun 16, 2016",156.5,154.11,154.86,"1,937,400"
1727,154.86,"Jun 15, 2016",156.78,154.66,155.70,"2,228,500"
1728,155.87,"Jun 14, 2016",156.36,153.57,154.55,"3,274,700"
1729,154.95,"Jun 13, 2016",155.96,154.57,154.76,"2,576,600"
1730,154.87,"Jun 10, 2016",155.15,152.94,153.00,"3,266,500"
1731,154.05,"Jun 09, 2016",154.14,152.92,153.00,"1,812,100"
1732,153.37,"Jun 08, 2016",153.47,152.05,152.68,"1,528,300"
1733,152.62,"Jun 07, 2016",153.85,151.9,152.08,"2,113,000"
1734,152.24,"Jun 06, 2016",152.49,151.71,151.83,"1,961,600"
1735,151.71,"Jun 03, 2016",151.78,150.27,150.30,"1,964,200"
1736,151.51,"Jun 02, 2016",151.51,148.55,150.05,"3,957,600"
1737,152.52,"Jun 01, 2016",153.0,150.32,150.50,"3,487,300"
1738,148.77,"May 31, 2016",149.88,147.63,149.57,"3,738,900"
1739,149.08,"May 27, 2016",150.77,148.11,150.24,"3,349,800"
1740,149.71,"May 26, 2016",153.88,147.7,149.01,"7,679,400"
1741,144.54,"May 25, 2016",145.68,142.51,142.62,"4,156,700"
1742,142.57,"May 24, 2016",143.48,142.38,142.57,"2,813,100"
1743,142.01,"May 23, 2016",144.0,141.91,142.84,"1,828,400"
1744,142.69,"May 20, 2016",143.5,142.02,142.73,"2,088,400"
1745,142.7,"May 19, 2016",143.08,141.42,142.45,"2,830,500"
1746,141.29,"May 18, 2016",141.66,138.57,140.18,"5,717,000"
1747,143.6,"May 17, 2016",146.24,143.22,145.50,"2,928,900"
1748,145.79,"May 16, 2016",146.58,143.4,144.50,"2,615,000"
1749,144.5,"May 13, 2016",146.72,144.3,146.33,"2,993,600"
1750,146.72,"May 12, 2016",147.77,146.32,147.32,"2,860,400"
1751,147.12,"May 11, 2016",148.69,146.58,148.39,"2,812,700"
1752,149.56,"May 10, 2016",149.98,148.75,149.38,"1,943,900"
1753,148.59,"May 09, 2016",148.97,146.51,146.83,"2,843,800"
1754,146.44,"May 06, 2016",147.5,144.74,147.06,"3,692,200"
1755,147.84,"May 05, 2016",150.38,146.37,148.98,"4,869,300"
1756,151.51,"May 04, 2016",152.0,149.44,150.12,"2,111,600"
1757,151.41,"May 03, 2016",152.53,149.6,150.08,"2,201,300"
1758,150.93,"May 02, 2016",151.42,147.75,148.76,"3,361,500"
1759,148.13,"Apr 29, 2016",150.98,147.46,150.01,"3,588,800"
1760,151.44,"Apr 28, 2016",153.65,151.14,152.01,"2,198,100"
1761,151.77,"Apr 27, 2016",152.51,150.6,152.24,"1,492,800"
1762,,"Apr 27, 2016",,,Dividend,
1763,152.6,"Apr 26, 2016",153.45,151.67,152.08,"1,552,900"
1764,151.51,"Apr 25, 2016",151.68,149.47,149.98,"1,249,000"
1765,149.92,"Apr 22, 2016",151.81,149.36,151.05,"2,233,900"
1766,151.42,"Apr 21, 2016",152.74,150.69,152.49,"2,097,600"
1767,152.74,"Apr 20, 2016",153.89,152.6,153.72,"1,308,700"
1768,153.68,"Apr 19, 2016",153.9,152.49,153.78,"1,579,000"
1769,153.3,"Apr 18, 2016",153.71,152.27,152.78,"1,335,800"
1770,153.17,"Apr 15, 2016",153.81,151.84,151.96,"2,675,900"
1771,151.4,"Apr 14, 2016",152.91,151.14,152.59,"2,420,000"
1772,151.88,"Apr 13, 2016",152.08,150.59,151.57,"2,078,800"
1773,150.52,"Apr 12, 2016",150.68,148.51,149.60,"2,268,300"
1774,149.05,"Apr 11, 2016",151.94,148.97,151.34,"2,279,000"
1775,151.65,"Apr 08, 2016",152.98,150.92,152.98,"2,008,500"
1776,152.03,"Apr 07, 2016",154.58,151.48,154.42,"4,050,100"
1777,156.77,"Apr 06, 2016",157.41,155.22,155.81,"1,572,600"
1778,155.99,"Apr 05, 2016",158.0,155.72,157.89,"1,855,600"
1779,157.73,"Apr 04, 2016",158.99,156.46,158.68,"1,458,400"
1780,158.25,"Apr 01, 2016",159.09,157.0,157.87,"1,531,500"
1781,157.58,"Mar 31, 2016",159.8,157.52,157.96,"2,692,400"
1782,157.6,"Mar 30, 2016",158.24,155.65,155.91,"2,642,700"
1783,155.26,"Mar 29, 2016",155.46,152.52,152.77,"1,655,400"
1784,152.67,"Mar 28, 2016",153.94,151.78,151.80,"1,767,400"
1785,151.43,"Mar 24, 2016",154.08,150.85,153.24,"2,506,500"
1786,153.51,"Mar 23, 2016",153.93,151.64,152.18,"2,127,300"
1787,152.23,"Mar 22, 2016",153.81,152.0,153.21,"1,943,100"
1788,153.94,"Mar 21, 2016",154.35,152.47,152.82,"1,367,400"
1789,153.15,"Mar 18, 2016",154.7,152.77,154.58,"3,611,700"
1790,153.84,"Mar 17, 2016",154.74,153.59,153.82,"1,583,200"
1791,154.06,"Mar 16, 2016",155.0,152.63,153.70,"1,485,500"
1792,154.18,"Mar 15, 2016",154.42,151.8,151.80,"1,398,500"
1793,152.67,"Mar 14, 2016",153.3,151.65,152.26,"1,218,400"
1794,152.71,"Mar 11, 2016",154.0,151.4,153.85,"1,829,900"
1795,152.87,"Mar 10, 2016",154.69,151.05,153.21,"1,413,000"
1796,153.05,"Mar 09, 2016",153.5,151.31,151.35,"2,395,300"
1797,150.95,"Mar 08, 2016",151.92,147.1,147.66,"3,156,300"
1798,148.17,"Mar 07, 2016",150.89,147.6,149.96,"3,159,600"
1799,150.9,"Mar 04, 2016",151.77,150.03,151.74,"2,155,600"
1800,151.6,"Mar 03, 2016",151.96,147.38,148.56,"5,552,600"
1801,152.79,"Mar 02, 2016",152.95,150.39,151.13,"2,947,600"
1802,150.52,"Mar 01, 2016",151.2,149.38,150.40,"2,681,400"
1803,150.03,"Feb 29, 2016",152.3,149.69,149.99,"3,115,800"
1804,149.68,"Feb 26, 2016",153.41,148.76,153.09,"3,800,800"
1805,154.72,"Feb 25, 2016",154.88,152.86,154.69,"1,746,900"
1806,153.87,"Feb 24, 2016",154.41,149.66,150.03,"2,590,100"
1807,150.36,"Feb 23, 2016",151.76,149.12,149.89,"1,850,600"
1808,150.06,"Feb 22, 2016",150.18,148.49,149.63,"2,161,300"
1809,148.7,"Feb 19, 2016",149.14,146.85,149.00,"2,471,700"
1810,148.65,"Feb 18, 2016",149.84,146.82,149.13,"2,894,300"
1811,150.91,"Feb 17, 2016",151.98,148.91,149.75,"2,174,600"
1812,149.11,"Feb 16, 2016",150.64,147.7,149.35,"2,186,400"
1813,148.65,"Feb 12, 2016",149.27,147.0,147.98,"1,951,800"
1814,146.65,"Feb 11, 2016",148.39,144.76,147.13,"2,198,100"
1815,148.05,"Feb 10, 2016",150.17,147.58,149.37,"2,189,600"
1816,,"Feb 10, 2016",,,Dividend,
1817,147.94,"Feb 09, 2016",149.72,146.23,146.24,"3,228,300"
1818,147.02,"Feb 08, 2016",147.55,141.62,142.74,"3,782,000"
1819,143.99,"Feb 05, 2016",145.2,142.4,143.27,"4,079,300"
1820,143.28,"Feb 04, 2016",145.14,141.79,145.00,"5,340,500"
1821,146.7,"Feb 03, 2016",149.98,145.45,149.28,"2,546,900"
1822,148.5,"Feb 02, 2016",150.79,148.11,149.99,"1,931,400"
1823,151.25,"Feb 01, 2016",152.19,150.19,150.84,"2,142,000"
1824,151.12,"Jan 29, 2016",151.62,146.91,149.50,"3,221,300"
1825,149.59,"Jan 28, 2016",149.97,147.81,148.55,"2,076,100"
1826,147.73,"Jan 27, 2016",149.59,146.72,149.29,"2,189,500"
1827,148.5,"Jan 26, 2016",151.72,148.3,150.78,"2,828,600"
1828,150.78,"Jan 25, 2016",154.48,150.55,154.07,"1,820,600"
1829,153.69,"Jan 22, 2016",153.71,151.65,152.18,"2,544,100"
1830,150.38,"Jan 21, 2016",151.24,148.11,148.97,"2,211,800"
1831,148.82,"Jan 20, 2016",150.0,144.91,148.46,"3,796,800"
1832,150.47,"Jan 19, 2016",152.0,149.58,151.79,"2,242,600"
1833,150.39,"Jan 15, 2016",151.52,148.25,149.29,"2,975,400"
1834,153.18,"Jan 14, 2016",154.16,151.33,151.96,"2,281,500"
1835,152.12,"Jan 13, 2016",156.02,151.88,155.97,"2,157,500"
1836,156.06,"Jan 12, 2016",156.43,154.94,155.71,"2,215,600"
1837,154.72,"Jan 11, 2016",155.96,152.12,152.30,"2,164,500"
1838,152.11,"Jan 08, 2016",155.3,151.81,155.28,"3,156,200"
1839,154.82,"Jan 07, 2016",157.06,153.55,154.85,"3,826,000"
1840,158.45,"Jan 06, 2016",159.8,157.63,158.36,"2,033,400"
1841,159.93,"Jan 05, 2016",161.23,159.45,160.17,"2,127,700"
1842,159.54,"Jan 04, 2016",160.1,157.87,159.81,"2,640,800"
1843,161.5,"Dec 31, 2015",164.0,161.5,162.08,"1,873,400"
1844,162.71,"Dec 30, 2015",163.45,162.51,162.96,"889,900"
1845,162.66,"Dec 29, 2015",163.23,161.52,161.90,"1,169,600"
1846,161.16,"Dec 28, 2015",162.26,160.4,161.05,"1,124,700"
1847,161.75,"Dec 24, 2015",162.33,161.44,161.85,"491,000"
1848,161.71,"Dec 23, 2015",162.43,160.78,162.43,"1,581,000"
1849,161.23,"Dec 22, 2015",161.39,159.03,159.90,"1,742,100"
1850,159.39,"Dec 21, 2015",159.43,157.33,158.81,"1,453,500"
1851,157.7,"Dec 18, 2015",160.68,157.6,159.79,"4,295,800"
1852,160.68,"Dec 17, 2015",163.58,160.6,162.44,"1,703,900"
1853,162.76,"Dec 16, 2015",163.25,160.0,161.95,"2,196,300"
1854,161.29,"Dec 15, 2015",163.74,160.72,163.32,"2,378,700"
1855,161.84,"Dec 14, 2015",161.88,159.41,160.09,"2,427,300"
1856,160.02,"Dec 11, 2015",161.2,159.36,159.73,"2,511,200"
1857,161.86,"Dec 10, 2015",163.41,160.61,160.93,"3,653,300"
1858,159.72,"Dec 09, 2015",163.89,158.22,162.72,"9,527,000"
1859,168.87,"Dec 08, 2015",169.73,165.87,166.74,"3,158,500"
1860,167.12,"Dec 07, 2015",167.5,165.55,167.33,"2,791,900"
1861,166.8,"Dec 04, 2015",167.24,164.01,164.12,"2,578,600"
1862,163.67,"Dec 03, 2015",166.1,163.31,164.51,"3,440,000"
1863,161.09,"Dec 02, 2015",162.44,160.63,161.71,"1,585,700"
1864,161.29,"Dec 01, 2015",163.04,160.74,162.02,"1,939,700"
1865,161.42,"Nov 30, 2015",164.44,160.79,164.17,"3,063,800"
1866,163.58,"Nov 27, 2015",164.41,162.49,163.11,"866,300"
1867,162.39,"Nov 25, 2015",163.0,161.14,162.04,"1,828,000"
1868,162.19,"Nov 24, 2015",163.92,161.0,162.26,"2,799,500"
1869,163.45,"Nov 23, 2015",163.9,162.73,163.53,"1,174,300"
1870,163.1,"Nov 20, 2015",164.47,162.75,164.16,"2,051,100"
1871,162.83,"Nov 19, 2015",163.2,161.44,161.69,"2,959,300"
1872,161.25,"Nov 18, 2015",161.4,157.82,158.89,"2,152,000"
1873,158.89,"Nov 17, 2015",159.92,157.02,157.35,"2,500,000"
1874,156.45,"Nov 16, 2015",156.47,153.24,153.81,"1,778,400"
1875,153.67,"Nov 13, 2015",155.25,153.23,155.07,"2,459,900"
1876,156.0,"Nov 12, 2015",156.98,155.4,156.12,"1,657,400"
1877,156.39,"Nov 11, 2015",157.43,155.18,155.98,"1,864,200"
1878,156.41,"Nov 10, 2015",156.46,154.6,155.13,"1,701,800"
1879,,"Nov 10, 2015",,,Dividend,
1880,155.16,"Nov 09, 2015",157.1,153.89,156.81,"2,291,100"
1881,157.55,"Nov 06, 2015",157.96,155.67,156.49,"1,749,800"
1882,156.27,"Nov 05, 2015",156.81,154.02,154.15,"2,550,300"
1883,157.15,"Nov 04, 2015",159.03,156.9,159.00,"1,653,100"
1884,158.8,"Nov 03, 2015",159.22,157.38,158.40,"1,531,100"
1885,159.15,"Nov 02, 2015",159.31,157.65,158.99,"1,260,700"
1886,158.12,"Oct 30, 2015",159.4,157.3,158.00,"2,050,000"
1887,158.28,"Oct 29, 2015",158.38,156.53,157.06,"1,547,000"
1888,157.76,"Oct 28, 2015",157.93,155.51,157.50,"1,778,800"
1889,157.76,"Oct 27, 2015",158.3,155.56,157.27,"1,675,100"
1890,156.73,"Oct 26, 2015",157.41,151.26,152.06,"2,500,000"
1891,155.74,"Oct 23, 2015",158.8,154.91,158.70,"2,273,400"
1892,158.15,"Oct 22, 2015",158.34,155.08,155.43,"2,192,400"
1893,155.21,"Oct 21, 2015",155.94,154.31,154.80,"1,797,300"
1894,154.56,"Oct 20, 2015",154.88,153.16,153.72,"1,875,700"
1895,153.22,"Oct 19, 2015",153.39,151.92,152.05,"1,543,700"
1896,152.06,"Oct 16, 2015",152.97,151.28,152.32,"1,647,500"
1897,151.77,"Oct 15, 2015",151.9,150.22,150.83,"1,697,000"
1898,149.84,"Oct 14, 2015",152.77,149.1,152.31,"3,044,900"
1899,152.28,"Oct 13, 2015",154.07,152.22,153.23,"1,493,700"
1900,153.63,"Oct 12, 2015",154.48,153.09,153.97,"1,200,100"
1901,153.97,"Oct 09, 2015",154.26,150.44,150.76,"3,715,500"
1902,151.66,"Oct 08, 2015",151.7,147.61,147.61,"2,370,900"
1903,147.96,"Oct 07, 2015",149.32,147.43,148.72,"2,340,800"
1904,148.41,"Oct 06, 2015",148.7,147.36,148.15,"2,091,000"
1905,148.07,"Oct 05, 2015",148.22,146.01,146.24,"2,273,000"
1906,145.86,"Oct 02, 2015",145.91,142.19,143.25,"2,591,500"
1907,144.56,"Oct 01, 2015",144.85,142.5,144.85,"2,657,300"
1908,144.57,"Sep 30, 2015",144.95,142.89,143.54,"2,549,200"
1909,143.72,"Sep 29, 2015",144.14,142.25,143.04,"2,513,100"
1910,143.55,"Sep 28, 2015",145.8,143.29,145.39,"2,553,500"
1911,145.55,"Sep 25, 2015",146.9,145.01,145.95,"1,845,700"
1912,144.87,"Sep 24, 2015",145.42,143.65,144.37,"1,974,900"
1913,145.43,"Sep 23, 2015",145.63,142.65,143.46,"2,310,200"
1914,142.65,"Sep 22, 2015",142.95,140.81,141.82,"1,787,200"
1915,143.21,"Sep 21, 2015",143.78,142.09,142.36,"1,004,800"
1916,141.81,"Sep 18, 2015",144.34,141.7,142.14,"2,833,900"
1917,143.35,"Sep 17, 2015",145.04,143.16,143.90,"1,535,300"
1918,143.61,"Sep 16, 2015",143.86,141.75,142.21,"1,374,300"
1919,142.43,"Sep 15, 2015",142.96,140.24,141.32,"1,349,600"
1920,141.15,"Sep 14, 2015",141.41,140.24,141.18,"1,123,300"
1921,141.05,"Sep 11, 2015",141.2,139.28,139.85,"1,452,300"
1922,140.01,"Sep 10, 2015",140.96,138.99,139.04,"1,350,700"
1923,139.68,"Sep 09, 2015",142.35,139.39,142.35,"1,390,800"
1924,141.43,"Sep 08, 2015",141.48,139.12,140.54,"1,638,000"
1925,138.48,"Sep 04, 2015",139.46,138.18,138.80,"2,124,500"
1926,140.48,"Sep 03, 2015",141.7,140.1,140.94,"1,615,600"
1927,140.42,"Sep 02, 2015",140.87,138.42,139.83,"1,809,900"
1928,138.3,"Sep 01, 2015",139.9,137.5,137.58,"2,968,200"
1929,140.05,"Aug 31, 2015",140.23,138.51,139.25,"3,005,700"
1930,139.95,"Aug 28, 2015",140.3,138.64,139.75,"1,850,900"
1931,140.21,"Aug 27, 2015",140.75,137.59,140.47,"2,603,100"
1932,138.16,"Aug 26, 2015",138.28,133.35,136.11,"3,094,900"
1933,132.71,"Aug 25, 2015",138.38,132.65,136.78,"4,645,100"
1934,132.97,"Aug 24, 2015",137.16,117.03,131.97,"5,205,800"
1935,138.99,"Aug 21, 2015",143.33,138.99,142.22,"3,611,400"
1936,143.71,"Aug 20, 2015",144.88,143.29,144.29,"1,785,100"
1937,145.17,"Aug 19, 2015",145.94,143.64,145.39,"1,436,100"
1938,145.63,"Aug 18, 2015",146.48,145.12,146.16,"1,099,100"
1939,146.09,"Aug 17, 2015",146.24,144.98,145.15,"912,600"
1940,146.09,"Aug 14, 2015",146.42,144.88,144.88,"1,210,400"
1941,145.27,"Aug 13, 2015",146.98,145.18,146.36,"1,114,000"
1942,146.49,"Aug 12, 2015",146.72,143.35,144.95,"1,963,800"
1943,,"Aug 12, 2015",,,Dividend,
1944,145.89,"Aug 11, 2015",146.29,145.01,145.28,"1,260,700"
1945,146.25,"Aug 10, 2015",146.79,145.68,146.30,"1,072,600"
1946,145.26,"Aug 07, 2015",146.44,144.35,146.02,"1,228,300"
1947,146.44,"Aug 06, 2015",147.59,145.98,147.15,"1,948,000"
1948,146.89,"Aug 05, 2015",147.04,145.65,145.83,"1,687,800"
1949,144.84,"Aug 04, 2015",145.82,144.19,145.11,"1,315,300"
1950,145.52,"Aug 03, 2015",146.11,144.65,145.78,"1,328,100"
1951,145.3,"Jul 31, 2015",146.19,145.01,146.19,"1,386,700"
1952,145.3,"Jul 30, 2015",145.86,144.02,145.15,"1,392,700"
1953,145.38,"Jul 29, 2015",146.76,144.75,144.80,"1,840,500"
1954,144.55,"Jul 28, 2015",144.7,142.91,144.53,"1,376,500"
1955,144.25,"Jul 27, 2015",144.89,143.53,144.78,"1,431,300"
1956,144.99,"Jul 24, 2015",145.93,144.89,145.71,"1,272,700"
1957,145.6,"Jul 23, 2015",147.0,145.38,146.85,"1,356,100"
1958,146.38,"Jul 22, 2015",146.48,145.02,145.22,"1,612,000"
1959,144.94,"Jul 21, 2015",145.4,144.43,145.19,"1,587,800"
1960,145.04,"Jul 20, 2015",145.23,144.02,144.58,"1,243,600"
1961,144.68,"Jul 17, 2015",144.89,143.16,144.12,"1,842,100"
1962,144.33,"Jul 16, 2015",144.49,143.44,144.15,"1,148,100"
1963,143.63,"Jul 15, 2015",144.18,142.92,143.93,"1,306,700"
1964,143.93,"Jul 14, 2015",144.29,143.16,143.65,"1,512,800"
1965,144.06,"Jul 13, 2015",145.07,143.5,143.86,"1,847,800"
1966,142.72,"Jul 10, 2015",143.43,141.17,141.71,"2,846,000"
1967,139.45,"Jul 09, 2015",141.5,137.71,141.35,"3,317,600"
1968,139.9,"Jul 08, 2015",140.53,139.27,139.98,"2,917,100"
1969,140.5,"Jul 07, 2015",140.87,136.03,136.30,"3,790,000"
1970,135.88,"Jul 06, 2015",136.84,135.06,135.15,"2,450,400"
1971,136.39,"Jul 02, 2015",137.2,136.28,137.00,"1,148,400"
1972,136.49,"Jul 01, 2015",136.57,135.54,135.79,"1,707,000"
1973,135.06,"Jun 30, 2015",136.71,134.73,136.38,"2,454,300"
1974,135.69,"Jun 29, 2015",137.82,135.66,137.01,"1,963,200"
1975,138.06,"Jun 26, 2015",138.64,137.53,137.94,"2,248,900"
1976,137.45,"Jun 25, 2015",139.91,137.42,138.45,"1,660,900"
1977,138.34,"Jun 24, 2015",139.86,138.28,139.34,"1,965,900"
1978,139.65,"Jun 23, 2015",140.9,139.53,140.44,"1,489,400"
1979,140.19,"Jun 22, 2015",141.17,140.08,140.84,"1,415,700"
1980,140.3,"Jun 19, 2015",141.48,140.18,140.59,"2,758,200"
1981,140.5,"Jun 18, 2015",141.1,139.22,139.49,"2,074,100"
1982,138.88,"Jun 17, 2015",139.32,137.88,137.94,"1,508,100"
1983,137.98,"Jun 16, 2015",138.24,137.15,137.20,"1,553,600"
1984,137.23,"Jun 15, 2015",138.32,137.15,137.94,"1,939,500"
1985,138.78,"Jun 12, 2015",139.3,138.51,139.06,"1,290,700"
1986,139.32,"Jun 11, 2015",140.47,139.19,139.64,"1,342,300"
1987,139.43,"Jun 10, 2015",139.94,138.26,138.32,"1,725,600"
1988,138.04,"Jun 09, 2015",138.76,137.81,137.92,"2,039,100"
1989,138.05,"Jun 08, 2015",138.91,138.02,138.91,"1,879,700"
1990,138.78,"Jun 05, 2015",140.81,138.74,140.74,"3,203,200"
1991,140.65,"Jun 04, 2015",142.5,140.33,141.37,"2,898,600"
1992,142.13,"Jun 03, 2015",142.51,141.18,141.67,"1,858,200"
1993,141.4,"Jun 02, 2015",142.67,140.89,141.97,"1,963,500"
1994,142.39,"Jun 01, 2015",143.25,141.9,143.05,"2,182,700"
1995,142.59,"May 29, 2015",143.95,141.77,143.78,"3,027,100"
