,Date,Open,High,Low,Close,Volume
1612,"Nov 07, 2016",143.38,143.66,142.75,143.54,"3,010,100"
1613,"Nov 04, 2016",143.00,145.00,142.11,142.24,"2,702,100"
1614,"Nov 03, 2016",146.70,146.70,144.14,144.45,"2,168,200"
1615,"Nov 02, 2016",146.43,147.34,146.12,146.27,"2,260,500"
1616,"Nov 02, 2016",Dividend,,,,
1617,"Nov 01, 2016",148.48,148.63,146.38,146.66,"2,112,000"
1618,"Oct 31, 2016",148.89,149.35,147.10,147.87,"3,239,400"
1619,"Oct 28, 2016",150.44,150.86,149.38,149.76,"1,843,900"
1620,"Oct 27, 2016",150.83,151.46,149.82,150.86,"1,993,500"
1621,"Oct 26, 2016",150.35,151.41,150.28,150.98,"2,246,100"
1622,"Oct 25, 2016",149.90,151.97,149.90,150.99,"2,060,600"
1623,"Oct 24, 2016",149.35,152.32,149.29,152.12,"2,432,800"
1624,"Oct 21, 2016",149.51,150.29,148.50,148.97,"2,188,000"
1625,"Oct 20, 2016",149.85,150.78,149.60,150.04,"2,251,200"
1626,"Oct 19, 2016",150.70,151.32,149.31,149.45,"1,812,000"
1627,"Oct 18, 2016",149.51,149.62,148.41,149.11,"1,847,800"
1628,"Oct 17, 2016",150.08,150.20,148.63,148.70,"1,988,400"
1629,"Oct 14, 2016",150.18,151.00,149.28,150.15,"1,745,000"
1630,"Oct 13, 2016",149.93,151.34,149.72,150.22,"1,795,300"
1631,"Oct 12, 2016",150.97,151.49,150.39,150.46,"1,664,500"
1632,"Oct 11, 2016",149.67,151.14,149.51,151.01,"2,596,800"
1633,"Oct 10, 2016",150.35,150.85,149.75,150.28,"1,587,700"
1634,"Oct 07, 2016",149.77,150.19,148.79,149.99,"2,282,100"
1635,"Oct 06, 2016",150.23,150.64,149.00,149.47,"2,465,500"
1636,"Oct 05, 2016",150.63,150.92,149.83,149.98,"2,377,700"
1637,"Oct 04, 2016",151.47,151.62,149.49,150.48,"2,840,500"
1638,"Oct 03, 2016",152.22,152.25,150.32,151.01,"3,197,100"
1639,"Sep 30, 2016",151.79,154.85,151.60,152.51,"7,318,100"
1640,"Sep 29, 2016",149.19,149.69,147.20,147.49,"4,501,300"
1641,"Sep 28, 2016",150.60,150.67,148.94,149.41,"2,626,300"
1642,"Sep 27, 2016",151.42,151.77,150.00,150.45,"2,569,000"
1643,"Sep 26, 2016",152.08,152.28,151.01,151.19,"1,862,200"
1644,"Sep 23, 2016",153.15,153.77,152.17,152.53,"2,282,100"
1645,"Sep 22, 2016",153.03,154.28,152.68,153.15,"2,502,200"
1646,"Sep 21, 2016",152.59,152.90,151.25,152.70,"1,535,100"
1647,"Sep 20, 2016",152.43,152.71,151.67,152.17,"1,396,700"
1648,"Sep 19, 2016",152.13,153.03,151.60,151.79,"1,321,300"
1649,"Sep 16, 2016",151.96,152.66,151.14,152.35,"2,842,000"
1650,"Sep 15, 2016",150.72,152.97,150.11,152.67,"2,284,300"
1651,"Sep 14, 2016",150.71,152.25,150.20,150.69,"2,188,900"
1652,"Sep 13, 2016",151.18,151.58,150.07,150.74,"2,148,600"
1653,"Sep 12, 2016",150.50,151.99,150.26,151.69,"2,982,400"
1654,"Sep 09, 2016",152.59,152.79,150.70,150.70,"2,993,900"
1655,"Sep 08, 2016",155.19,155.49,152.94,153.47,"2,993,100"
1656,"Sep 07, 2016",157.64,157.87,155.40,155.64,"2,984,100"
1657,"Sep 06, 2016",158.13,158.15,156.02,158.06,"2,716,900"
1658,"Sep 02, 2016",156.81,159.28,156.80,157.98,"2,679,000"
1659,"Sep 01, 2016",159.00,159.00,155.54,156.21,"6,038,500"
1660,"Aug 31, 2016",161.87,162.57,161.15,162.09,"1,933,200"
1661,"Aug 30, 2016",164.07,164.28,161.74,161.96,"2,010,700"
1662,"Aug 29, 2016",164.47,164.84,163.40,163.98,"1,819,200"
1663,"Aug 26, 2016",165.39,165.65,163.47,163.93,"2,009,900"
1664,"Aug 25, 2016",167.20,167.41,164.64,164.86,"1,817,700"
1665,"Aug 24, 2016",167.14,167.88,166.76,167.57,"1,363,800"
1666,"Aug 23, 2016",168.09,168.45,167.31,167.36,"1,003,700"
1667,"Aug 22, 2016",168.34,168.69,167.62,167.94,"955,000"
1668,"Aug 19, 2016",167.21,168.33,167.10,168.02,"1,764,800"
1669,"Aug 18, 2016",168.42,168.71,167.20,167.75,"1,353,400"
1670,"Aug 17, 2016",167.45,168.36,166.92,167.96,"1,382,500"
1671,"Aug 16, 2016",167.88,168.80,167.88,168.41,"1,023,000"
1672,"Aug 15, 2016",169.04,169.27,168.59,168.73,"918,600"
1673,"Aug 12, 2016",167.16,169.41,167.16,169.04,"1,399,100"
1674,"Aug 11, 2016",169.11,169.59,167.33,167.88,"1,497,800"
1675,"Aug 10, 2016",167.44,168.50,167.05,168.29,"1,104,300"
1676,"Aug 10, 2016",Dividend,,,,
1677,"Aug 09, 2016",167.74,168.60,166.88,167.86,"1,286,700"
1678,"Aug 08, 2016",167.25,167.55,166.47,167.40,"1,294,400"
1679,"Aug 05, 2016",166.86,168.33,166.08,167.70,"1,526,500"
1680,"Aug 04, 2016",166.04,167.74,165.89,166.55,"1,638,300"
1681,"Aug 03, 2016",165.92,166.33,165.10,166.12,"1,837,100"
1682,"Aug 02, 2016",167.07,167.54,164.59,166.50,"2,107,300"
1683,"Aug 01, 2016",167.15,168.00,166.90,167.56,"986,800"
1684,"Jul 29, 2016",166.64,167.68,166.38,167.22,"1,359,700"
1685,"Jul 28, 2016",166.26,166.86,165.80,166.35,"1,866,500"
1686,"Jul 27, 2016",167.16,167.50,165.75,166.15,"1,440,000"
1687,"Jul 26, 2016",167.60,168.82,166.70,167.57,"1,593,900"
1688,"Jul 25, 2016",167.17,168.20,166.40,167.97,"1,732,200"
1689,"Jul 22, 2016",167.68,167.70,166.96,167.47,"1,335,100"
1690,"Jul 21, 2016",167.43,167.75,166.30,167.05,"1,384,600"
1691,"Jul 20, 2016",168.25,168.26,166.95,168.04,"1,336,900"
1692,"Jul 19, 2016",167.50,168.56,167.39,168.12,"1,487,800"
1693,"Jul 18, 2016",166.56,167.86,165.92,167.51,"1,993,800"
1694,"Jul 15, 2016",167.44,167.44,165.60,166.41,"1,962,300"
1695,"Jul 14, 2016",167.15,168.00,166.28,166.94,"2,150,100"
1696,"Jul 13, 2016",167.00,167.19,166.02,166.78,"1,479,800"
1697,"Jul 12, 2016",166.49,166.92,165.82,166.28,"1,642,100"
1698,"Jul 11, 2016",165.06,167.49,165.06,166.72,"2,634,300"
1699,"Jul 08, 2016",164.84,166.10,164.49,165.44,"3,932,000"
1700,"Jul 07, 2016",158.33,164.16,158.00,163.70,"6,497,900"
1701,"Jul 06, 2016",155.20,156.55,154.67,156.01,"2,133,200"
1702,"Jul 05, 2016",156.08,156.15,154.70,155.25,"2,807,400"
1703,"Jul 01, 2016",157.19,157.19,155.40,156.11,"2,317,200"
1704,"Jun 30, 2016",156.96,157.82,155.50,157.04,"3,091,100"
1705,"Jun 29, 2016",156.44,157.28,155.89,157.08,"1,942,500"
1706,"Jun 28, 2016",154.66,155.93,153.71,155.60,"2,156,300"
1707,"Jun 27, 2016",154.24,154.93,152.55,154.26,"2,790,800"
1708,"Jun 24, 2016",153.16,157.69,153.10,155.56,"3,996,100"
1709,"Jun 23, 2016",158.60,158.79,156.34,157.03,"2,912,400"
1710,"Jun 22, 2016",157.61,158.42,157.16,158.12,"2,094,800"
1711,"Jun 21, 2016",157.07,157.90,156.66,157.20,"1,909,700"
1712,"Jun 20, 2016",157.38,158.38,156.45,156.48,"2,090,800"
1713,"Jun 17, 2016",157.03,157.25,155.76,155.89,"2,858,200"
1714,"Jun 16, 2016",154.86,156.50,154.11,156.42,"1,937,400"
1715,"Jun 15, 2016",155.70,156.78,154.66,154.86,"2,228,500"
1716,"Jun 14, 2016",154.55,156.36,153.57,155.87,"3,274,700"
1717,"Jun 13, 2016",154.76,155.96,154.57,154.95,"2,576,600"
1718,"Jun 10, 2016",153.00,155.15,152.94,154.87,"3,266,500"
1719,"Jun 09, 2016",153.00,154.14,152.92,154.05,"1,812,100"
1720,"Jun 08, 2016",152.68,153.47,152.05,153.37,"1,528,300"
1721,"Jun 07, 2016",152.08,153.85,151.90,152.62,"2,113,000"
1722,"Jun 06, 2016",151.83,152.49,151.71,152.24,"1,961,600"
1723,"Jun 03, 2016",150.30,151.78,150.27,151.71,"1,964,200"
1724,"Jun 02, 2016",150.05,151.51,148.55,151.51,"3,957,600"
1725,"Jun 01, 2016",150.50,153.00,150.32,152.52,"3,487,300"
1726,"May 31, 2016",149.57,149.88,147.63,148.77,"3,738,900"
1727,"May 27, 2016",150.24,150.77,148.11,149.08,"3,349,800"
1728,"May 26, 2016",149.01,153.88,147.70,149.71,"7,679,400"
1729,"May 25, 2016",142.62,145.68,142.51,144.54,"4,156,700"
1730,"May 24, 2016",142.57,143.48,142.38,142.57,"2,813,100"
1731,"May 23, 2016",142.84,144.00,141.91,142.01,"1,828,400"
1732,"May 20, 2016",142.73,143.50,142.02,142.69,"2,088,400"
1733,"May 19, 2016",142.45,143.08,141.42,142.70,"2,830,500"
1734,"May 18, 2016",140.18,141.66,138.57,141.29,"5,717,000"
1735,"May 17, 2016",145.50,146.24,143.22,143.60,"2,928,900"
1736,"May 16, 2016",144.50,146.58,143.40,145.79,"2,615,000"
1737,"May 13, 2016",146.33,146.72,144.30,144.50,"2,993,600"
1738,"May 12, 2016",147.32,147.77,146.32,146.72,"2,860,400"
1739,"May 11, 2016",148.39,148.69,146.58,147.12,"2,812,700"
1740,"May 10, 2016",149.38,149.98,148.75,149.56,"1,943,900"
1741,"May 09, 2016",146.83,148.97,146.51,148.59,"2,843,800"
1742,"May 06, 2016",147.06,147.50,144.74,146.44,"3,692,200"
1743,"May 05, 2016",148.98,150.38,146.37,147.84,"4,869,300"
1744,"May 04, 2016",150.12,152.00,149.44,151.51,"2,111,600"
1745,"May 03, 2016",150.08,152.53,149.60,151.41,"2,201,300"
1746,"May 02, 2016",148.76,151.42,147.75,150.93,"3,361,500"
1747,"Apr 29, 2016",150.01,150.98,147.46,148.13,"3,588,800"
1748,"Apr 28, 2016",152.01,153.65,151.14,151.44,"2,198,100"
1749,"Apr 27, 2016",152.24,152.51,150.60,151.77,"1,492,800"
1750,"Apr 27, 2016",Dividend,,,,
1751,"Apr 26, 2016",152.08,153.45,151.67,152.60,"1,552,900"
1752,"Apr 25, 2016",149.98,151.68,149.47,151.51,"1,249,000"
1753,"Apr 22, 2016",151.05,151.81,149.36,149.92,"2,233,900"
1754,"Apr 21, 2016",152.49,152.74,150.69,151.42,"2,097,600"
1755,"Apr 20, 2016",153.72,153.89,152.60,152.74,"1,308,700"
1756,"Apr 19, 2016",153.78,153.90,152.49,153.68,"1,579,000"
1757,"Apr 18, 2016",152.78,153.71,152.27,153.30,"1,335,800"
1758,"Apr 15, 2016",151.96,153.81,151.84,153.17,"2,675,900"
1759,"Apr 14, 2016",152.59,152.91,151.14,151.40,"2,420,000"
1760,"Apr 13, 2016",151.57,152.08,150.59,151.88,"2,078,800"
1761,"Apr 12, 2016",149.60,150.68,148.51,150.52,"2,268,300"
1762,"Apr 11, 2016",151.34,151.94,148.97,149.05,"2,279,000"
1763,"Apr 08, 2016",152.98,152.98,150.92,151.65,"2,008,500"
1764,"Apr 07, 2016",154.42,154.58,151.48,152.03,"4,050,100"
1765,"Apr 06, 2016",155.81,157.41,155.22,156.77,"1,572,600"
1766,"Apr 05, 2016",157.89,158.00,155.72,155.99,"1,855,600"
1767,"Apr 04, 2016",158.68,158.99,156.46,157.73,"1,458,400"
1768,"Apr 01, 2016",157.87,159.09,157.00,158.25,"1,531,500"
1769,"Mar 31, 2016",157.96,159.80,157.52,157.58,"2,692,400"
1770,"Mar 30, 2016",155.91,158.24,155.65,157.60,"2,642,700"
1771,"Mar 29, 2016",152.77,155.46,152.52,155.26,"1,655,400"
1772,"Mar 28, 2016",151.80,153.94,151.78,152.67,"1,767,400"
1773,"Mar 24, 2016",153.24,154.08,150.85,151.43,"2,506,500"
1774,"Mar 23, 2016",152.18,153.93,151.64,153.51,"2,127,300"
1775,"Mar 22, 2016",153.21,153.81,152.00,152.23,"1,943,100"
1776,"Mar 21, 2016",152.82,154.35,152.47,153.94,"1,367,400"
1777,"Mar 18, 2016",154.58,154.70,152.77,153.15,"3,611,700"
1778,"Mar 17, 2016",153.82,154.74,153.59,153.84,"1,583,200"
1779,"Mar 16, 2016",153.70,155.00,152.63,154.06,"1,485,500"
1780,"Mar 15, 2016",151.80,154.42,151.80,154.18,"1,398,500"
1781,"Mar 14, 2016",152.26,153.30,151.65,152.67,"1,218,400"
1782,"Mar 11, 2016",153.85,154.00,151.40,152.71,"1,829,900"
1783,"Mar 10, 2016",153.21,154.69,151.05,152.87,"1,413,000"
1784,"Mar 09, 2016",151.35,153.50,151.31,153.05,"2,395,300"
1785,"Mar 08, 2016",147.66,151.92,147.10,150.95,"3,156,300"
1786,"Mar 07, 2016",149.96,150.89,147.60,148.17,"3,159,600"
1787,"Mar 04, 2016",151.74,151.77,150.03,150.90,"2,155,600"
1788,"Mar 03, 2016",148.56,151.96,147.38,151.60,"5,552,600"
1789,"Mar 02, 2016",151.13,152.95,150.39,152.79,"2,947,600"
1790,"Mar 01, 2016",150.40,151.20,149.38,150.52,"2,681,400"
1791,"Feb 29, 2016",149.99,152.30,149.69,150.03,"3,115,800"
1792,"Feb 26, 2016",153.09,153.41,148.76,149.68,"3,800,800"
1793,"Feb 25, 2016",154.69,154.88,152.86,154.72,"1,746,900"
1794,"Feb 24, 2016",150.03,154.41,149.66,153.87,"2,590,100"
1795,"Feb 23, 2016",149.89,151.76,149.12,150.36,"1,850,600"
1796,"Feb 22, 2016",149.63,150.18,148.49,150.06,"2,161,300"
1797,"Feb 19, 2016",149.00,149.14,146.85,148.70,"2,471,700"
1798,"Feb 18, 2016",149.13,149.84,146.82,148.65,"2,894,300"
1799,"Feb 17, 2016",149.75,151.98,148.91,150.91,"2,174,600"
1800,"Feb 16, 2016",149.35,150.64,147.70,149.11,"2,186,400"
1801,"Feb 12, 2016",147.98,149.27,147.00,148.65,"1,951,800"
1802,"Feb 11, 2016",147.13,148.39,144.76,146.65,"2,198,100"
1803,"Feb 10, 2016",149.37,150.17,147.58,148.05,"2,189,600"
1804,"Feb 10, 2016",Dividend,,,,
1805,"Feb 09, 2016",146.24,149.72,146.23,147.94,"3,228,300"
1806,"Feb 08, 2016",142.74,147.55,141.62,147.02,"3,782,000"
1807,"Feb 05, 2016",143.27,145.20,142.40,143.99,"4,079,300"
1808,"Feb 04, 2016",145.00,145.14,141.79,143.28,"5,340,500"
1809,"Feb 03, 2016",149.28,149.98,145.45,146.70,"2,546,900"
1810,"Feb 02, 2016",149.99,150.79,148.11,148.50,"1,931,400"
1811,"Feb 01, 2016",150.84,152.19,150.19,151.25,"2,142,000"
1812,"Jan 29, 2016",149.50,151.62,146.91,151.12,"3,221,300"
1813,"Jan 28, 2016",148.55,149.97,147.81,149.59,"2,076,100"
1814,"Jan 27, 2016",149.29,149.59,146.72,147.73,"2,189,500"
1815,"Jan 26, 2016",150.78,151.72,148.30,148.50,"2,828,600"
1816,"Jan 25, 2016",154.07,154.48,150.55,150.78,"1,820,600"
1817,"Jan 22, 2016",152.18,153.71,151.65,153.69,"2,544,100"
1818,"Jan 21, 2016",148.97,151.24,148.11,150.38,"2,211,800"
1819,"Jan 20, 2016",148.46,150.00,144.91,148.82,"3,796,800"
1820,"Jan 19, 2016",151.79,152.00,149.58,150.47,"2,242,600"
1821,"Jan 15, 2016",149.29,151.52,148.25,150.39,"2,975,400"
1822,"Jan 14, 2016",151.96,154.16,151.33,153.18,"2,281,500"
1823,"Jan 13, 2016",155.97,156.02,151.88,152.12,"2,157,500"
1824,"Jan 12, 2016",155.71,156.43,154.94,156.06,"2,215,600"
1825,"Jan 11, 2016",152.30,155.96,152.12,154.72,"2,164,500"
1826,"Jan 08, 2016",155.28,155.30,151.81,152.11,"3,156,200"
1827,"Jan 07, 2016",154.85,157.06,153.55,154.82,"3,826,000"
1828,"Jan 06, 2016",158.36,159.80,157.63,158.45,"2,033,400"
1829,"Jan 05, 2016",160.17,161.23,159.45,159.93,"2,127,700"
1830,"Jan 04, 2016",159.81,160.10,157.87,159.54,"2,640,800"
1831,"Dec 31, 2015",162.08,164.00,161.50,161.50,"1,873,400"
1832,"Dec 30, 2015",162.96,163.45,162.51,162.71,"889,900"
1833,"Dec 29, 2015",161.90,163.23,161.52,162.66,"1,169,600"
1834,"Dec 28, 2015",161.05,162.26,160.40,161.16,"1,124,700"
1835,"Dec 24, 2015",161.85,162.33,161.44,161.75,"491,000"
1836,"Dec 23, 2015",162.43,162.43,160.78,161.71,"1,581,000"
1837,"Dec 22, 2015",159.90,161.39,159.03,161.23,"1,742,100"
1838,"Dec 21, 2015",158.81,159.43,157.33,159.39,"1,453,500"
1839,"Dec 18, 2015",159.79,160.68,157.60,157.70,"4,295,800"
1840,"Dec 17, 2015",162.44,163.58,160.60,160.68,"1,703,900"
1841,"Dec 16, 2015",161.95,163.25,160.00,162.76,"2,196,300"
1842,"Dec 15, 2015",163.32,163.74,160.72,161.29,"2,378,700"
1843,"Dec 14, 2015",160.09,161.88,159.41,161.84,"2,427,300"
1844,"Dec 11, 2015",159.73,161.20,159.36,160.02,"2,511,200"
1845,"Dec 10, 2015",160.93,163.41,160.61,161.86,"3,653,300"
1846,"Dec 09, 2015",162.72,163.89,158.22,159.72,"9,527,000"
1847,"Dec 08, 2015",166.74,169.73,165.87,168.87,"3,158,500"
1848,"Dec 07, 2015",167.33,167.50,165.55,167.12,"2,791,900"
1849,"Dec 04, 2015",164.12,167.24,164.01,166.80,"2,578,600"
1850,"Dec 03, 2015",164.51,166.10,163.31,163.67,"3,440,000"
1851,"Dec 02, 2015",161.71,162.44,160.63,161.09,"1,585,700"
1852,"Dec 01, 2015",162.02,163.04,160.74,161.29,"1,939,700"
1853,"Nov 30, 2015",164.17,164.44,160.79,161.42,"3,063,800"
1854,"Nov 27, 2015",163.11,164.41,162.49,163.58,"866,300"
1855,"Nov 25, 2015",162.04,163.00,161.14,162.39,"1,828,000"
1856,"Nov 24, 2015",162.26,163.92,161.00,162.19,"2,799,500"
1857,"Nov 23, 2015",163.53,163.90,162.73,163.45,"1,174,300"
1858,"Nov 20, 2015",164.16,164.47,162.75,163.10,"2,051,100"
1859,"Nov 19, 2015",161.69,163.20,161.44,162.83,"2,959,300"
1860,"Nov 18, 2015",158.89,161.40,157.82,161.25,"2,152,000"
1861,"Nov 17, 2015",157.35,159.92,157.02,158.89,"2,500,000"
1862,"Nov 16, 2015",153.81,156.47,153.24,156.45,"1,778,400"
1863,"Nov 13, 2015",155.07,155.25,153.23,153.67,"2,459,900"
1864,"Nov 12, 2015",156.12,156.98,155.40,156.00,"1,657,400"
1865,"Nov 11, 2015",155.98,157.43,155.18,156.39,"1,864,200"
1866,"Nov 10, 2015",155.13,156.46,154.60,156.41,"1,701,800"
1867,"Nov 10, 2015",Dividend,,,,
1868,"Nov 09, 2015",156.81,157.10,153.89,155.16,"2,291,100"
1869,"Nov 06, 2015",156.49,157.96,155.67,157.55,"1,749,800"
1870,"Nov 05, 2015",154.15,156.81,154.02,156.27,"2,550,300"
1871,"Nov 04, 2015",159.00,159.03,156.90,157.15,"1,653,100"
1872,"Nov 03, 2015",158.40,159.22,157.38,158.80,"1,531,100"
1873,"Nov 02, 2015",158.99,159.31,157.65,159.15,"1,260,700"
1874,"Oct 30, 2015",158.00,159.40,157.30,158.12,"2,050,000"
1875,"Oct 29, 2015",157.06,158.38,156.53,158.28,"1,547,000"
1876,"Oct 28, 2015",157.50,157.93,155.51,157.76,"1,778,800"
1877,"Oct 27, 2015",157.27,158.30,155.56,157.76,"1,675,100"
1878,"Oct 26, 2015",152.06,157.41,151.26,156.73,"2,500,000"
1879,"Oct 23, 2015",158.70,158.80,154.91,155.74,"2,273,400"
1880,"Oct 22, 2015",155.43,158.34,155.08,158.15,"2,192,400"
1881,"Oct 21, 2015",154.80,155.94,154.31,155.21,"1,797,300"
1882,"Oct 20, 2015",153.72,154.88,153.16,154.56,"1,875,700"
1883,"Oct 19, 2015",152.05,153.39,151.92,153.22,"1,543,700"
1884,"Oct 16, 2015",152.32,152.97,151.28,152.06,"1,647,500"
1885,"Oct 15, 2015",150.83,151.90,150.22,151.77,"1,697,000"
1886,"Oct 14, 2015",152.31,152.77,149.10,149.84,"3,044,900"
1887,"Oct 13, 2015",153.23,154.07,152.22,152.28,"1,493,700"
1888,"Oct 12, 2015",153.97,154.48,153.09,153.63,"1,200,100"
1889,"Oct 09, 2015",150.76,154.26,150.44,153.97,"3,715,500"
1890,"Oct 08, 2015",147.61,151.70,147.61,151.66,"2,370,900"
1891,"Oct 07, 2015",148.72,149.32,147.43,147.96,"2,340,800"
1892,"Oct 06, 2015",148.15,148.70,147.36,148.41,"2,091,000"
1893,"Oct 05, 2015",146.24,148.22,146.01,148.07,"2,273,000"
1894,"Oct 02, 2015",143.25,145.91,142.19,145.86,"2,591,500"
1895,"Oct 01, 2015",144.85,144.85,142.50,144.56,"2,657,300"
1896,"Sep 30, 2015",143.54,144.95,142.89,144.57,"2,549,200"
1897,"Sep 29, 2015",143.04,144.14,142.25,143.72,"2,513,100"
1898,"Sep 28, 2015",145.39,145.80,143.29,143.55,"2,553,500"
1899,"Sep 25, 2015",145.95,146.90,145.01,145.55,"1,845,700"
1900,"Sep 24, 2015",144.37,145.42,143.65,144.87,"1,974,900"
1901,"Sep 23, 2015",143.46,145.63,142.65,145.43,"2,310,200"
1902,"Sep 22, 2015",141.82,142.95,140.81,142.65,"1,787,200"
1903,"Sep 21, 2015",142.36,143.78,142.09,143.21,"1,004,800"
1904,"Sep 18, 2015",142.14,144.34,141.70,141.81,"2,833,900"
1905,"Sep 17, 2015",143.90,145.04,143.16,143.35,"1,535,300"
1906,"Sep 16, 2015",142.21,143.86,141.75,143.61,"1,374,300"
1907,"Sep 15, 2015",141.32,142.96,140.24,142.43,"1,349,600"
1908,"Sep 14, 2015",141.18,141.41,140.24,141.15,"1,123,300"
1909,"Sep 11, 2015",139.85,141.20,139.28,141.05,"1,452,300"
1910,"Sep 10, 2015",139.04,140.96,138.99,140.01,"1,350,700"
1911,"Sep 09, 2015",142.35,142.35,139.39,139.68,"1,390,800"
1912,"Sep 08, 2015",140.54,141.48,139.12,141.43,"1,638,000"
1913,"Sep 04, 2015",138.80,139.46,138.18,138.48,"2,124,500"
1914,"Sep 03, 2015",140.94,141.70,140.10,140.48,"1,615,600"
1915,"Sep 02, 2015",139.83,140.87,138.42,140.42,"1,809,900"
1916,"Sep 01, 2015",137.58,139.90,137.50,138.30,"2,968,200"
1917,"Aug 31, 2015",139.25,140.23,138.51,140.05,"3,005,700"
1918,"Aug 28, 2015",139.75,140.30,138.64,139.95,"1,850,900"
1919,"Aug 27, 2015",140.47,140.75,137.59,140.21,"2,603,100"
1920,"Aug 26, 2015",136.11,138.28,133.35,138.16,"3,094,900"
1921,"Aug 25, 2015",136.78,138.38,132.65,132.71,"4,645,100"
1922,"Aug 24, 2015",131.97,137.16,117.03,132.97,"5,205,800"
1923,"Aug 21, 2015",142.22,143.33,138.99,138.99,"3,611,400"
1924,"Aug 20, 2015",144.29,144.88,143.29,143.71,"1,785,100"
1925,"Aug 19, 2015",145.39,145.94,143.64,145.17,"1,436,100"
1926,"Aug 18, 2015",146.16,146.48,145.12,145.63,"1,099,100"
1927,"Aug 17, 2015",145.15,146.24,144.98,146.09,"912,600"
1928,"Aug 14, 2015",144.88,146.42,144.88,146.09,"1,210,400"
1929,"Aug 13, 2015",146.36,146.98,145.18,145.27,"1,114,000"
1930,"Aug 12, 2015",144.95,146.72,143.35,146.49,"1,963,800"
1931,"Aug 12, 2015",Dividend,,,,
1932,"Aug 11, 2015",145.28,146.29,145.01,145.89,"1,260,700"
1933,"Aug 10, 2015",146.30,146.79,145.68,146.25,"1,072,600"
1934,"Aug 07, 2015",146.02,146.44,144.35,145.26,"1,228,300"
1935,"Aug 06, 2015",147.15,147.59,145.98,146.44,"1,948,000"
1936,"Aug 05, 2015",145.83,147.04,145.65,146.89,"1,687,800"
1937,"Aug 04, 2015",145.11,145.82,144.19,144.84,"1,315,300"
1938,"Aug 03, 2015",145.78,146.11,144.65,145.52,"1,328,100"
1939,"Jul 31, 2015",146.19,146.19,145.01,145.30,"1,386,700"
1940,"Jul 30, 2015",145.15,145.86,144.02,145.30,"1,392,700"
1941,"Jul 29, 2015",144.80,146.76,144.75,145.38,"1,840,500"
1942,"Jul 28, 2015",144.53,144.70,142.91,144.55,"1,376,500"
1943,"Jul 27, 2015",144.78,144.89,143.53,144.25,"1,431,300"
1944,"Jul 24, 2015",145.71,145.93,144.89,144.99,"1,272,700"
1945,"Jul 23, 2015",146.85,147.00,145.38,145.60,"1,356,100"
1946,"Jul 22, 2015",145.22,146.48,145.02,146.38,"1,612,000"
1947,"Jul 21, 2015",145.19,145.40,144.43,144.94,"1,587,800"
1948,"Jul 20, 2015",144.58,145.23,144.02,145.04,"1,243,600"
1949,"Jul 17, 2015",144.12,144.89,143.16,144.68,"1,842,100"
1950,"Jul 16, 2015",144.15,144.49,143.44,144.33,"1,148,100"
1951,"Jul 15, 2015",143.93,144.18,142.92,143.63,"1,306,700"
1952,"Jul 14, 2015",143.65,144.29,143.16,143.93,"1,512,800"
1953,"Jul 13, 2015",143.86,145.07,143.50,144.06,"1,847,800"
1954,"Jul 10, 2015",141.71,143.43,141.17,142.72,"2,846,000"
1955,"Jul 09, 2015",141.35,141.50,137.71,139.45,"3,317,600"
1956,"Jul 08, 2015",139.98,140.53,139.27,139.90,"2,917,100"
1957,"Jul 07, 2015",136.30,140.87,136.03,140.50,"3,790,000"
1958,"Jul 06, 2015",135.15,136.84,135.06,135.88,"2,450,400"
1959,"Jul 02, 2015",137.00,137.20,136.28,136.39,"1,148,400"
1960,"Jul 01, 2015",135.79,136.57,135.54,136.49,"1,707,000"
1961,"Jun 30, 2015",136.38,136.71,134.73,135.06,"2,454,300"
1962,"Jun 29, 2015",137.01,137.82,135.66,135.69,"1,963,200"
1963,"Jun 26, 2015",137.94,138.64,137.53,138.06,"2,248,900"
1964,"Jun 25, 2015",138.45,139.91,137.42,137.45,"1,660,900"
1965,"Jun 24, 2015",139.34,139.86,138.28,138.34,"1,965,900"
1966,"Jun 23, 2015",140.44,140.90,139.53,139.65,"1,489,400"
1967,"Jun 22, 2015",140.84,141.17,140.08,140.19,"1,415,700"
1968,"Jun 19, 2015",140.59,141.48,140.18,140.30,"2,758,200"
1969,"Jun 18, 2015",139.49,141.10,139.22,140.50,"2,074,100"
1970,"Jun 17, 2015",137.94,139.32,137.88,138.88,"1,508,100"
1971,"Jun 16, 2015",137.20,138.24,137.15,137.98,"1,553,600"
1972,"Jun 15, 2015",137.94,138.32,137.15,137.23,"1,939,500"
1973,"Jun 12, 2015",139.06,139.30,138.51,138.78,"1,290,700"
1974,"Jun 11, 2015",139.64,140.47,139.19,139.32,"1,342,300"
1975,"Jun 10, 2015",138.32,139.94,138.26,139.43,"1,725,600"
1976,"Jun 09, 2015",137.92,138.76,137.81,138.04,"2,039,100"
1977,"Jun 08, 2015",138.91,138.91,138.02,138.05,"1,879,700"
1978,"Jun 05, 2015",140.74,140.81,138.74,138.78,"3,203,200"
1979,"Jun 04, 2015",141.37,142.50,140.33,140.65,"2,898,600"
1980,"Jun 03, 2015",141.67,142.51,141.18,142.13,"1,858,200"
1981,"Jun 02, 2015",141.97,142.67,140.89,141.40,"1,963,500"
1982,"Jun 01, 2015",143.05,143.25,141.90,142.39,"2,182,700"
