,Date,Open,High,Low,Close,Volume
730,"Apr 03, 2020",0.3600,0.3600,0.3600,0.3600,
731,"Apr 02, 2020",0.3500,0.3600,0.3500,0.3600,"5,200"
732,"Apr 01, 2020",0.4000,0.4000,0.4000,0.4000,
733,"Mar 31, 2020",0.4000,0.4000,0.4000,0.4000,
734,"Mar 30, 2020",0.4000,0.4000,0.4000,0.4000,500
735,"Mar 27, 2020",0.3900,0.3900,0.3900,0.3900,
736,"Mar 26, 2020",0.3900,0.3900,0.3900,0.3900,"5,200"
737,"Mar 25, 2020",0.4300,0.4300,0.3900,0.4000,"6,100"
738,"Mar 24, 2020",0.3500,0.3500,0.3500,0.3500,"6,000"
739,"Mar 23, 2020",0.3400,0.3400,0.3400,0.3400,
740,"Mar 20, 2020",0.3700,0.3700,0.3400,0.3400,"1,300"
741,"Mar 19, 2020",0.3000,0.3100,0.2800,0.3100,"6,200"
742,"Mar 18, 2020",0.3000,0.3500,0.3000,0.3500,"2,100"
743,"Mar 17, 2020",0.3100,0.3100,0.3100,0.3100,"18,000"
744,"Mar 16, 2020",0.3700,0.3700,0.3300,0.3400,"14,700"
745,"Mar 13, 2020",0.4000,0.4100,0.4000,0.4100,"18,000"
746,"Mar 12, 2020",0.4600,0.4600,0.4600,0.4600,
747,"Mar 11, 2020",0.4600,0.4600,0.4600,0.4600,
748,"Mar 10, 2020",0.4600,0.4600,0.4600,0.4600,
749,"Mar 09, 2020",0.4500,0.4600,0.4300,0.4600,"3,100"
750,"Mar 06, 2020",0.4700,0.4700,0.4500,0.4500,300
751,"Mar 05, 2020",0.4400,0.4400,0.4400,0.4400,
752,"Mar 04, 2020",0.4400,0.4400,0.4400,0.4400,300
753,"Mar 03, 2020",0.4700,0.4700,0.4400,0.4400,"3,200"
754,"Mar 02, 2020",0.4700,0.4700,0.4700,0.4700,300
755,"Feb 28, 2020",0.4700,0.4700,0.4700,0.4700,
756,"Feb 27, 2020",0.4700,0.4700,0.4700,0.4700,500
757,"Feb 26, 2020",0.4500,0.4500,0.4500,0.4500,"1,700"
758,"Feb 25, 2020",0.4800,0.4900,0.4500,0.4500,"59,500"
759,"Feb 24, 2020",0.4900,0.4900,0.4900,0.4900,500
760,"Feb 21, 2020",0.4900,0.5000,0.4900,0.5000,"3,900"
761,"Feb 20, 2020",0.4800,0.4800,0.4800,0.4800,"2,000"
762,"Feb 19, 2020",0.5000,0.5000,0.5000,0.5000,"3,300"
763,"Feb 18, 2020",0.4800,0.4800,0.4800,0.4800,
764,"Feb 14, 2020",0.4800,0.4800,0.4800,0.4800,"7,200"
765,"Feb 13, 2020",0.4800,0.4800,0.4600,0.4600,"25,600"
766,"Feb 12, 2020",0.4700,0.4700,0.4600,0.4600,"3,200"
767,"Feb 11, 2020",0.4700,0.4700,0.4700,0.4700,
768,"Feb 10, 2020",0.4700,0.4700,0.4700,0.4700,
769,"Feb 07, 2020",0.4700,0.4700,0.4700,0.4700,"10,000"
770,"Feb 06, 2020",0.4600,0.4600,0.4600,0.4600,100
771,"Feb 05, 2020",0.4400,0.4500,0.4200,0.4500,"4,100"
772,"Feb 04, 2020",0.4300,0.4300,0.4300,0.4300,
773,"Feb 03, 2020",0.4500,0.4500,0.4300,0.4300,"5,400"
774,"Jan 31, 2020",0.4400,0.4400,0.4400,0.4400,900
775,"Jan 30, 2020",0.4600,0.4600,0.4600,0.4600,
776,"Jan 29, 2020",0.4800,0.4800,0.4500,0.4600,"10,500"
777,"Jan 28, 2020",0.5100,0.5100,0.5100,0.5100,500
778,"Jan 27, 2020",0.4800,0.4800,0.4800,0.4800,
779,"Jan 24, 2020",0.4700,0.4800,0.4700,0.4800,"16,800"
780,"Jan 23, 2020",0.4700,0.4700,0.4700,0.4700,"10,000"
781,"Jan 22, 2020",0.5000,0.5000,0.4700,0.4900,"15,300"
782,"Jan 21, 2020",0.5000,0.5200,0.5000,0.5200,"6,800"
783,"Jan 17, 2020",0.5200,0.5200,0.5200,0.5200,
784,"Jan 16, 2020",0.5200,0.5200,0.5200,0.5200,400
785,"Jan 15, 2020",0.5200,0.5200,0.5200,0.5200,
786,"Jan 14, 2020",0.5200,0.5200,0.5200,0.5200,"1,400"
787,"Jan 13, 2020",0.5000,0.5200,0.5000,0.5200,"13,700"
788,"Jan 10, 2020",0.4900,0.5000,0.4900,0.5000,"2,200"
789,"Jan 09, 2020",0.5400,0.5400,0.5300,0.5300,"3,100"
790,"Jan 08, 2020",0.5300,0.5300,0.5100,0.5200,"7,700"
791,"Jan 07, 2020",0.5300,0.5300,0.5200,0.5200,"17,200"
792,"Jan 06, 2020",0.5300,0.5400,0.5100,0.5100,"34,400"
793,"Jan 03, 2020",0.5200,0.5200,0.5200,0.5200,"1,000"
794,"Jan 02, 2020",0.5200,0.5200,0.5100,0.5200,"5,600"
795,"Dec 31, 2019",0.5100,0.5200,0.5100,0.5200,"3,900"
796,"Dec 30, 2019",0.4700,0.5200,0.4700,0.4800,"10,200"
797,"Dec 27, 2019",0.5000,0.5000,0.4600,0.4900,"13,400"
798,"Dec 26, 2019",0.4400,0.4500,0.4400,0.4500,"11,000"
799,"Dec 24, 2019",0.4400,0.4400,0.4400,0.4400,
800,"Dec 23, 2019",0.4400,0.4400,0.4400,0.4400,"12,000"
801,"Dec 20, 2019",0.4300,0.4300,0.4300,0.4300,300
802,"Dec 19, 2019",0.4200,0.4200,0.4200,0.4200,"10,000"
803,"Dec 18, 2019",0.4300,0.4300,0.4300,0.4300,
804,"Dec 17, 2019",0.4400,0.4400,0.4300,0.4300,"13,200"
805,"Dec 16, 2019",0.4400,0.4400,0.4300,0.4400,"2,600"
806,"Dec 13, 2019",0.4400,0.4400,0.4400,0.4400,"2,000"
807,"Dec 12, 2019",0.4200,0.4200,0.4200,0.4200,"4,000"
808,"Dec 11, 2019",0.4100,0.4100,0.4100,0.4100,"8,000"
809,"Dec 10, 2019",0.4100,0.4200,0.4100,0.4100,"20,400"
810,"Dec 09, 2019",0.4100,0.4100,0.4100,0.4100,"1,100"
811,"Dec 06, 2019",0.3900,0.4000,0.3800,0.4000,"22,500"
812,"Dec 05, 2019",0.4000,0.4000,0.3800,0.3800,400
813,"Dec 04, 2019",0.4000,0.4000,0.4000,0.4000,
814,"Dec 03, 2019",0.4000,0.4000,0.4000,0.4000,
815,"Dec 02, 2019",0.3900,0.4000,0.3900,0.4000,"5,400"
816,"Nov 29, 2019",0.3800,0.3800,0.3800,0.3800,
817,"Nov 27, 2019",0.3800,0.3800,0.3800,0.3800,
818,"Nov 26, 2019",0.3800,0.3800,0.3800,0.3800,
819,"Nov 25, 2019",0.3800,0.3800,0.3800,0.3800,"3,000"
820,"Nov 22, 2019",0.3800,0.3800,0.3800,0.3800,
821,"Nov 21, 2019",0.3800,0.3800,0.3800,0.3800,300
822,"Nov 20, 2019",0.3800,0.3800,0.3800,0.3800,300
823,"Nov 19, 2019",0.3900,0.3900,0.3900,0.3900,
824,"Nov 18, 2019",0.3900,0.3900,0.3900,0.3900,
825,"Nov 15, 2019",0.3900,0.3900,0.3900,0.3900,
826,"Nov 14, 2019",0.3900,0.3900,0.3900,0.3900,
827,"Nov 13, 2019",0.3900,0.3900,0.3900,0.3900,
828,"Nov 12, 2019",0.3900,0.3900,0.3900,0.3900,
829,"Nov 11, 2019",0.3900,0.3900,0.3900,0.3900,"7,500"
830,"Nov 08, 2019",0.3900,0.3900,0.3900,0.3900,"1,600"
831,"Nov 07, 2019",0.3700,0.3700,0.3700,0.3700,
832,"Nov 06, 2019",0.3700,0.3700,0.3700,0.3700,100
833,"Nov 05, 2019",0.3900,0.3900,0.3900,0.3900,100
834,"Nov 04, 2019",0.3500,0.3500,0.3500,0.3500,
835,"Nov 01, 2019",0.3500,0.3500,0.3500,0.3500,
836,"Oct 31, 2019",0.3400,0.3500,0.3400,0.3500,"10,400"
837,"Oct 30, 2019",0.3600,0.3600,0.3500,0.3600,"20,200"
838,"Oct 29, 2019",0.3500,0.3500,0.3500,0.3500,
839,"Oct 28, 2019",0.3500,0.3500,0.3500,0.3500,
840,"Oct 25, 2019",0.3400,0.3500,0.3400,0.3500,"5,600"
841,"Oct 24, 2019",0.3400,0.3400,0.3400,0.3400,
842,"Oct 23, 2019",0.3400,0.3400,0.3400,0.3400,
843,"Oct 22, 2019",0.3400,0.3400,0.3400,0.3400,"2,000"
844,"Oct 21, 2019",0.3400,0.3400,0.3400,0.3400,
845,"Oct 18, 2019",0.3500,0.3500,0.3400,0.3400,"30,000"
846,"Oct 17, 2019",0.3400,0.3400,0.3400,0.3400,"1,000"
847,"Oct 16, 2019",0.3300,0.3300,0.3300,0.3300,"15,000"
848,"Oct 15, 2019",0.3500,0.3500,0.3400,0.3400,"11,700"
849,"Oct 14, 2019",0.3600,0.3600,0.3600,0.3600,"10,000"
850,"Oct 11, 2019",0.3400,0.3400,0.3400,0.3400,
851,"Oct 10, 2019",0.3400,0.3400,0.3400,0.3400,"2,000"
852,"Oct 09, 2019",0.3400,0.3400,0.3400,0.3400,"1,700"
853,"Oct 08, 2019",0.3400,0.3400,0.3400,0.3400,
854,"Oct 07, 2019",0.3400,0.3400,0.3400,0.3400,100
855,"Oct 04, 2019",0.3500,0.3500,0.3500,0.3500,100
856,"Oct 03, 2019",0.3500,0.3500,0.3500,0.3500,"5,000"
857,"Oct 02, 2019",0.3400,0.3400,0.3400,0.3400,"5,000"
858,"Oct 01, 2019",0.3400,0.3400,0.3400,0.3400,
859,"Sep 30, 2019",0.3400,0.3400,0.3400,0.3400,
860,"Sep 27, 2019",0.3500,0.3500,0.3400,0.3400,"26,500"
861,"Sep 26, 2019",0.3600,0.3600,0.3600,0.3600,
862,"Sep 25, 2019",0.3600,0.3600,0.3600,0.3600,
863,"Sep 24, 2019",0.3600,0.3600,0.3600,0.3600,"3,000"
864,"Sep 23, 2019",0.3500,0.3500,0.3500,0.3500,500
865,"Sep 20, 2019",0.3700,0.3700,0.3700,0.3700,300
866,"Sep 19, 2019",0.3600,0.3600,0.3600,0.3600,
867,"Sep 18, 2019",0.3600,0.3600,0.3600,0.3600,
868,"Sep 17, 2019",0.3600,0.3600,0.3600,0.3600,100
869,"Sep 16, 2019",0.3500,0.3500,0.3500,0.3500,
870,"Sep 13, 2019",0.3500,0.3500,0.3500,0.3500,
871,"Sep 12, 2019",0.3500,0.3500,0.3500,0.3500,
872,"Sep 11, 2019",0.3500,0.3500,0.3500,0.3500,
873,"Sep 10, 2019",0.3600,0.3600,0.3500,0.3500,"6,200"
874,"Sep 09, 2019",0.3500,0.3500,0.3500,0.3500,
875,"Sep 06, 2019",0.3500,0.3500,0.3500,0.3500,"25,000"
876,"Sep 05, 2019",0.3600,0.3600,0.3600,0.3600,
877,"Sep 04, 2019",0.3700,0.3700,0.3600,0.3600,"1,600"
878,"Sep 03, 2019",0.3700,0.3700,0.3700,0.3700,200
879,"Aug 30, 2019",0.3700,0.3700,0.3700,0.3700,
880,"Aug 29, 2019",0.3700,0.3700,0.3700,0.3700,"52,000"
881,"Aug 28, 2019",0.3700,0.3700,0.3700,0.3700,"25,800"
882,"Aug 27, 2019",0.3800,0.3800,0.3800,0.3800,
883,"Aug 26, 2019",0.3800,0.3800,0.3800,0.3800,
884,"Aug 23, 2019",0.3800,0.3800,0.3700,0.3800,"45,700"
885,"Aug 22, 2019",0.3800,0.3800,0.3800,0.3800,"2,400"
886,"Aug 21, 2019",0.3800,0.3800,0.3800,0.3800,
887,"Aug 20, 2019",0.3800,0.3800,0.3800,0.3800,"12,000"
888,"Aug 19, 2019",0.3900,0.3900,0.3900,0.3900,
889,"Aug 16, 2019",0.3900,0.3900,0.3900,0.3900,
890,"Aug 15, 2019",0.3900,0.3900,0.3900,0.3900,300
891,"Aug 14, 2019",0.3900,0.3900,0.3900,0.3900,"10,000"
892,"Aug 13, 2019",0.4100,0.4200,0.4100,0.4200,"50,000"
893,"Aug 12, 2019",0.3800,0.3800,0.3800,0.3800,
894,"Aug 09, 2019",0.3800,0.3800,0.3800,0.3800,"2,000"
895,"Aug 08, 2019",0.3800,0.3800,0.3800,0.3800,"17,000"
896,"Aug 07, 2019",0.3800,0.3800,0.3800,0.3800,"17,000"
897,"Aug 06, 2019",0.3800,0.3800,0.3800,0.3800,"17,000"
898,"Aug 05, 2019",0.3800,0.3800,0.3800,0.3800,300
899,"Aug 02, 2019",0.3900,0.3900,0.3900,0.3900,"4,876,500"
900,"Aug 01, 2019",0.3900,0.3900,0.3900,0.3900,"4,876,500"
901,"Jul 31, 2019",0.4000,0.4000,0.4000,0.4000,"12,500"
902,"Jul 30, 2019",0.4000,0.4000,0.4000,0.4000,"12,500"
903,"Jul 29, 2019",0.4000,0.4000,0.4000,0.4000,"12,500"
904,"Jul 26, 2019",0.4100,0.4100,0.4100,0.4100,
905,"Jul 25, 2019",0.4100,0.4100,0.4100,0.4100,
906,"Jul 24, 2019",0.4100,0.4100,0.4100,0.4100,
907,"Jul 23, 2019",0.4100,0.4100,0.4100,0.4100,
908,"Jul 22, 2019",0.4100,0.4100,0.4100,0.4100,"4,870,100"
909,"Jul 19, 2019",0.4100,0.4100,0.4100,0.4100,"9,500"
910,"Jul 18, 2019",0.4000,0.4000,0.4000,0.4000,
911,"Jul 17, 2019",0.4000,0.4000,0.4000,0.4000,700
912,"Jul 16, 2019",0.3900,0.3900,0.3900,0.3900,
913,"Jul 15, 2019",0.3900,0.3900,0.3900,0.3900,100
914,"Jul 12, 2019",0.4000,0.4000,0.4000,0.4000,"3,100"
915,"Jul 11, 2019",0.4000,0.4000,0.4000,0.4000,"12,000"
916,"Jul 10, 2019",0.4000,0.4100,0.4000,0.4100,"10,000"
917,"Jul 09, 2019",0.4100,0.4100,0.4100,0.4100,
918,"Jul 08, 2019",0.4100,0.4100,0.4100,0.4100,100
919,"Jul 05, 2019",0.4100,0.4100,0.4100,0.4100,
920,"Jul 03, 2019",0.4100,0.4100,0.4100,0.4100,
921,"Jul 02, 2019",0.4100,0.4100,0.4100,0.4100,
922,"Jul 01, 2019",0.4100,0.4100,0.4100,0.4100,"3,500"
923,"Jun 28, 2019",0.4100,0.4100,0.4100,0.4100,
924,"Jun 27, 2019",0.4100,0.4100,0.4100,0.4100,500
925,"Jun 26, 2019",0.4100,0.4100,0.4100,0.4100,100
926,"Jun 25, 2019",0.4100,0.4100,0.4100,0.4100,"2,673,800"
927,"Jun 24, 2019",0.4000,0.4100,0.4000,0.4100,"12,100"
928,"Jun 21, 2019",0.4100,0.4100,0.4100,0.4100,"11,000"
929,"Jun 20, 2019",0.4100,0.4100,0.4000,0.4000,"7,800"
930,"Jun 19, 2019",0.3700,0.3800,0.3700,0.3800,"2,676,800"
931,"Jun 18, 2019",0.3800,0.3800,0.3800,0.3800,"10,000"
932,"Jun 17, 2019",0.3800,0.3800,0.3800,0.3800,
933,"Jun 14, 2019",0.3700,0.3800,0.3700,0.3800,"4,500"
934,"Jun 13, 2019",0.3700,0.3700,0.3700,0.3700,"5,400"
935,"Jun 12, 2019",0.3600,0.3600,0.3600,0.3600,"7,500"
936,"Jun 11, 2019",0.3600,0.3600,0.3600,0.3600,300
937,"Jun 10, 2019",0.3500,0.3500,0.3500,0.3500,"8,000"
938,"Jun 07, 2019",0.3600,0.3700,0.3600,0.3700,"249,800"
939,"Jun 06, 2019",0.3600,0.3600,0.3600,0.3600,"10,000"
940,"Jun 05, 2019",0.3600,0.3600,0.3600,0.3600,
941,"Jun 04, 2019",0.3600,0.3600,0.3600,0.3600,"7,800"
942,"Jun 03, 2019",0.3500,0.3500,0.3500,0.3500,"2,500"
943,"May 31, 2019",0.3400,0.3400,0.3400,0.3400,
944,"May 30, 2019",0.3400,0.3400,0.3400,0.3400,
945,"May 29, 2019",0.3400,0.3500,0.3400,0.3400,"14,200"
946,"May 28, 2019",0.3500,0.3500,0.3500,0.3500,
947,"May 28, 2019",Dividend,,,,
948,"May 24, 2019",0.3500,0.3500,0.3500,0.3500,
949,"May 23, 2019",0.3500,0.3500,0.3500,0.3500,
950,"May 22, 2019",0.3500,0.3500,0.3500,0.3500,
951,"May 21, 2019",0.3500,0.3500,0.3500,0.3500,
952,"May 20, 2019",0.3500,0.3500,0.3500,0.3500,300
953,"May 17, 2019",0.3700,0.3700,0.3700,0.3700,
954,"May 16, 2019",0.3700,0.3700,0.3700,0.3700,100
955,"May 15, 2019",0.3700,0.3700,0.3700,0.3700,"2,300"
956,"May 14, 2019",0.3600,0.3600,0.3600,0.3600,"6,500"
957,"May 13, 2019",0.3600,0.3600,0.3600,0.3600,
958,"May 10, 2019",0.3600,0.3600,0.3600,0.3600,"2,000"
959,"May 09, 2019",0.3700,0.3700,0.3600,0.3700,"21,500"
960,"May 08, 2019",0.3700,0.3800,0.3700,0.3800,"9,200"
961,"May 07, 2019",0.3800,0.3800,0.3800,0.3800,
962,"May 06, 2019",0.3800,0.3800,0.3800,0.3800,
963,"May 03, 2019",0.3800,0.3800,0.3800,0.3800,"12,200"
964,"May 02, 2019",0.3800,0.3800,0.3800,0.3800,"23,400"
965,"May 01, 2019",0.3900,0.3900,0.3900,0.3900,"2,000"
966,"Apr 30, 2019",0.4000,0.4000,0.4000,0.4000,"19,800"
967,"Apr 29, 2019",0.4100,0.4100,0.4100,0.4100,"1,300"
968,"Apr 26, 2019",0.4200,0.4200,0.4200,0.4200,"14,900"
969,"Apr 25, 2019",0.4200,0.4200,0.4100,0.4100,"15,500"
970,"Apr 24, 2019",0.4300,0.4300,0.4300,0.4300,
971,"Apr 23, 2019",0.4300,0.4300,0.4300,0.4300,
972,"Apr 22, 2019",0.4300,0.4300,0.4300,0.4300,700
973,"Apr 18, 2019",0.4300,0.4300,0.4200,0.4300,"7,600"
974,"Apr 17, 2019",0.4300,0.4300,0.4300,0.4300,
975,"Apr 16, 2019",0.4300,0.4300,0.4300,0.4300,"4,000"
976,"Apr 15, 2019",0.4200,0.4200,0.4100,0.4100,"18,500"
977,"Apr 12, 2019",0.4200,0.4200,0.4200,0.4200,"2,600"
978,"Apr 11, 2019",0.4300,0.4300,0.4300,0.4300,"12,500"
979,"Apr 10, 2019",0.4400,0.4400,0.4400,0.4400,"5,000"
980,"Apr 09, 2019",0.4600,0.4600,0.4600,0.4600,
981,"Apr 08, 2019",0.4600,0.4600,0.4600,0.4600,"1,000"
982,"Apr 05, 2019",0.4400,0.4500,0.4400,0.4500,"17,700"
983,"Apr 04, 2019",0.4400,0.4400,0.4400,0.4400,"7,500"
984,"Apr 03, 2019",0.4400,0.4400,0.4400,0.4400,"15,800"
985,"Apr 02, 2019",0.4300,0.4300,0.4300,0.4300,"7,000"
986,"Apr 01, 2019",0.4200,0.4300,0.4200,0.4300,"20,000"
987,"Mar 29, 2019",0.4200,0.4200,0.4200,0.4200,
988,"Mar 28, 2019",0.4200,0.4200,0.4200,0.4200,"2,000"
989,"Mar 27, 2019",0.4100,0.4100,0.4100,0.4100,
990,"Mar 26, 2019",0.4100,0.4100,0.4100,0.4100,"6,000"
991,"Mar 25, 2019",0.4100,0.4100,0.4100,0.4100,"15,000"
992,"Mar 22, 2019",0.4300,0.4300,0.4300,0.4300,"3,000"
993,"Mar 21, 2019",0.4300,0.4300,0.4300,0.4300,"9,000"
994,"Mar 20, 2019",0.4100,0.4200,0.4100,0.4200,"2,200"
995,"Mar 19, 2019",0.4200,0.4200,0.4200,0.4200,
996,"Mar 18, 2019",0.4000,0.4200,0.4000,0.4200,"53,700"
997,"Mar 15, 2019",0.4100,0.4100,0.4100,0.4100,800
998,"Mar 14, 2019",0.4100,0.4100,0.4100,0.4100,
999,"Mar 13, 2019",0.4100,0.4100,0.4100,0.4100,"2,500"
1000,"Mar 12, 2019",0.4300,0.4300,0.4300,0.4300,"1,000"
1001,"Mar 11, 2019",0.4200,0.4200,0.4200,0.4200,"27,300"
1002,"Mar 08, 2019",0.4200,0.4200,0.4100,0.4200,"16,700"
1003,"Mar 07, 2019",0.4200,0.4200,0.4200,0.4200,
1004,"Mar 06, 2019",0.4200,0.4200,0.4200,0.4200,"4,200"
1005,"Mar 05, 2019",0.4200,0.4200,0.4200,0.4200,
1006,"Mar 04, 2019",0.4300,0.4300,0.4200,0.4200,"15,600"
1007,"Mar 01, 2019",0.4400,0.4400,0.4400,0.4400,
1008,"Feb 28, 2019",0.4400,0.4400,0.4400,0.4400,100
1009,"Feb 27, 2019",0.4400,0.4400,0.4400,0.4400,"4,000"
1010,"Feb 26, 2019",0.4300,0.4300,0.4300,0.4300,
1011,"Feb 25, 2019",0.4300,0.4300,0.4300,0.4300,"2,000"
1012,"Feb 22, 2019",0.4300,0.4400,0.4200,0.4400,"15,700"
1013,"Feb 21, 2019",0.4300,0.4400,0.4300,0.4400,"3,800"
1014,"Feb 20, 2019",0.4300,0.4300,0.4300,0.4300,200
1015,"Feb 19, 2019",0.4000,0.4000,0.4000,0.4000,"5,500"
1016,"Feb 15, 2019",0.3900,0.3900,0.3900,0.3900,
1017,"Feb 14, 2019",0.3900,0.3900,0.3900,0.3900,"5,300"
1018,"Feb 13, 2019",0.3900,0.3900,0.3900,0.3900,"10,000"
1019,"Feb 12, 2019",0.3800,0.3800,0.3800,0.3800,
1020,"Feb 11, 2019",0.3800,0.3800,0.3800,0.3800,300
1021,"Feb 08, 2019",0.3800,0.3800,0.3800,0.3800,
1022,"Feb 07, 2019",0.3800,0.3800,0.3800,0.3800,
1023,"Feb 06, 2019",0.3800,0.3800,0.3800,0.3800,"25,000"
1024,"Feb 05, 2019",0.3800,0.3800,0.3800,0.3800,
1025,"Feb 04, 2019",0.3700,0.3800,0.3700,0.3800,"35,000"
1026,"Feb 01, 2019",0.3700,0.3700,0.3700,0.3700,"1,000"
1027,"Jan 31, 2019",0.3500,0.3500,0.3500,0.3500,
1028,"Jan 30, 2019",0.3600,0.3600,0.3500,0.3500,"37,500"
1029,"Jan 29, 2019",0.3500,0.3500,0.3500,0.3500,500
1030,"Jan 28, 2019",0.3500,0.3500,0.3500,0.3500,
1031,"Jan 25, 2019",0.3500,0.3500,0.3500,0.3500,300
1032,"Jan 24, 2019",0.3400,0.3400,0.3400,0.3400,
1033,"Jan 23, 2019",0.3400,0.3400,0.3400,0.3400,"19,000"
1034,"Jan 22, 2019",0.3500,0.3500,0.3500,0.3500,"4,800"
1035,"Jan 18, 2019",0.3500,0.3500,0.3500,0.3500,
1036,"Jan 17, 2019",0.3500,0.3500,0.3500,0.3500,
1037,"Jan 16, 2019",0.3400,0.3500,0.3400,0.3500,"5,000"
1038,"Jan 15, 2019",0.3600,0.3600,0.3600,0.3600,
1039,"Jan 14, 2019",0.3600,0.3600,0.3600,0.3600,"8,300"
1040,"Jan 11, 2019",0.3600,0.3600,0.3600,0.3600,"194,300"
1041,"Jan 10, 2019",0.3600,0.3700,0.3600,0.3700,"16,000"
1042,"Jan 09, 2019",0.3700,0.3700,0.3700,0.3700,
1043,"Jan 08, 2019",0.3500,0.3700,0.3500,0.3700,"25,000"
1044,"Jan 07, 2019",0.3700,0.3700,0.3700,0.3700,
1045,"Jan 04, 2019",0.3700,0.3700,0.3700,0.3700,"6,700"
1046,"Jan 03, 2019",0.3700,0.3700,0.3500,0.3500,"4,300"
1047,"Jan 02, 2019",0.3900,0.3900,0.3900,0.3900,
1048,"Dec 31, 2018",0.3900,0.3900,0.3900,0.3900,"18,000"
1049,"Dec 28, 2018",0.4000,0.4000,0.4000,0.4000,
1050,"Dec 27, 2018",0.4000,0.4000,0.4000,0.4000,
1051,"Dec 26, 2018",0.4000,0.4000,0.4000,0.4000,
1052,"Dec 24, 2018",0.3800,0.4000,0.3800,0.4000,"9,000"
1053,"Dec 21, 2018",0.3900,0.3900,0.3900,0.3900,
1054,"Dec 20, 2018",0.3900,0.3900,0.3900,0.3900,
1055,"Dec 19, 2018",0.4000,0.4000,0.3900,0.3900,"62,400"
1056,"Dec 18, 2018",0.4000,0.4000,0.4000,0.4000,100
1057,"Dec 17, 2018",0.4000,0.4000,0.4000,0.4000,100
1058,"Dec 14, 2018",0.3700,0.3700,0.3700,0.3700,"54,800"
1059,"Dec 13, 2018",0.3700,0.3700,0.3700,0.3700,
1060,"Dec 12, 2018",0.3700,0.3700,0.3700,0.3700,
1061,"Dec 11, 2018",0.3900,0.3900,0.3700,0.3700,"3,400"
1062,"Dec 10, 2018",0.3600,0.3800,0.3600,0.3800,"14,800"
1063,"Dec 07, 2018",0.3700,0.3700,0.3700,0.3700,"1,000"
1064,"Dec 06, 2018",0.3600,0.3600,0.3600,0.3600,"5,000"
1065,"Dec 04, 2018",0.3600,0.3600,0.3600,0.3600,
1066,"Dec 03, 2018",0.3600,0.3600,0.3600,0.3600,
1067,"Nov 30, 2018",0.3600,0.3600,0.3600,0.3600,
1068,"Nov 29, 2018",0.3600,0.3600,0.3600,0.3600,
1069,"Nov 28, 2018",0.3600,0.3600,0.3600,0.3600,500
1070,"Nov 27, 2018",0.3600,0.3600,0.3600,0.3600,
1071,"Nov 26, 2018",0.3600,0.3600,0.3600,0.3600,
1072,"Nov 23, 2018",0.3600,0.3600,0.3600,0.3600,
1073,"Nov 21, 2018",0.3600,0.3600,0.3600,0.3600,
1074,"Nov 20, 2018",0.3600,0.3600,0.3600,0.3600,
1075,"Nov 19, 2018",0.3600,0.3600,0.3600,0.3600,
1076,"Nov 16, 2018",0.3600,0.3600,0.3600,0.3600,
1077,"Nov 15, 2018",0.3600,0.3600,0.3600,0.3600,"1,200"
1078,"Nov 14, 2018",0.3600,0.3600,0.3600,0.3600,300
1079,"Nov 13, 2018",0.3700,0.3700,0.3700,0.3700,"2,000"
1080,"Nov 12, 2018",0.3800,0.3800,0.3800,0.3800,
1081,"Nov 09, 2018",0.3800,0.3800,0.3800,0.3800,
1082,"Nov 08, 2018",0.3800,0.3800,0.3800,0.3800,"12,500"
1083,"Nov 07, 2018",0.3900,0.3900,0.3900,0.3900,
1084,"Nov 06, 2018",0.3900,0.3900,0.3900,0.3900,
1085,"Nov 05, 2018",0.3900,0.3900,0.3900,0.3900,300
1086,"Nov 02, 2018",0.3900,0.3900,0.3900,0.3900,"3,500"
1087,"Nov 01, 2018",0.3800,0.3900,0.3800,0.3900,"6,000"
1088,"Oct 31, 2018",0.3600,0.3700,0.3600,0.3700,"9,500"
1089,"Oct 30, 2018",0.3800,0.3800,0.3800,0.3800,100
1090,"Oct 29, 2018",0.3800,0.3800,0.3800,0.3800,
1091,"Oct 26, 2018",0.3800,0.3800,0.3800,0.3800,
1092,"Oct 25, 2018",0.3800,0.3800,0.3800,0.3800,
1093,"Oct 24, 2018",0.3800,0.3800,0.3800,0.3800,
1094,"Oct 23, 2018",0.3800,0.3800,0.3800,0.3800,"7,500"
1095,"Oct 22, 2018",0.3600,0.3600,0.3600,0.3600,
1096,"Oct 19, 2018",0.3600,0.3600,0.3600,0.3600,
1097,"Oct 18, 2018",0.3600,0.3600,0.3600,0.3600,
1098,"Oct 17, 2018",0.3600,0.3600,0.3600,0.3600,
1099,"Oct 16, 2018",0.3700,0.3700,0.3600,0.3600,"32,500"
1100,"Oct 15, 2018",0.3700,0.3700,0.3700,0.3700,
1101,"Oct 12, 2018",0.3700,0.3700,0.3700,0.3700,
1102,"Oct 11, 2018",0.3700,0.3700,0.3700,0.3700,"29,000"
1103,"Oct 10, 2018",0.4000,0.4000,0.4000,0.4000,
1104,"Oct 09, 2018",0.4000,0.4000,0.4000,0.4000,
1105,"Oct 08, 2018",0.4000,0.4000,0.4000,0.4000,
1106,"Oct 05, 2018",0.4000,0.4000,0.4000,0.4000,
1107,"Oct 04, 2018",0.4000,0.4000,0.4000,0.4000,
1108,"Oct 03, 2018",0.4000,0.4000,0.4000,0.4000,200
1109,"Oct 02, 2018",0.3900,0.3900,0.3900,0.3900,
