,Date,Open,High,Low,Close,Volume
1605,"Oct 07, 2016",115.96,116.09,115.22,115.89,"228,900"
1606,"Oct 06, 2016",116.22,116.65,116.18,116.44,"133,600"
1607,"Oct 05, 2016",116.43,117.18,116.43,117.07,"202,300"
1608,"Oct 04, 2016",115.56,116.24,115.11,115.33,"165,600"
1609,"Oct 03, 2016",114.49,115.67,114.34,115.26,"609,500"
1610,"Sep 30, 2016",115.26,116.58,115.00,116.06,"375,900"
1611,"Sep 29, 2016",116.53,116.85,115.76,115.99,"400,300"
1612,"Sep 28, 2016",117.35,117.75,116.48,117.63,"188,000"
1613,"Sep 28, 2016",Dividend,,,,
1614,"Sep 27, 2016",118.60,118.60,117.79,118.32,"325,900"
1615,"Sep 26, 2016",116.86,117.32,116.50,117.10,"317,100"
1616,"Sep 23, 2016",117.62,117.89,117.26,117.66,"402,200"
1617,"Sep 22, 2016",120.83,121.17,120.33,120.80,"508,300"
1618,"Sep 21, 2016",119.63,120.20,118.01,119.45,"402,200"
1619,"Sep 20, 2016",116.85,117.01,116.32,116.46,"195,400"
1620,"Sep 19, 2016",115.25,116.03,114.97,115.07,"221,200"
1621,"Sep 16, 2016",114.87,115.20,114.38,114.63,"600,200"
1622,"Sep 15, 2016",117.02,118.37,116.82,118.17,"224,500"
1623,"Sep 14, 2016",117.85,117.85,117.31,117.45,"291,800"
1624,"Sep 13, 2016",119.34,119.82,118.36,118.81,"349,800"
1625,"Sep 12, 2016",118.66,120.49,118.66,120.35,"245,200"
1626,"Sep 09, 2016",120.00,120.15,118.64,118.66,"370,600"
1627,"Sep 08, 2016",120.78,121.27,120.65,121.01,"163,700"
1628,"Sep 07, 2016",121.37,121.80,120.59,120.74,"268,700"
1629,"Sep 06, 2016",120.51,120.75,120.08,120.67,"291,900"
1630,"Sep 02, 2016",121.52,122.09,121.52,122.08,"339,000"
1631,"Sep 01, 2016",121.59,122.00,120.57,121.02,"341,000"
1632,"Aug 31, 2016",121.19,121.37,120.04,120.63,"395,300"
1633,"Aug 30, 2016",121.23,121.41,120.94,121.24,"169,500"
1634,"Aug 29, 2016",120.02,120.44,120.01,120.34,"205,400"
1635,"Aug 26, 2016",118.27,119.31,117.97,118.62,"405,500"
1636,"Aug 25, 2016",120.76,120.96,120.21,120.29,"354,300"
1637,"Aug 24, 2016",121.58,121.77,120.73,120.90,"368,500"
1638,"Aug 23, 2016",120.27,120.40,119.80,119.80,"169,900"
1639,"Aug 22, 2016",120.31,120.76,120.20,120.58,"332,200"
1640,"Aug 19, 2016",119.47,119.85,119.40,119.62,"356,800"
1641,"Aug 18, 2016",118.25,119.16,118.25,118.94,"775,200"
1642,"Aug 17, 2016",118.53,119.22,118.52,119.20,"537,100"
1643,"Aug 16, 2016",117.00,117.71,116.80,117.28,"221,500"
1644,"Aug 15, 2016",117.50,117.89,117.50,117.58,"120,000"
1645,"Aug 12, 2016",117.57,118.18,117.47,117.79,"239,900"
1646,"Aug 11, 2016",117.23,117.94,117.13,117.77,"264,700"
1647,"Aug 10, 2016",117.01,117.35,116.90,116.95,"191,300"
1648,"Aug 09, 2016",117.43,117.50,116.69,117.42,"342,100"
1649,"Aug 08, 2016",118.13,118.52,117.29,117.41,"667,900"
1650,"Aug 05, 2016",115.84,116.23,115.41,115.96,"602,900"
1651,"Aug 04, 2016",112.27,112.48,111.31,112.31,"907,300"
1652,"Aug 03, 2016",109.80,110.08,109.37,110.07,"358,000"
1653,"Aug 02, 2016",110.34,110.80,109.08,109.97,"534,100"
1654,"Aug 01, 2016",112.12,112.20,110.98,111.23,"445,100"
1655,"Jul 29, 2016",112.42,112.79,110.88,111.60,"756,500"
1656,"Jul 28, 2016",111.22,111.32,109.90,110.76,"600,000"
1657,"Jul 27, 2016",111.41,111.46,110.07,110.57,"384,800"
1658,"Jul 26, 2016",109.24,109.77,109.18,109.60,"198,100"
1659,"Jul 25, 2016",109.90,110.14,109.62,109.68,"204,600"
1660,"Jul 22, 2016",109.62,109.88,109.50,109.68,"205,900"
1661,"Jul 21, 2016",109.16,109.48,108.67,108.86,"292,700"
1662,"Jul 20, 2016",108.90,109.40,108.72,109.30,"192,500"
1663,"Jul 19, 2016",108.68,108.70,108.13,108.56,"220,500"
1664,"Jul 18, 2016",108.68,109.18,108.55,109.01,"233,900"
1665,"Jul 15, 2016",108.94,109.14,108.54,108.82,"351,300"
1666,"Jul 14, 2016",108.39,108.41,107.82,107.98,"296,800"
1667,"Jul 13, 2016",108.10,108.49,107.26,107.86,"537,200"
1668,"Jul 12, 2016",106.75,107.28,106.51,106.54,"456,300"
1669,"Jul 11, 2016",104.92,105.88,104.84,105.66,"679,300"
1670,"Jul 08, 2016",101.21,102.16,101.08,102.07,"372,800"
1671,"Jul 07, 2016",100.47,100.84,100.05,100.59,"423,300"
1672,"Jul 06, 2016",99.36,99.85,98.48,99.78,"423,500"
1673,"Jul 05, 2016",99.63,99.68,98.90,99.18,"500,700"
1674,"Jul 01, 2016",99.58,100.21,99.37,99.64,"515,100"
1675,"Jun 30, 2016",99.86,99.99,98.81,99.99,"1,270,000"
1676,"Jun 29, 2016",100.61,101.81,100.46,101.52,"484,100"
1677,"Jun 28, 2016",98.96,99.94,98.39,99.85,"967,700"
1678,"Jun 27, 2016",101.18,101.18,99.30,100.26,"691,200"
1679,"Jun 24, 2016",104.13,105.18,103.05,103.96,"783,700"
1680,"Jun 23, 2016",109.68,110.00,109.13,109.95,"576,900"
1681,"Jun 22, 2016",107.01,107.55,106.42,106.50,"881,200"
1682,"Jun 21, 2016",107.30,107.66,107.00,107.12,"568,100"
1683,"Jun 20, 2016",106.71,107.05,105.63,105.80,"567,900"
1684,"Jun 17, 2016",103.26,103.56,102.48,103.24,"395,100"
1685,"Jun 16, 2016",101.01,102.12,100.58,101.99,"305,900"
1686,"Jun 15, 2016",102.64,103.24,102.27,102.48,"414,900"
1687,"Jun 14, 2016",101.17,101.55,100.23,101.08,"375,800"
1688,"Jun 13, 2016",102.26,102.70,101.49,101.69,"310,000"
1689,"Jun 10, 2016",103.65,103.76,102.75,103.20,"316,700"
1690,"Jun 09, 2016",104.50,104.71,104.15,104.50,"283,300"
1691,"Jun 08, 2016",105.56,105.80,105.29,105.65,"217,900"
1692,"Jun 07, 2016",105.62,105.80,105.41,105.49,"349,500"
1693,"Jun 06, 2016",105.62,105.84,105.10,105.54,"559,800"
1694,"Jun 03, 2016",103.69,104.07,102.77,103.50,"449,900"
1695,"Jun 02, 2016",103.40,103.99,103.21,103.82,"301,000"
1696,"Jun 01, 2016",104.24,104.28,102.82,103.33,"540,200"
1697,"May 31, 2016",103.35,103.98,102.63,103.41,"673,300"
1698,"May 27, 2016",101.80,101.87,100.23,100.59,"417,600"
1699,"May 26, 2016",102.62,102.75,102.07,102.27,"371,000"
1700,"May 25, 2016",101.65,102.76,101.44,102.62,"772,000"
1701,"May 24, 2016",99.93,101.11,99.40,100.64,"852,500"
1702,"May 23, 2016",100.32,100.32,99.46,99.55,"447,900"
1703,"May 20, 2016",100.63,101.08,100.40,100.61,"340,800"
1704,"May 19, 2016",99.57,99.87,99.23,99.61,"402,600"
1705,"May 18, 2016",100.60,102.09,100.53,101.53,"374,300"
1706,"May 17, 2016",101.01,101.36,100.50,100.61,"305,800"
1707,"May 16, 2016",100.17,101.12,100.12,100.82,"322,200"
1708,"May 13, 2016",100.24,100.84,99.69,99.79,"371,600"
1709,"May 12, 2016",98.44,101.99,98.44,101.38,"1,043,200"
1710,"May 11, 2016",101.32,101.73,98.02,98.44,"1,241,800"
1711,"May 10, 2016",104.15,104.82,103.95,104.82,"483,400"
1712,"May 09, 2016",103.46,103.64,102.33,102.61,"360,200"
1713,"May 06, 2016",101.58,102.08,101.20,101.96,"283,100"
1714,"May 05, 2016",101.26,101.45,100.67,101.27,"377,200"
1715,"May 04, 2016",101.68,101.68,100.59,100.62,"350,500"
1716,"May 03, 2016",101.67,101.92,100.60,101.45,"315,000"
1717,"May 02, 2016",102.52,102.73,101.96,102.47,"336,900"
1718,"Apr 29, 2016",102.69,102.76,101.42,101.70,"496,300"
1719,"Apr 28, 2016",103.62,104.66,102.81,102.96,"740,300"
1720,"Apr 27, 2016",105.75,106.64,105.51,106.37,"271,100"
1721,"Apr 26, 2016",107.35,107.43,106.76,107.32,"252,500"
1722,"Apr 25, 2016",107.52,107.91,106.70,107.34,"307,000"
1723,"Apr 22, 2016",106.96,107.57,106.67,107.45,"473,700"
1724,"Apr 21, 2016",105.54,105.86,105.25,105.44,"310,500"
1725,"Apr 20, 2016",104.72,105.33,104.16,104.85,"261,300"
1726,"Apr 19, 2016",105.10,105.38,104.45,104.70,"252,000"
1727,"Apr 18, 2016",102.00,103.54,102.00,103.36,"303,000"
1728,"Apr 15, 2016",104.51,104.51,103.49,103.68,"399,300"
1729,"Apr 14, 2016",105.00,105.39,104.79,104.96,"406,500"
1730,"Apr 13, 2016",103.76,104.31,103.49,104.26,"628,900"
1731,"Apr 12, 2016",101.23,101.97,101.02,101.58,"523,400"
1732,"Apr 11, 2016",98.53,99.09,98.30,98.43,"990,300"
1733,"Apr 08, 2016",100.70,101.10,100.40,100.66,"517,100"
1734,"Apr 07, 2016",99.21,99.25,97.80,98.27,"547,600"
1735,"Apr 06, 2016",98.90,99.62,98.38,99.51,"492,300"
1736,"Apr 05, 2016",98.23,99.56,98.11,98.74,"1,156,400"
1737,"Apr 04, 2016",101.66,101.87,100.91,101.38,"993,600"
1738,"Apr 01, 2016",103.47,104.03,103.01,103.54,"531,800"
1739,"Mar 31, 2016",106.41,106.76,106.12,106.32,"384,500"
1740,"Mar 30, 2016",108.00,108.10,107.45,107.60,"323,500"
1741,"Mar 29, 2016",108.00,108.42,107.34,108.35,"345,900"
1742,"Mar 29, 2016",Dividend,,,,
1743,"Mar 28, 2016",108.50,109.09,108.09,108.69,"450,500"
1744,"Mar 24, 2016",106.39,106.39,105.75,106.32,"399,800"
1745,"Mar 23, 2016",108.48,108.99,108.10,108.10,"291,100"
1746,"Mar 22, 2016",108.11,109.32,107.76,108.60,"318,600"
1747,"Mar 21, 2016",106.41,107.43,106.41,107.14,"442,100"
1748,"Mar 18, 2016",106.28,106.93,105.80,106.60,"615,500"
1749,"Mar 17, 2016",106.89,108.48,106.44,107.93,"354,700"
1750,"Mar 16, 2016",106.47,107.77,106.10,107.54,"343,000"
1751,"Mar 15, 2016",107.41,107.42,106.45,107.22,"404,400"
1752,"Mar 14, 2016",109.25,109.49,108.81,108.95,"251,500"
1753,"Mar 11, 2016",108.66,109.28,108.54,109.26,"216,700"
1754,"Mar 10, 2016",108.76,108.98,106.16,107.08,"644,900"
1755,"Mar 09, 2016",106.86,106.91,105.80,106.25,"201,900"
1756,"Mar 08, 2016",106.52,106.70,105.62,105.82,"459,500"
1757,"Mar 07, 2016",107.23,108.55,107.07,107.91,"745,300"
1758,"Mar 04, 2016",109.56,110.29,109.00,109.55,"204,700"
1759,"Mar 03, 2016",107.69,108.57,107.64,108.57,"289,300"
1760,"Mar 02, 2016",106.85,107.30,106.52,106.99,"275,700"
1761,"Mar 01, 2016",105.30,106.65,104.89,106.41,"344,700"
1762,"Feb 29, 2016",105.10,105.28,104.10,104.10,"423,600"
1763,"Feb 26, 2016",105.00,106.08,104.63,105.14,"492,600"
1764,"Feb 25, 2016",104.59,105.59,104.46,105.57,"849,000"
1765,"Feb 24, 2016",105.07,105.22,102.85,104.59,"628,600"
1766,"Feb 23, 2016",106.55,106.67,105.53,105.62,"161,700"
1767,"Feb 22, 2016",106.07,106.90,106.06,106.69,"297,400"
1768,"Feb 19, 2016",105.68,105.85,104.80,105.31,"723,200"
1769,"Feb 18, 2016",108.58,108.95,107.22,107.45,"224,700"
1770,"Feb 17, 2016",107.69,108.45,107.60,108.13,"696,500"
1771,"Feb 16, 2016",108.05,108.59,107.45,108.21,"476,700"
1772,"Feb 12, 2016",103.17,105.37,102.54,105.26,"668,300"
1773,"Feb 11, 2016",105.29,105.78,104.17,105.08,"545,900"
1774,"Feb 10, 2016",108.62,109.47,106.64,106.77,"414,100"
1775,"Feb 09, 2016",105.99,107.57,105.58,106.84,"498,800"
1776,"Feb 08, 2016",109.74,109.81,107.97,109.13,"687,700"
1777,"Feb 05, 2016",112.24,112.52,109.00,110.39,"851,100"
1778,"Feb 04, 2016",114.99,114.99,112.73,114.29,"560,900"
1779,"Feb 03, 2016",116.48,116.75,113.39,114.99,"622,600"
1780,"Feb 02, 2016",120.15,120.15,118.50,119.00,"353,400"
1781,"Feb 01, 2016",120.00,120.77,119.16,120.40,"416,700"
1782,"Jan 29, 2016",118.75,120.03,118.01,120.03,"746,000"
1783,"Jan 28, 2016",116.68,116.68,114.93,116.12,"313,700"
1784,"Jan 27, 2016",116.00,117.09,114.80,115.32,"320,900"
1785,"Jan 26, 2016",113.30,114.38,113.18,114.35,"267,500"
1786,"Jan 25, 2016",114.37,114.59,113.21,113.41,"248,600"
1787,"Jan 22, 2016",115.11,116.04,114.82,115.95,"595,500"
1788,"Jan 21, 2016",110.36,112.05,109.47,111.10,"285,300"
1789,"Jan 20, 2016",112.30,112.43,108.94,111.51,"1,000,200"
1790,"Jan 19, 2016",116.01,116.10,113.87,115.02,"485,500"
1791,"Jan 15, 2016",114.06,114.17,111.89,112.60,"637,000"
1792,"Jan 14, 2016",115.37,116.63,114.21,116.29,"354,100"
1793,"Jan 13, 2016",117.20,117.36,114.54,114.99,"345,800"
1794,"Jan 12, 2016",116.65,116.72,114.47,115.83,"341,200"
1795,"Jan 11, 2016",114.26,114.88,113.46,114.81,"511,500"
1796,"Jan 08, 2016",116.32,116.68,112.92,113.06,"635,800"
1797,"Jan 07, 2016",116.08,116.64,115.46,115.57,"407,500"
1798,"Jan 06, 2016",118.57,118.80,117.76,118.38,"277,600"
1799,"Jan 05, 2016",121.54,121.54,120.16,121.14,"306,400"
1800,"Jan 04, 2016",121.52,122.26,120.17,121.46,"413,500"
1801,"Dec 31, 2015",123.35,124.33,122.65,123.04,"221,000"
1802,"Dec 30, 2015",124.40,124.43,123.11,123.22,"334,100"
1803,"Dec 29, 2015",124.09,125.08,124.09,124.76,"160,400"
1804,"Dec 28, 2015",124.43,124.85,124.23,124.47,"283,800"
1805,"Dec 24, 2015",125.40,126.11,125.40,125.77,"102,300"
1806,"Dec 23, 2015",126.66,127.28,126.23,127.15,"298,400"
1807,"Dec 22, 2015",125.48,126.00,124.80,125.58,"332,800"
1808,"Dec 21, 2015",124.75,125.39,123.65,124.65,"274,100"
1809,"Dec 18, 2015",124.83,125.00,123.95,124.39,"359,000"
1810,"Dec 17, 2015",126.35,126.63,124.71,124.80,"352,800"
1811,"Dec 16, 2015",125.06,126.89,124.85,126.66,"493,100"
1812,"Dec 15, 2015",122.57,122.97,122.12,122.17,"245,200"
1813,"Dec 14, 2015",123.59,123.88,121.67,122.50,"414,400"
1814,"Dec 11, 2015",124.04,124.22,122.91,123.67,"463,000"
1815,"Dec 10, 2015",125.00,125.40,124.60,124.89,"255,600"
1816,"Dec 09, 2015",124.10,124.73,123.05,123.90,"340,900"
1817,"Dec 08, 2015",123.10,123.10,121.96,122.52,"516,000"
1818,"Dec 07, 2015",125.49,125.60,124.51,125.15,"161,000"
1819,"Dec 04, 2015",124.58,125.90,124.58,125.90,"279,900"
1820,"Dec 03, 2015",126.63,126.65,124.53,124.72,"601,400"
1821,"Dec 02, 2015",126.81,127.05,125.47,125.74,"252,600"
1822,"Dec 01, 2015",125.75,126.38,125.55,125.92,"201,100"
1823,"Nov 30, 2015",124.80,124.84,124.20,124.42,"189,700"
1824,"Nov 27, 2015",124.48,124.74,124.26,124.37,"63,900"
1825,"Nov 25, 2015",124.02,124.02,123.61,123.86,"110,500"
1826,"Nov 24, 2015",123.81,124.19,123.24,124.02,"242,600"
1827,"Nov 23, 2015",123.60,123.89,122.66,123.12,"175,700"
1828,"Nov 20, 2015",124.03,124.14,123.35,123.67,"158,700"
1829,"Nov 19, 2015",123.86,124.47,123.76,123.89,"213,000"
1830,"Nov 18, 2015",123.61,124.95,123.38,124.91,"217,500"
1831,"Nov 17, 2015",122.79,123.68,122.55,123.15,"225,000"
1832,"Nov 16, 2015",121.00,122.09,120.99,122.04,"183,900"
1833,"Nov 13, 2015",122.14,122.49,121.20,121.27,"289,500"
1834,"Nov 12, 2015",122.89,122.89,121.51,121.73,"282,000"
1835,"Nov 11, 2015",124.04,124.04,123.23,123.23,"146,800"
1836,"Nov 10, 2015",123.20,123.73,123.08,123.59,"202,700"
1837,"Nov 09, 2015",122.92,122.99,121.71,122.22,"189,000"
1838,"Nov 06, 2015",123.17,123.19,122.29,122.92,"277,500"
1839,"Nov 05, 2015",124.65,125.19,124.60,124.86,"319,600"
1840,"Nov 04, 2015",123.48,123.89,123.07,123.56,"302,200"
1841,"Nov 03, 2015",123.35,123.52,122.86,123.39,"569,600"
1842,"Nov 02, 2015",123.18,123.51,122.86,123.30,"573,400"
1843,"Oct 30, 2015",123.22,123.56,122.59,122.62,"196,600"
1844,"Oct 29, 2015",123.33,123.41,122.46,123.24,"267,800"
1845,"Oct 28, 2015",125.33,126.45,124.93,126.36,"193,100"
1846,"Oct 27, 2015",124.89,125.20,124.52,124.83,"206,000"
1847,"Oct 26, 2015",125.66,125.84,125.00,125.33,"218,500"
1848,"Oct 23, 2015",125.40,125.96,125.00,125.74,"215,200"
1849,"Oct 22, 2015",124.73,125.58,124.45,125.23,"271,200"
1850,"Oct 21, 2015",124.04,124.85,123.60,123.70,"162,900"
1851,"Oct 20, 2015",122.68,122.90,122.16,122.21,"244,100"
1852,"Oct 19, 2015",123.35,123.57,122.82,123.55,"164,700"
1853,"Oct 16, 2015",123.64,124.15,123.22,123.96,"265,200"
1854,"Oct 15, 2015",121.74,122.55,121.25,122.44,"263,300"
1855,"Oct 14, 2015",121.00,121.31,119.90,120.05,"187,400"
1856,"Oct 13, 2015",121.49,121.95,120.86,121.07,"341,400"
1857,"Oct 12, 2015",122.75,123.44,122.59,123.11,"314,500"
1858,"Oct 09, 2015",123.98,124.59,122.33,122.60,"398,800"
1859,"Oct 08, 2015",122.78,123.71,122.11,123.48,"254,200"
1860,"Oct 07, 2015",122.54,123.19,122.19,122.71,"240,700"
1861,"Oct 06, 2015",120.92,121.26,120.37,120.92,"350,100"
1862,"Oct 05, 2015",121.79,122.91,121.76,122.32,"338,300"
1863,"Oct 02, 2015",119.31,120.82,118.58,120.73,"557,000"
1864,"Oct 01, 2015",118.49,118.87,117.23,118.34,"278,000"
1865,"Sep 30, 2015",116.24,117.40,116.10,117.28,"235,100"
1866,"Sep 29, 2015",113.98,114.48,113.16,114.25,"345,800"
1867,"Sep 28, 2015",117.56,117.57,114.73,115.22,"311,700"
1868,"Sep 28, 2015",Dividend,,,,
1869,"Sep 25, 2015",119.28,119.99,118.16,118.51,"292,400"
1870,"Sep 24, 2015",117.52,117.74,116.00,117.55,"535,800"
1871,"Sep 23, 2015",117.31,117.74,116.61,117.51,"231,300"
1872,"Sep 22, 2015",117.68,117.88,116.01,117.58,"372,700"
1873,"Sep 21, 2015",119.59,120.02,118.69,119.43,"173,800"
1874,"Sep 18, 2015",119.37,120.11,118.71,118.82,"250,300"
1875,"Sep 17, 2015",121.03,122.82,120.87,121.24,"243,300"
1876,"Sep 16, 2015",121.81,122.33,121.54,122.00,"439,600"
1877,"Sep 15, 2015",119.06,120.13,118.69,119.96,"442,200"
1878,"Sep 14, 2015",116.73,117.06,116.00,116.35,"351,200"
1879,"Sep 11, 2015",116.49,117.10,115.89,117.10,"531,200"
1880,"Sep 10, 2015",118.96,118.96,117.40,117.94,"2,073,300"
1881,"Sep 09, 2015",123.26,123.41,120.44,120.62,"1,331,300"
1882,"Sep 08, 2015",120.20,121.34,120.13,121.24,"398,400"
1883,"Sep 04, 2015",116.68,116.90,115.84,116.50,"262,200"
1884,"Sep 03, 2015",120.19,120.44,119.34,119.61,"352,100"
1885,"Sep 02, 2015",117.25,117.69,116.21,117.62,"266,100"
1886,"Sep 01, 2015",115.58,115.93,114.08,114.34,"426,000"
1887,"Aug 31, 2015",119.13,119.26,118.19,118.38,"243,000"
1888,"Aug 28, 2015",121.02,121.61,120.33,120.77,"285,800"
1889,"Aug 27, 2015",118.67,119.88,118.32,119.57,"399,600"
1890,"Aug 26, 2015",116.80,117.95,115.06,117.84,"395,600"
1891,"Aug 25, 2015",117.71,117.71,113.37,113.37,"576,800"
1892,"Aug 24, 2015",110.23,116.05,109.07,113.52,"1,009,000"
1893,"Aug 21, 2015",122.10,122.46,118.91,119.05,"504,600"
1894,"Aug 20, 2015",124.54,124.54,122.45,122.50,"536,700"
1895,"Aug 19, 2015",126.39,127.01,125.67,126.04,"286,500"
1896,"Aug 18, 2015",127.61,128.07,127.44,127.87,"185,400"
1897,"Aug 17, 2015",127.50,127.99,127.10,127.87,"155,700"
1898,"Aug 14, 2015",127.79,128.24,127.58,128.19,"130,600"
1899,"Aug 13, 2015",127.15,128.15,126.86,127.79,"188,700"
1900,"Aug 12, 2015",127.29,127.69,126.03,127.42,"768,000"
1901,"Aug 11, 2015",129.65,129.65,128.69,129.01,"236,100"
1902,"Aug 10, 2015",130.50,131.43,130.07,131.09,"300,900"
1903,"Aug 07, 2015",129.86,130.00,129.52,129.95,"163,900"
1904,"Aug 06, 2015",128.96,129.45,128.65,128.81,"278,800"
1905,"Aug 05, 2015",128.66,128.98,128.17,128.31,"476,500"
1906,"Aug 04, 2015",131.37,131.39,128.38,129.85,"515,200"
1907,"Aug 03, 2015",132.44,133.39,132.00,133.18,"315,100"
1908,"Jul 31, 2015",133.51,133.71,133.05,133.46,"226,200"
1909,"Jul 30, 2015",132.00,132.43,131.25,132.27,"270,100"
1910,"Jul 29, 2015",131.71,132.84,131.60,132.57,"212,500"
1911,"Jul 28, 2015",131.08,131.92,130.37,131.84,"383,500"
1912,"Jul 27, 2015",131.50,131.87,131.21,131.79,"187,700"
1913,"Jul 24, 2015",133.62,133.89,132.32,132.55,"130,200"
1914,"Jul 23, 2015",133.69,133.92,133.08,133.25,"196,100"
1915,"Jul 22, 2015",133.80,134.43,133.80,133.99,"196,400"
1916,"Jul 21, 2015",134.91,135.03,134.15,134.56,"200,500"
1917,"Jul 20, 2015",135.79,136.11,135.41,135.54,"353,700"
1918,"Jul 17, 2015",134.70,135.49,134.70,135.36,"186,100"
1919,"Jul 16, 2015",136.24,136.39,135.66,135.77,"441,200"
1920,"Jul 15, 2015",134.07,134.62,133.79,133.99,"294,100"
1921,"Jul 14, 2015",133.13,133.70,132.93,133.45,"195,300"
1922,"Jul 13, 2015",133.02,133.62,133.02,133.44,"214,900"
1923,"Jul 10, 2015",130.56,131.87,129.92,131.52,"401,900"
1924,"Jul 09, 2015",130.16,130.53,128.93,129.03,"186,900"
1925,"Jul 08, 2015",130.11,130.14,127.94,128.11,"717,300"
1926,"Jul 07, 2015",132.26,132.54,130.75,132.38,"288,600"
1927,"Jul 06, 2015",132.25,133.10,132.13,132.73,"132,000"
1928,"Jul 02, 2015",132.72,132.93,132.43,132.75,"276,800"
1929,"Jul 01, 2015",133.72,133.84,133.14,133.60,"157,100"
1930,"Jun 30, 2015",134.22,134.48,133.55,133.75,"216,300"
1931,"Jun 29, 2015",134.10,134.13,132.40,132.45,"191,100"
1932,"Jun 26, 2015",135.34,135.88,135.15,135.46,"138,900"
1933,"Jun 25, 2015",135.35,135.51,134.85,134.87,"180,800"
1934,"Jun 24, 2015",136.01,136.01,135.33,135.40,"149,000"
1935,"Jun 23, 2015",136.95,137.25,136.79,137.10,"270,500"
1936,"Jun 22, 2015",135.16,136.35,135.16,135.48,"263,100"
1937,"Jun 19, 2015",134.48,134.62,133.94,134.02,"179,800"
1938,"Jun 18, 2015",133.50,134.85,133.50,134.48,"246,300"
1939,"Jun 17, 2015",134.31,135.09,133.75,134.87,"344,900"
1940,"Jun 16, 2015",135.70,136.17,135.51,136.06,"179,200"
1941,"Jun 15, 2015",135.20,135.83,135.17,135.51,"292,700"
1942,"Jun 12, 2015",135.45,135.87,135.09,135.49,"191,400"
1943,"Jun 11, 2015",135.24,135.51,134.90,135.18,"152,600"
1944,"Jun 10, 2015",133.84,134.59,133.73,134.24,"166,200"
1945,"Jun 09, 2015",132.50,132.74,131.92,132.30,"236,300"
1946,"Jun 08, 2015",133.58,133.90,132.62,133.15,"304,900"
1947,"Jun 05, 2015",135.99,135.99,135.26,135.51,"167,200"
1948,"Jun 04, 2015",136.93,137.53,136.63,136.85,"231,000"
1949,"Jun 03, 2015",137.51,137.88,137.00,137.44,"240,300"
1950,"Jun 02, 2015",136.74,137.15,136.47,136.57,"275,900"
1951,"Jun 01, 2015",137.80,137.98,136.81,137.24,"280,100"
1952,"May 29, 2015",138.74,138.74,137.51,137.89,"310,600"
1953,"May 28, 2015",138.85,139.96,138.82,139.74,"220,000"
1954,"May 27, 2015",138.72,139.00,138.31,138.77,"247,000"
1955,"May 26, 2015",138.47,138.47,137.14,137.70,"293,200"
1956,"May 22, 2015",137.98,138.66,137.91,138.22,"202,800"
1957,"May 21, 2015",138.78,139.55,138.78,139.44,"141,900"
1958,"May 20, 2015",139.20,139.65,138.77,139.01,"121,000"
1959,"May 19, 2015",139.85,140.24,139.28,139.53,"223,700"
1960,"May 18, 2015",139.39,139.49,139.15,139.43,"141,300"
1961,"May 15, 2015",138.65,139.39,138.65,139.37,"177,700"
1962,"May 14, 2015",137.73,137.99,136.96,137.95,"150,400"
1963,"May 13, 2015",137.35,137.94,136.52,136.62,"359,700"
1964,"May 12, 2015",137.51,138.05,137.00,137.66,"579,400"
1965,"May 11, 2015",137.88,138.36,137.42,137.45,"756,700"
1966,"May 08, 2015",139.50,142.34,139.37,142.12,"319,400"
1967,"May 07, 2015",136.86,138.06,136.84,137.92,"208,500"
1968,"May 06, 2015",137.32,137.99,136.50,137.16,"322,500"
1969,"May 05, 2015",139.46,139.80,137.45,137.55,"266,100"
1970,"May 04, 2015",139.79,140.43,139.58,140.06,"172,000"
1971,"May 01, 2015",138.75,139.96,138.72,139.96,"247,100"
1972,"Apr 30, 2015",140.00,140.32,138.71,139.02,"246,800"
1973,"Apr 29, 2015",141.33,142.47,140.07,140.79,"282,900"
1974,"Apr 28, 2015",142.18,142.84,141.60,142.06,"421,900"
1975,"Apr 27, 2015",140.96,141.25,140.55,140.66,"273,000"
1976,"Apr 24, 2015",141.26,141.47,140.98,141.21,"277,500"
1977,"Apr 23, 2015",141.16,141.28,140.62,141.03,"393,000"
1978,"Apr 22, 2015",141.47,141.89,141.17,141.66,"163,600"
1979,"Apr 21, 2015",141.37,141.90,141.28,141.33,"365,800"
1980,"Apr 20, 2015",138.74,139.34,138.64,138.73,"151,600"
1981,"Apr 17, 2015",138.99,139.03,138.00,138.43,"253,900"
1982,"Apr 16, 2015",139.18,139.50,138.79,138.98,"186,500"
1983,"Apr 15, 2015",139.23,139.38,138.68,139.08,"177,600"
1984,"Apr 14, 2015",138.69,138.98,138.13,138.66,"171,600"
1985,"Apr 13, 2015",137.67,138.00,137.20,137.56,"320,200"
1986,"Apr 10, 2015",138.71,139.82,138.66,139.65,"320,300"
1987,"Apr 09, 2015",139.10,140.12,139.00,139.91,"276,700"
1988,"Apr 08, 2015",139.86,140.37,139.54,139.94,"142,100"
1989,"Apr 07, 2015",140.10,140.64,139.65,139.72,"260,800"
1990,"Apr 06, 2015",140.00,141.21,140.00,140.64,"157,800"
1991,"Apr 02, 2015",139.83,140.90,139.63,140.02,"249,000"
1992,"Apr 01, 2015",138.33,138.66,137.77,138.48,"358,900"
1993,"Mar 31, 2015",140.88,140.94,139.71,139.89,"555,100"
1994,"Mar 30, 2015",141.67,142.94,141.38,142.55,"484,100"
1995,"Mar 27, 2015",142.34,142.51,141.72,142.40,"238,100"
