,Date,Open,High,Low,Close,Volume
801,"Dec 18, 2019",72.45,72.71,68.87,69.21,"367,200"
802,"Dec 17, 2019",73.40,74.11,71.54,71.86,"221,500"
803,"Dec 16, 2019",73.61,74.63,72.28,72.82,"222,000"
804,"Dec 13, 2019",72.38,73.91,72.38,73.44,"158,500"
805,"Dec 12, 2019",75.03,75.57,72.35,72.38,"184,800"
806,"Dec 11, 2019",74.00,75.21,73.50,75.13,"137,200"
807,"Dec 10, 2019",74.96,74.96,73.38,73.99,"163,300"
808,"Dec 09, 2019",74.04,75.42,74.04,75.09,"169,200"
809,"Dec 06, 2019",75.48,75.66,73.59,73.98,"210,300"
810,"Dec 05, 2019",72.67,75.29,72.45,74.67,"307,900"
811,"Dec 04, 2019",71.95,73.13,70.84,72.50,"166,300"
812,"Dec 03, 2019",70.63,71.90,70.16,71.50,"286,800"
813,"Dec 02, 2019",72.26,72.26,70.00,70.86,"219,100"
814,"Nov 29, 2019",71.91,72.81,71.70,72.27,"78,600"
815,"Nov 27, 2019",72.40,73.07,71.55,72.08,"154,200"
816,"Nov 26, 2019",70.30,72.23,70.30,72.06,"177,700"
817,"Nov 25, 2019",70.04,71.29,69.97,70.25,"206,800"
818,"Nov 22, 2019",70.99,71.59,69.13,69.81,"205,900"
819,"Nov 21, 2019",71.20,72.07,70.44,70.81,"257,300"
820,"Nov 20, 2019",70.08,72.10,69.88,71.18,"298,300"
821,"Nov 19, 2019",71.30,71.41,69.91,70.33,"199,200"
822,"Nov 18, 2019",71.25,72.17,70.57,70.83,"203,400"
823,"Nov 15, 2019",72.00,72.29,71.07,71.19,"176,200"
824,"Nov 14, 2019",71.28,72.16,70.52,71.58,"170,100"
825,"Nov 13, 2019",71.35,72.56,70.86,71.51,"207,600"
826,"Nov 12, 2019",72.00,73.25,69.72,71.43,"222,200"
827,"Nov 11, 2019",70.17,72.07,69.50,71.63,"187,100"
828,"Nov 08, 2019",70.90,71.82,69.35,70.30,"302,500"
829,"Nov 07, 2019",74.43,74.65,70.55,70.92,"430,800"
830,"Nov 06, 2019",72.75,75.33,70.85,74.65,"486,700"
831,"Nov 05, 2019",76.33,76.60,69.41,72.25,"755,000"
832,"Nov 04, 2019",79.52,80.00,74.01,75.51,"647,300"
833,"Nov 01, 2019",78.87,79.94,78.50,79.47,"203,500"
834,"Oct 31, 2019",80.02,80.43,77.03,78.48,"266,100"
835,"Oct 30, 2019",80.37,80.71,75.90,79.90,"424,300"
836,"Oct 29, 2019",80.48,82.22,79.06,79.72,"366,300"
837,"Oct 28, 2019",84.78,85.51,80.38,80.48,"348,200"
838,"Oct 25, 2019",85.21,87.30,84.32,84.50,"207,700"
839,"Oct 24, 2019",84.68,85.45,84.20,85.24,"210,800"
840,"Oct 23, 2019",83.18,84.28,82.01,84.09,"305,300"
841,"Oct 22, 2019",85.64,86.16,83.23,83.26,"333,500"
842,"Oct 21, 2019",88.22,88.81,85.04,85.17,"285,100"
843,"Oct 18, 2019",87.68,88.22,86.73,87.52,"569,700"
844,"Oct 17, 2019",87.75,89.00,87.55,87.68,"345,200"
845,"Oct 16, 2019",85.96,87.69,85.35,87.62,"352,900"
846,"Oct 15, 2019",84.25,86.33,83.53,86.25,"278,000"
847,"Oct 14, 2019",82.42,84.44,82.12,84.05,"161,400"
848,"Oct 11, 2019",83.50,84.17,82.46,82.51,"286,300"
849,"Oct 10, 2019",83.04,83.75,82.25,82.87,"163,300"
850,"Oct 09, 2019",82.76,83.65,82.25,82.94,"296,700"
851,"Oct 08, 2019",82.34,83.27,81.19,81.39,"261,800"
852,"Oct 07, 2019",83.51,84.82,81.63,82.60,"373,100"
853,"Oct 04, 2019",82.37,84.69,82.00,83.79,"329,000"
854,"Oct 03, 2019",83.04,84.35,81.81,82.20,"220,500"
855,"Oct 02, 2019",81.94,83.06,80.15,82.82,"220,900"
856,"Oct 01, 2019",83.33,83.95,80.43,82.23,"223,700"
857,"Sep 30, 2019",82.00,84.13,81.54,83.32,"199,200"
858,"Sep 27, 2019",85.50,85.56,81.45,81.79,"294,600"
859,"Sep 26, 2019",86.63,87.19,84.24,84.99,"430,400"
860,"Sep 25, 2019",82.15,82.88,79.97,82.74,"168,300"
861,"Sep 24, 2019",82.58,84.12,81.82,81.87,"247,200"
862,"Sep 23, 2019",80.91,82.82,80.74,82.47,"211,500"
863,"Sep 20, 2019",81.52,81.60,80.86,81.35,"440,600"
864,"Sep 19, 2019",81.89,81.98,80.77,81.25,"169,900"
865,"Sep 18, 2019",81.26,81.94,79.92,81.19,"203,600"
866,"Sep 17, 2019",79.83,81.52,79.45,81.20,"193,900"
867,"Sep 16, 2019",79.62,80.39,79.29,79.83,"197,600"
868,"Sep 13, 2019",82.90,83.20,79.39,79.84,"289,100"
869,"Sep 12, 2019",79.80,83.06,79.80,82.02,"321,900"
870,"Sep 11, 2019",76.24,79.94,75.76,79.58,"289,900"
871,"Sep 10, 2019",79.64,79.80,76.27,77.41,"267,300"
872,"Sep 09, 2019",82.50,82.54,79.21,79.90,"271,100"
873,"Sep 06, 2019",83.98,84.48,82.12,82.24,"181,200"
874,"Sep 05, 2019",84.50,85.41,81.70,82.75,"403,300"
875,"Sep 04, 2019",81.55,84.50,81.55,84.37,"332,200"
876,"Sep 03, 2019",81.04,82.19,80.26,81.22,"216,900"
877,"Aug 30, 2019",80.64,81.63,79.60,81.51,"171,000"
878,"Aug 29, 2019",79.39,80.67,79.19,80.00,"114,100"
879,"Aug 28, 2019",78.28,79.65,77.55,78.81,"99,200"
880,"Aug 27, 2019",79.75,79.84,78.25,78.50,"132,400"
881,"Aug 26, 2019",79.31,80.50,78.20,79.32,"156,100"
882,"Aug 23, 2019",79.67,81.23,78.56,78.80,"222,900"
883,"Aug 22, 2019",80.53,81.93,78.76,80.10,"169,700"
884,"Aug 21, 2019",78.17,80.69,77.26,79.96,"300,200"
885,"Aug 20, 2019",79.44,79.44,77.27,77.79,"192,600"
886,"Aug 19, 2019",76.14,79.36,75.80,78.56,"352,700"
887,"Aug 16, 2019",74.92,75.32,74.12,75.18,"120,400"
888,"Aug 15, 2019",75.28,75.62,74.24,74.59,"873,800"
889,"Aug 14, 2019",74.82,75.56,74.20,74.76,"116,000"
890,"Aug 13, 2019",73.70,76.40,73.45,75.76,"206,100"
891,"Aug 12, 2019",75.38,75.38,73.27,73.84,"113,900"
892,"Aug 09, 2019",75.68,75.91,74.91,75.57,"158,100"
893,"Aug 08, 2019",75.32,76.06,74.65,75.99,"289,600"
894,"Aug 07, 2019",74.83,75.63,73.05,74.80,"430,600"
895,"Aug 06, 2019",72.25,77.50,72.03,75.10,"605,500"
896,"Aug 05, 2019",69.13,69.98,67.19,68.19,"286,600"
897,"Aug 02, 2019",71.07,71.16,69.90,70.69,"146,000"
898,"Aug 01, 2019",70.52,73.35,70.37,71.18,"262,800"
899,"Jul 31, 2019",71.55,73.32,70.13,70.29,"259,300"
900,"Jul 30, 2019",70.19,73.42,70.19,71.25,"293,600"
901,"Jul 29, 2019",72.63,72.85,70.09,70.59,"207,100"
902,"Jul 26, 2019",71.73,72.77,70.86,72.48,"198,400"
903,"Jul 25, 2019",69.70,71.66,69.05,71.63,"176,200"
904,"Jul 24, 2019",67.51,69.46,66.59,69.43,"285,200"
905,"Jul 23, 2019",71.00,71.18,67.36,67.76,"326,700"
906,"Jul 22, 2019",72.14,73.35,70.44,70.51,"258,900"
907,"Jul 19, 2019",71.83,73.05,71.50,71.54,"157,800"
908,"Jul 18, 2019",71.57,72.31,71.03,71.85,"206,300"
909,"Jul 17, 2019",74.28,74.58,71.07,71.90,"294,800"
910,"Jul 16, 2019",73.37,75.07,72.65,74.61,"169,600"
911,"Jul 15, 2019",76.50,76.93,73.93,74.07,"158,500"
912,"Jul 12, 2019",73.50,76.25,73.09,75.94,"285,300"
913,"Jul 11, 2019",72.35,73.50,71.21,73.43,"206,100"
914,"Jul 10, 2019",71.43,72.35,70.46,72.35,"254,400"
915,"Jul 09, 2019",71.13,72.17,70.45,70.89,"143,200"
916,"Jul 08, 2019",70.04,71.90,69.41,71.48,"194,700"
917,"Jul 05, 2019",72.38,72.53,69.40,70.13,"202,500"
918,"Jul 03, 2019",73.24,73.59,72.39,73.14,"111,900"
919,"Jul 02, 2019",72.22,73.10,71.71,73.03,"183,300"
920,"Jul 01, 2019",72.43,72.71,70.64,71.96,"205,800"
921,"Jun 28, 2019",70.27,72.80,70.27,71.43,"429,600"
922,"Jun 27, 2019",68.47,70.61,68.26,70.50,"163,000"
923,"Jun 26, 2019",69.10,69.78,67.26,67.79,"171,000"
924,"Jun 25, 2019",71.95,72.40,68.30,68.97,"271,600"
925,"Jun 24, 2019",71.82,72.20,70.86,71.56,"175,700"
926,"Jun 21, 2019",73.29,73.87,71.46,71.68,"253,000"
927,"Jun 20, 2019",72.32,73.89,71.36,73.55,"212,200"
928,"Jun 19, 2019",72.94,73.26,69.96,71.69,"213,700"
929,"Jun 18, 2019",72.83,74.00,72.45,73.42,"316,200"
930,"Jun 17, 2019",72.89,73.31,70.56,72.21,"243,700"
931,"Jun 14, 2019",70.91,73.65,70.91,73.10,"255,700"
932,"Jun 13, 2019",70.61,72.00,70.61,71.05,"200,900"
933,"Jun 12, 2019",70.82,71.92,70.21,70.31,"185,000"
934,"Jun 11, 2019",73.52,73.57,68.81,70.79,"368,600"
935,"Jun 10, 2019",74.51,74.99,72.85,73.02,"205,200"
936,"Jun 07, 2019",72.87,74.90,72.60,74.43,"250,100"
937,"Jun 06, 2019",72.12,75.49,72.10,72.55,"388,600"
938,"Jun 05, 2019",72.00,73.20,71.07,72.05,"256,100"
939,"Jun 04, 2019",70.08,71.82,69.15,71.78,"341,700"
940,"Jun 03, 2019",68.20,70.54,67.66,69.55,"235,700"
941,"May 31, 2019",68.13,69.54,67.15,68.20,"272,900"
942,"May 30, 2019",68.25,68.90,67.86,68.56,"154,100"
943,"May 29, 2019",69.50,69.50,67.63,68.16,"223,400"
944,"May 28, 2019",71.31,71.81,69.83,69.89,"203,900"
945,"May 24, 2019",69.27,71.41,69.26,71.12,"152,700"
946,"May 23, 2019",68.72,70.44,68.38,68.86,"220,800"
947,"May 22, 2019",69.00,70.87,68.72,69.34,"170,000"
948,"May 21, 2019",69.17,70.16,68.72,69.75,"132,200"
949,"May 20, 2019",69.64,70.58,68.50,68.92,"303,600"
950,"May 17, 2019",72.00,72.00,70.03,70.15,"264,700"
951,"May 16, 2019",71.12,72.42,71.07,72.19,"392,100"
952,"May 15, 2019",69.95,71.32,69.68,71.06,"193,500"
953,"May 14, 2019",69.37,72.89,68.87,70.75,"471,100"
954,"May 13, 2019",67.96,69.44,67.51,69.29,"246,900"
955,"May 10, 2019",68.90,69.96,68.52,68.97,"312,200"
956,"May 09, 2019",66.41,69.57,65.80,69.35,"264,000"
957,"May 08, 2019",66.64,68.90,66.07,67.06,"328,800"
958,"May 07, 2019",64.95,67.35,61.88,67.08,"993,900"
959,"May 06, 2019",70.10,71.50,69.43,70.92,"356,800"
960,"May 03, 2019",70.00,71.63,69.51,71.08,"163,000"
961,"May 02, 2019",70.00,72.15,68.50,69.65,"220,100"
962,"May 01, 2019",69.48,71.56,69.46,69.93,"282,000"
963,"Apr 30, 2019",68.28,69.71,68.07,69.31,"211,800"
964,"Apr 29, 2019",68.73,69.09,67.76,68.43,"150,300"
965,"Apr 26, 2019",69.66,69.66,67.85,68.91,"183,800"
966,"Apr 25, 2019",68.98,70.16,66.91,69.63,"161,600"
967,"Apr 24, 2019",70.01,71.50,68.90,69.45,"189,100"
968,"Apr 23, 2019",68.26,70.72,68.26,70.15,"299,700"
969,"Apr 22, 2019",69.65,69.65,67.79,68.11,"186,300"
970,"Apr 18, 2019",67.75,69.68,66.17,69.57,"239,600"
971,"Apr 17, 2019",67.92,68.29,66.79,68.24,"275,300"
972,"Apr 16, 2019",66.85,67.89,66.56,67.88,"151,700"
973,"Apr 15, 2019",66.97,67.22,65.63,66.84,"203,200"
974,"Apr 12, 2019",67.78,68.00,65.70,66.84,"223,800"
975,"Apr 11, 2019",66.97,68.08,66.58,67.49,"153,000"
976,"Apr 10, 2019",65.50,67.50,65.50,67.12,"301,900"
977,"Apr 09, 2019",66.54,66.61,64.99,65.21,"192,500"
978,"Apr 08, 2019",66.80,66.80,65.17,66.48,"274,800"
979,"Apr 05, 2019",65.85,67.35,65.19,67.11,"479,500"
980,"Apr 04, 2019",62.79,65.34,61.25,65.28,"360,500"
981,"Apr 03, 2019",62.07,63.44,61.91,62.88,"308,000"
982,"Apr 02, 2019",61.57,62.08,60.80,61.74,"220,100"
983,"Apr 01, 2019",60.60,61.65,59.83,61.60,"230,100"
984,"Mar 29, 2019",61.05,62.16,60.11,60.24,"236,100"
985,"Mar 28, 2019",63.55,64.04,59.16,60.54,"470,800"
986,"Mar 27, 2019",61.18,65.10,61.18,63.55,"859,300"
987,"Mar 26, 2019",60.55,61.14,59.06,60.63,"384,900"
988,"Mar 25, 2019",58.24,61.03,57.71,60.70,"450,600"
989,"Mar 22, 2019",55.62,59.17,55.40,58.19,"461,400"
990,"Mar 21, 2019",53.46,56.69,53.46,56.13,"473,600"
991,"Mar 20, 2019",54.38,54.83,52.16,53.32,"839,700"
992,"Mar 19, 2019",57.08,57.50,54.75,54.85,"318,000"
993,"Mar 18, 2019",56.53,57.41,56.09,57.13,"406,700"
994,"Mar 15, 2019",57.91,58.34,56.29,56.49,"528,300"
995,"Mar 14, 2019",58.25,58.54,57.61,57.70,"211,500"
996,"Mar 13, 2019",59.23,59.70,58.16,58.27,"177,300"
997,"Mar 12, 2019",59.34,59.51,58.13,58.86,"145,600"
998,"Mar 11, 2019",58.65,59.57,58.06,59.17,"295,500"
999,"Mar 08, 2019",58.16,59.79,58.00,58.03,"238,900"
1000,"Mar 07, 2019",57.38,59.10,57.38,58.71,"304,900"
1001,"Mar 06, 2019",58.29,59.08,57.50,57.71,"302,200"
1002,"Mar 05, 2019",58.96,59.11,57.61,58.18,"177,200"
1003,"Mar 04, 2019",58.61,59.83,58.18,58.72,"191,900"
1004,"Mar 01, 2019",59.44,59.44,57.66,58.43,"397,400"
1005,"Feb 28, 2019",58.96,60.03,58.50,59.10,"220,300"
1006,"Feb 27, 2019",58.89,59.39,58.00,59.17,"284,700"
1007,"Feb 26, 2019",59.40,60.56,56.75,58.52,"689,000"
1008,"Feb 25, 2019",62.35,62.82,61.03,61.30,"368,300"
1009,"Feb 22, 2019",61.63,62.83,61.15,61.96,"187,100"
1010,"Feb 21, 2019",60.49,61.63,59.69,61.51,"198,700"
1011,"Feb 20, 2019",61.87,62.36,60.52,60.81,"287,900"
1012,"Feb 19, 2019",60.11,62.07,59.80,61.89,"203,600"
1013,"Feb 15, 2019",60.06,60.96,59.51,60.37,"241,600"
1014,"Feb 14, 2019",59.81,60.60,59.30,60.00,"243,300"
1015,"Feb 13, 2019",60.79,60.79,59.68,60.30,"238,300"
1016,"Feb 12, 2019",58.11,61.18,57.85,60.77,"304,200"
1017,"Feb 11, 2019",57.47,58.76,56.94,57.80,"240,100"
1018,"Feb 08, 2019",57.99,58.44,57.24,57.39,"342,700"
1019,"Feb 07, 2019",57.19,58.45,57.12,58.06,"286,400"
1020,"Feb 06, 2019",61.35,61.71,57.08,57.37,"270,900"
1021,"Feb 05, 2019",59.95,61.54,59.49,61.26,"364,700"
1022,"Feb 04, 2019",59.85,60.09,58.89,59.93,"405,600"
1023,"Feb 01, 2019",59.66,60.37,59.06,60.02,"626,200"
1024,"Jan 31, 2019",59.69,60.30,58.72,59.30,"767,100"
1025,"Jan 30, 2019",59.87,60.17,58.51,59.38,"256,600"
1026,"Jan 29, 2019",57.91,59.84,56.22,59.68,"296,600"
1027,"Jan 28, 2019",57.48,59.09,57.40,58.04,"192,600"
1028,"Jan 25, 2019",58.19,59.58,57.09,57.94,"244,800"
1029,"Jan 24, 2019",56.27,57.65,54.77,57.65,"130,100"
1030,"Jan 23, 2019",54.62,56.58,54.60,56.46,"279,600"
1031,"Jan 22, 2019",55.25,55.76,53.69,54.38,"426,300"
1032,"Jan 18, 2019",56.47,56.98,55.52,55.60,"258,200"
1033,"Jan 17, 2019",55.58,56.93,55.39,56.28,"269,700"
1034,"Jan 16, 2019",56.80,57.55,55.67,56.13,"188,600"
1035,"Jan 15, 2019",56.09,57.22,55.18,57.02,"196,700"
1036,"Jan 14, 2019",57.52,57.97,55.51,56.08,"212,900"
1037,"Jan 11, 2019",56.37,58.77,56.37,58.00,"287,500"
1038,"Jan 10, 2019",56.92,57.90,56.21,56.58,"310,900"
1039,"Jan 09, 2019",55.77,57.76,54.98,57.11,"444,300"
1040,"Jan 08, 2019",56.84,57.52,55.25,55.79,"684,000"
1041,"Jan 07, 2019",51.53,56.27,51.03,55.99,"994,700"
1042,"Jan 04, 2019",47.51,49.59,47.00,48.92,"424,300"
1043,"Jan 03, 2019",46.27,47.41,45.80,46.74,"289,000"
1044,"Jan 02, 2019",44.54,46.83,44.20,46.69,"464,900"
1045,"Dec 31, 2018",46.32,46.84,43.65,45.22,"272,500"
1046,"Dec 28, 2018",45.55,46.92,44.21,46.29,"320,200"
1047,"Dec 27, 2018",43.62,45.49,42.92,45.49,"312,000"
1048,"Dec 26, 2018",43.00,44.70,41.44,44.64,"313,200"
1049,"Dec 24, 2018",42.52,43.27,41.18,42.81,"525,600"
1050,"Dec 21, 2018",44.26,44.87,43.26,43.26,"1,269,600"
1051,"Dec 20, 2018",42.90,44.78,42.21,44.38,"353,700"
1052,"Dec 19, 2018",42.79,44.85,42.49,43.24,"349,300"
1053,"Dec 18, 2018",41.22,43.25,41.21,42.84,"399,100"
1054,"Dec 17, 2018",40.92,41.53,40.29,40.87,"549,900"
1055,"Dec 14, 2018",41.50,42.50,40.84,40.99,"204,600"
1056,"Dec 13, 2018",42.46,43.39,41.70,41.75,"280,000"
1057,"Dec 12, 2018",42.50,44.35,41.40,42.36,"420,500"
1058,"Dec 11, 2018",43.64,43.64,42.05,42.10,"335,500"
1059,"Dec 10, 2018",44.41,45.07,42.00,42.91,"463,100"
1060,"Dec 07, 2018",44.13,46.00,44.13,44.41,"303,100"
1061,"Dec 06, 2018",40.73,44.31,40.68,44.12,"451,300"
1062,"Dec 04, 2018",44.50,44.68,40.97,40.99,"474,500"
1063,"Dec 03, 2018",46.30,46.62,43.63,44.96,"420,300"
1064,"Nov 30, 2018",46.39,47.15,45.63,46.16,"313,400"
1065,"Nov 29, 2018",47.70,47.99,46.39,46.50,"333,000"
1066,"Nov 28, 2018",45.53,47.84,43.41,47.60,"649,600"
1067,"Nov 27, 2018",42.00,45.66,41.32,45.26,"557,900"
1068,"Nov 26, 2018",43.19,43.26,41.46,41.98,"455,400"
1069,"Nov 23, 2018",41.94,44.06,41.21,42.80,"164,100"
1070,"Nov 21, 2018",43.26,44.35,42.40,42.52,"331,400"
1071,"Nov 20, 2018",40.88,43.69,40.88,43.11,"339,500"
1072,"Nov 19, 2018",41.32,42.37,41.03,41.92,"707,800"
1073,"Nov 16, 2018",39.18,41.96,39.01,41.43,"379,200"
1074,"Nov 15, 2018",39.91,39.97,37.77,39.20,"485,000"
1075,"Nov 14, 2018",40.73,41.81,39.78,40.33,"294,300"
1076,"Nov 13, 2018",40.46,41.94,40.00,40.45,"311,400"
1077,"Nov 12, 2018",41.13,41.73,40.19,40.42,"322,700"
1078,"Nov 09, 2018",40.26,41.92,39.84,41.26,"631,200"
1079,"Nov 08, 2018",39.22,41.39,37.73,40.20,"866,700"
1080,"Nov 07, 2018",39.45,40.27,38.10,39.84,"711,400"
1081,"Nov 06, 2018",45.74,47.44,39.15,39.45,"1,461,000"
1082,"Nov 05, 2018",44.56,45.70,44.00,45.28,"422,200"
1083,"Nov 02, 2018",44.75,44.88,43.01,44.25,"411,800"
1084,"Nov 01, 2018",42.79,44.92,42.21,44.05,"359,800"
1085,"Oct 31, 2018",43.14,43.41,41.63,42.79,"401,000"
1086,"Oct 30, 2018",40.31,42.68,39.90,42.58,"258,000"
1087,"Oct 29, 2018",42.41,42.41,39.83,40.23,"359,000"
1088,"Oct 26, 2018",41.41,43.02,40.43,41.70,"406,600"
1089,"Oct 25, 2018",40.16,41.87,39.48,41.58,"652,600"
1090,"Oct 24, 2018",39.33,41.31,38.72,39.92,"705,000"
1091,"Oct 23, 2018",37.16,40.35,37.16,39.39,"523,600"
1092,"Oct 22, 2018",37.87,38.75,37.45,37.74,"334,000"
1093,"Oct 19, 2018",39.20,39.83,37.39,37.86,"328,700"
1094,"Oct 18, 2018",40.14,40.37,38.83,39.17,"199,100"
1095,"Oct 17, 2018",40.48,40.61,38.98,40.24,"480,600"
1096,"Oct 16, 2018",39.01,41.20,38.86,40.61,"323,500"
1097,"Oct 15, 2018",38.99,39.19,37.55,38.78,"396,100"
1098,"Oct 12, 2018",40.71,40.71,38.43,38.80,"359,800"
1099,"Oct 11, 2018",39.53,40.56,39.21,39.91,"552,700"
1100,"Oct 10, 2018",40.79,41.25,39.59,39.69,"630,900"
1101,"Oct 09, 2018",41.60,42.46,40.52,41.10,"828,300"
1102,"Oct 08, 2018",41.27,42.03,40.59,41.60,"395,700"
1103,"Oct 05, 2018",41.00,41.76,39.58,41.21,"737,700"
1104,"Oct 04, 2018",44.80,44.86,40.45,40.70,"1,406,500"
1105,"Oct 03, 2018",45.55,46.71,44.50,45.39,"456,500"
1106,"Oct 02, 2018",46.36,47.36,45.58,45.68,"324,600"
1107,"Oct 01, 2018",47.69,48.10,46.33,46.41,"209,600"
1108,"Sep 28, 2018",48.27,48.48,47.37,47.44,"324,200"
1109,"Sep 27, 2018",49.56,49.65,48.35,48.40,"282,200"
1110,"Sep 26, 2018",50.26,50.44,48.74,49.66,"387,800"
1111,"Sep 25, 2018",50.51,50.81,50.14,50.26,"175,300"
1112,"Sep 24, 2018",50.29,50.67,49.79,50.47,"224,200"
1113,"Sep 21, 2018",49.45,50.76,49.17,50.44,"704,200"
1114,"Sep 20, 2018",49.07,49.47,47.75,48.80,"400,400"
1115,"Sep 19, 2018",49.70,50.25,48.33,48.92,"527,100"
1116,"Sep 18, 2018",49.19,51.08,49.19,49.72,"373,600"
1117,"Sep 17, 2018",50.40,50.84,48.95,49.40,"285,000"
1118,"Sep 14, 2018",50.31,50.64,49.80,50.53,"373,500"
1119,"Sep 13, 2018",52.55,52.55,49.76,50.33,"273,900"
1120,"Sep 12, 2018",52.25,52.47,51.25,52.22,"222,800"
1121,"Sep 11, 2018",49.83,52.76,49.47,52.28,"358,100"
1122,"Sep 10, 2018",50.82,51.50,49.85,50.00,"320,900"
1123,"Sep 07, 2018",52.80,53.97,49.77,50.57,"623,100"
1124,"Sep 06, 2018",56.47,56.74,52.94,52.99,"327,300"
1125,"Sep 05, 2018",55.82,56.53,55.40,56.38,"192,000"
1126,"Sep 04, 2018",57.43,57.58,55.92,56.02,"281,700"
1127,"Aug 31, 2018",57.31,57.86,57.22,57.60,"209,900"
1128,"Aug 30, 2018",57.39,57.73,56.90,57.56,"189,300"
1129,"Aug 29, 2018",57.90,58.15,57.05,57.72,"127,200"
1130,"Aug 28, 2018",57.39,57.88,56.69,57.76,"239,300"
1131,"Aug 27, 2018",57.00,58.06,56.70,57.29,"164,400"
1132,"Aug 24, 2018",57.60,57.94,56.70,56.76,"153,300"
1133,"Aug 23, 2018",58.05,58.11,56.96,57.28,"261,500"
1134,"Aug 22, 2018",58.47,59.27,57.66,58.04,"212,100"
1135,"Aug 21, 2018",56.74,58.97,56.74,58.63,"362,900"
1136,"Aug 20, 2018",55.95,56.57,55.80,56.25,"194,600"
1137,"Aug 17, 2018",55.75,56.26,55.42,55.96,"114,300"
1138,"Aug 16, 2018",54.61,56.20,54.61,55.82,"195,500"
1139,"Aug 15, 2018",56.37,56.37,54.05,54.43,"219,700"
1140,"Aug 14, 2018",55.94,57.22,55.62,56.74,"189,400"
1141,"Aug 13, 2018",58.45,58.48,55.01,55.87,"241,900"
1142,"Aug 10, 2018",58.34,59.18,57.63,58.50,"294,600"
1143,"Aug 09, 2018",57.00,58.93,57.00,58.66,"293,600"
1144,"Aug 08, 2018",54.78,57.92,54.75,56.73,"655,000"
1145,"Aug 07, 2018",54.00,57.74,52.88,55.20,"1,215,500"
1146,"Aug 06, 2018",49.99,50.28,48.79,50.05,"848,700"
1147,"Aug 03, 2018",52.06,52.43,50.84,50.97,"241,600"
1148,"Aug 02, 2018",51.75,52.07,50.67,51.83,"204,000"
1149,"Aug 01, 2018",51.70,52.11,51.45,52.06,"315,100"
1150,"Jul 31, 2018",51.88,52.05,50.78,51.69,"407,800"
1151,"Jul 30, 2018",53.00,53.45,51.46,51.53,"283,600"
1152,"Jul 27, 2018",55.62,55.76,52.77,53.03,"295,100"
1153,"Jul 26, 2018",54.94,56.35,54.41,55.44,"506,000"
1154,"Jul 25, 2018",57.21,57.80,53.43,54.49,"579,200"
1155,"Jul 24, 2018",59.38,59.39,57.13,57.35,"226,100"
1156,"Jul 23, 2018",59.97,60.25,59.05,59.24,"196,300"
1157,"Jul 20, 2018",61.48,61.74,59.69,59.91,"165,200"
1158,"Jul 19, 2018",60.79,62.56,60.73,61.74,"285,100"
1159,"Jul 18, 2018",60.35,61.22,59.03,60.98,"221,600"
1160,"Jul 17, 2018",57.87,60.81,57.62,60.56,"284,800"
1161,"Jul 16, 2018",58.18,58.53,57.00,57.95,"242,300"
1162,"Jul 13, 2018",58.22,58.46,57.50,58.27,"149,900"
1163,"Jul 12, 2018",58.38,58.57,57.04,58.21,"269,300"
1164,"Jul 11, 2018",58.05,58.97,57.81,57.84,"151,900"
1165,"Jul 10, 2018",58.92,59.26,58.10,58.77,"196,500"
1166,"Jul 09, 2018",58.40,58.91,57.10,58.80,"276,900"
1167,"Jul 06, 2018",59.73,59.73,57.86,57.97,"435,100"
1168,"Jul 05, 2018",59.41,59.99,58.44,59.87,"298,400"
1169,"Jul 03, 2018",58.11,59.40,57.82,59.07,"182,900"
1170,"Jul 02, 2018",57.73,58.98,56.32,57.91,"307,800"
1171,"Jun 29, 2018",57.55,59.41,57.00,57.73,"424,100"
1172,"Jun 28, 2018",57.11,57.52,56.07,57.28,"315,600"
1173,"Jun 27, 2018",57.76,58.27,56.83,57.12,"399,800"
1174,"Jun 26, 2018",57.45,58.59,57.13,57.73,"375,800"
1175,"Jun 25, 2018",56.47,57.41,55.80,56.43,"366,700"
1176,"Jun 22, 2018",56.67,57.11,55.41,56.91,"821,000"
1177,"Jun 21, 2018",57.35,57.54,56.08,56.43,"203,000"
1178,"Jun 20, 2018",57.00,57.42,55.91,57.04,"308,800"
1179,"Jun 19, 2018",56.57,57.71,56.14,56.81,"224,300"
1180,"Jun 18, 2018",58.47,59.40,56.59,57.07,"409,000"
1181,"Jun 15, 2018",59.52,60.18,58.22,58.67,"546,400"
1182,"Jun 14, 2018",60.53,60.53,58.50,59.64,"397,800"
1183,"Jun 13, 2018",63.41,63.41,59.16,60.13,"937,400"
1184,"Jun 12, 2018",61.86,63.58,61.72,63.32,"241,600"
1185,"Jun 11, 2018",62.40,63.54,60.78,61.76,"338,000"
1186,"Jun 08, 2018",59.60,62.72,59.40,62.28,"479,800"
1187,"Jun 07, 2018",60.32,61.23,59.50,59.69,"362,800"
1188,"Jun 06, 2018",60.21,60.50,58.26,60.16,"504,200"
1189,"Jun 05, 2018",61.29,61.58,60.46,60.73,"375,800"
1190,"Jun 04, 2018",61.93,62.47,61.11,61.44,"213,800"
1191,"Jun 01, 2018",61.37,62.05,60.32,61.52,"273,700"
1192,"May 31, 2018",61.21,61.52,60.55,60.91,"187,000"
1193,"May 30, 2018",62.89,63.60,61.16,61.43,"323,800"
1194,"May 29, 2018",60.52,63.59,60.52,62.48,"446,400"
1195,"May 25, 2018",59.48,61.81,59.02,61.10,"282,900"
