,Date,Open,High,Low,Close,Volume
769,"Feb 24, 2020",46.96,47.64,46.80,46.98,"1,908,200"
770,"Feb 21, 2020",48.17,48.65,47.76,47.84,"1,566,800"
771,"Feb 20, 2020",47.22,48.26,47.11,48.14,"1,605,300"
772,"Feb 19, 2020",47.36,47.83,47.15,47.35,"1,907,400"
773,"Feb 18, 2020",47.57,47.79,47.03,47.05,"1,947,800"
774,"Feb 14, 2020",48.08,48.24,46.75,47.58,"4,363,800"
775,"Feb 13, 2020",48.38,48.68,47.98,48.11,"1,475,700"
776,"Feb 12, 2020",49.09,49.12,48.05,48.46,"2,161,700"
777,"Feb 11, 2020",48.84,49.31,48.44,49.25,"1,330,800"
778,"Feb 10, 2020",47.98,48.64,47.75,48.58,"1,502,300"
779,"Feb 07, 2020",47.30,48.15,47.10,47.96,"1,853,600"
780,"Feb 06, 2020",47.40,47.65,46.91,47.27,"1,472,500"
781,"Feb 05, 2020",45.74,47.33,45.29,47.29,"3,163,200"
782,"Feb 04, 2020",44.88,45.04,44.36,44.52,"1,550,400"
783,"Feb 03, 2020",44.44,45.02,44.27,44.57,"1,881,900"
784,"Jan 31, 2020",45.22,45.22,44.20,44.36,"1,972,800"
785,"Jan 30, 2020",45.22,45.48,44.80,45.16,"1,183,400"
786,"Jan 29, 2020",45.94,46.01,44.96,45.26,"2,152,600"
787,"Jan 28, 2020",45.77,46.09,45.46,45.87,"1,941,200"
788,"Jan 27, 2020",45.32,45.93,45.02,45.33,"1,375,200"
789,"Jan 24, 2020",46.28,46.66,45.33,45.60,"2,370,300"
790,"Jan 23, 2020",45.32,46.58,45.26,46.29,"2,281,000"
791,"Jan 22, 2020",44.90,45.49,44.77,45.19,"2,257,000"
792,"Jan 21, 2020",44.37,45.00,44.08,44.90,"1,362,600"
793,"Jan 17, 2020",44.88,44.91,44.05,44.18,"1,717,000"
794,"Jan 16, 2020",44.19,44.85,43.87,44.64,"2,758,300"
795,"Jan 15, 2020",42.92,44.25,42.87,44.07,"3,305,500"
796,"Jan 14, 2020",42.17,43.00,42.00,42.82,"3,518,000"
797,"Jan 13, 2020",41.44,42.17,41.44,42.03,"2,400,000"
798,"Jan 10, 2020",40.77,41.68,40.70,41.33,"3,623,300"
799,"Jan 09, 2020",41.35,41.61,40.90,41.06,"1,847,400"
800,"Jan 09, 2020",Dividend,,,,
801,"Jan 08, 2020",41.49,42.49,41.33,41.34,"3,193,200"
802,"Jan 07, 2020",40.46,41.21,40.45,41.05,"2,454,600"
803,"Jan 06, 2020",40.20,40.92,40.15,40.38,"2,776,100"
804,"Jan 03, 2020",39.84,40.89,39.78,40.78,"2,041,500"
805,"Jan 02, 2020",39.68,40.10,39.52,40.08,"1,811,500"
806,"Dec 31, 2019",39.27,39.82,39.26,39.51,"1,553,500"
807,"Dec 30, 2019",39.72,39.77,39.25,39.44,"1,695,700"
808,"Dec 27, 2019",39.86,40.21,39.55,39.88,"1,346,400"
809,"Dec 26, 2019",39.75,39.94,39.47,39.79,"1,638,700"
810,"Dec 24, 2019",39.61,39.98,39.40,39.81,"631,900"
811,"Dec 23, 2019",39.91,40.15,39.31,39.57,"1,714,800"
812,"Dec 20, 2019",39.19,40.08,39.15,39.98,"3,459,600"
813,"Dec 19, 2019",39.32,39.59,38.59,39.01,"2,477,700"
814,"Dec 18, 2019",39.72,39.91,39.20,39.51,"2,222,700"
815,"Dec 17, 2019",39.34,40.12,39.33,39.58,"2,184,600"
816,"Dec 16, 2019",39.73,39.93,39.22,39.50,"1,819,000"
817,"Dec 13, 2019",38.80,39.77,38.79,39.73,"2,573,500"
818,"Dec 12, 2019",40.06,40.39,39.19,39.24,"2,373,400"
819,"Dec 11, 2019",39.14,40.21,39.14,40.08,"2,159,200"
820,"Dec 10, 2019",40.48,40.65,39.23,39.40,"4,905,100"
821,"Dec 09, 2019",41.07,41.62,40.84,41.42,"2,692,400"
822,"Dec 06, 2019",40.92,41.45,40.72,40.88,"2,491,900"
823,"Dec 05, 2019",39.97,40.94,39.97,40.91,"1,777,500"
824,"Dec 04, 2019",39.95,40.27,39.49,40.11,"1,613,300"
825,"Dec 03, 2019",39.52,40.02,39.35,39.83,"1,992,900"
826,"Dec 02, 2019",40.14,40.22,39.40,39.73,"1,090,800"
827,"Nov 29, 2019",40.26,40.74,40.15,40.17,"447,300"
828,"Nov 27, 2019",40.82,40.91,40.33,40.37,"820,700"
829,"Nov 26, 2019",40.30,40.72,40.06,40.71,"1,178,300"
830,"Nov 25, 2019",39.71,40.32,39.71,40.27,"1,368,100"
831,"Nov 22, 2019",39.65,39.92,39.34,39.39,"924,100"
832,"Nov 21, 2019",40.09,40.20,39.46,39.47,"1,086,000"
833,"Nov 20, 2019",39.90,40.57,39.83,40.02,"992,100"
834,"Nov 19, 2019",40.53,40.64,39.95,39.96,"667,400"
835,"Nov 18, 2019",40.15,40.67,39.96,40.52,"1,286,200"
836,"Nov 15, 2019",40.46,40.53,39.78,40.08,"1,244,500"
837,"Nov 14, 2019",39.87,40.46,39.86,40.37,"920,200"
838,"Nov 13, 2019",39.48,40.21,39.44,40.07,"1,084,400"
839,"Nov 12, 2019",40.54,40.76,39.27,39.62,"2,104,800"
840,"Nov 11, 2019",39.65,40.31,39.47,40.26,"983,700"
841,"Nov 08, 2019",39.15,39.73,39.03,39.72,"959,400"
842,"Nov 07, 2019",39.81,39.94,38.43,39.17,"1,805,300"
843,"Nov 06, 2019",39.57,39.92,39.23,39.77,"1,532,700"
844,"Nov 05, 2019",39.73,39.96,39.16,39.49,"1,329,500"
845,"Nov 04, 2019",40.88,41.06,39.69,39.87,"1,513,800"
846,"Nov 01, 2019",40.09,40.88,39.92,40.78,"1,013,900"
847,"Oct 31, 2019",39.91,40.15,39.55,39.77,"1,131,100"
848,"Oct 30, 2019",39.60,40.02,38.61,40.01,"1,201,200"
849,"Oct 29, 2019",39.76,40.34,39.58,39.66,"1,399,900"
850,"Oct 28, 2019",41.01,41.22,39.82,39.86,"2,235,300"
851,"Oct 25, 2019",41.23,41.53,40.89,40.93,"1,085,300"
852,"Oct 24, 2019",40.89,41.25,40.60,41.21,"826,500"
853,"Oct 23, 2019",40.91,41.09,40.53,40.89,"1,496,600"
854,"Oct 22, 2019",40.83,41.43,40.37,41.22,"1,397,000"
855,"Oct 21, 2019",40.95,41.01,40.21,40.38,"2,068,000"
856,"Oct 18, 2019",40.57,40.69,40.27,40.59,"1,261,500"
857,"Oct 17, 2019",40.97,41.40,40.59,40.60,"1,216,900"
858,"Oct 16, 2019",39.71,40.76,39.65,40.73,"1,762,500"
859,"Oct 15, 2019",39.38,39.66,39.31,39.58,"1,351,100"
860,"Oct 14, 2019",38.89,39.50,38.41,39.25,"1,115,600"
861,"Oct 11, 2019",39.71,39.95,39.46,39.47,"1,297,600"
862,"Oct 10, 2019",39.10,39.49,39.04,39.28,"1,114,000"
863,"Oct 10, 2019",Dividend,,,,
864,"Oct 09, 2019",39.52,39.72,39.09,39.14,"847,800"
865,"Oct 08, 2019",39.41,39.84,39.13,39.31,"1,009,200"
866,"Oct 07, 2019",39.53,39.78,39.26,39.54,"1,078,900"
867,"Oct 04, 2019",39.41,39.76,38.92,39.73,"1,678,600"
868,"Oct 03, 2019",39.67,39.95,38.96,39.28,"1,422,800"
869,"Oct 02, 2019",40.43,40.61,39.20,39.68,"1,530,900"
870,"Oct 01, 2019",41.05,41.15,40.19,40.27,"1,431,400"
871,"Sep 30, 2019",40.17,41.24,40.13,41.05,"1,328,900"
872,"Sep 27, 2019",40.69,40.74,39.86,40.10,"1,403,800"
873,"Sep 26, 2019",40.50,40.87,40.27,40.45,"1,124,200"
874,"Sep 25, 2019",40.29,40.42,39.65,40.37,"1,779,000"
875,"Sep 24, 2019",39.34,40.25,39.33,39.71,"2,730,300"
876,"Sep 23, 2019",38.91,39.53,38.87,39.23,"1,658,400"
877,"Sep 20, 2019",39.29,39.42,38.99,39.00,"2,625,300"
878,"Sep 19, 2019",39.22,39.41,38.87,39.13,"2,899,500"
879,"Sep 18, 2019",40.14,40.22,38.97,39.19,"4,512,900"
880,"Sep 17, 2019",40.54,41.37,40.10,40.68,"3,505,800"
881,"Sep 16, 2019",38.58,41.70,38.40,40.76,"7,095,400"
882,"Sep 13, 2019",38.45,38.76,37.88,38.74,"2,444,500"
883,"Sep 12, 2019",38.50,38.68,38.02,38.46,"1,632,100"
884,"Sep 11, 2019",37.36,38.40,37.23,38.39,"2,107,000"
885,"Sep 10, 2019",36.38,37.20,36.03,37.19,"2,490,800"
886,"Sep 09, 2019",36.58,36.89,36.20,36.37,"1,566,000"
887,"Sep 06, 2019",36.40,36.90,36.40,36.70,"1,811,300"
888,"Sep 05, 2019",36.89,37.19,36.18,36.43,"1,304,000"
889,"Sep 04, 2019",36.50,36.83,36.29,36.62,"893,400"
890,"Sep 03, 2019",36.00,36.34,35.85,36.21,"1,496,800"
891,"Aug 30, 2019",36.15,36.28,35.92,36.19,"1,126,800"
892,"Aug 29, 2019",35.84,36.22,35.69,36.13,"823,800"
893,"Aug 28, 2019",35.47,35.80,35.05,35.71,"1,716,900"
894,"Aug 27, 2019",35.94,35.95,35.36,35.61,"2,598,000"
895,"Aug 26, 2019",35.17,35.88,35.10,35.67,"1,962,100"
896,"Aug 23, 2019",35.79,36.39,34.87,34.94,"2,364,200"
897,"Aug 22, 2019",35.20,36.09,34.98,36.00,"2,362,900"
898,"Aug 21, 2019",35.70,36.15,34.59,35.26,"5,865,600"
899,"Aug 20, 2019",36.48,37.08,36.02,36.91,"3,224,700"
900,"Aug 19, 2019",35.52,36.53,35.45,36.41,"1,923,600"
901,"Aug 16, 2019",35.02,35.38,34.55,35.22,"1,600,300"
902,"Aug 15, 2019",35.01,35.25,34.75,34.77,"1,146,600"
903,"Aug 14, 2019",35.49,35.59,34.83,35.03,"2,001,700"
904,"Aug 13, 2019",36.53,36.53,35.37,35.86,"999,500"
905,"Aug 12, 2019",35.72,35.72,35.28,35.47,"575,000"
906,"Aug 09, 2019",36.26,36.27,35.88,35.96,"750,800"
907,"Aug 08, 2019",36.39,36.66,36.28,36.47,"1,092,200"
908,"Aug 07, 2019",35.44,36.17,35.14,36.13,"2,029,400"
909,"Aug 06, 2019",35.09,35.67,34.93,35.62,"2,713,800"
910,"Aug 05, 2019",35.68,35.84,34.76,35.04,"1,734,200"
911,"Aug 02, 2019",36.40,36.55,35.81,36.02,"855,700"
912,"Aug 01, 2019",36.06,37.22,35.76,36.51,"1,769,300"
913,"Jul 31, 2019",36.35,36.44,35.50,35.97,"1,890,300"
914,"Jul 30, 2019",35.54,36.47,35.51,36.26,"1,493,800"
915,"Jul 29, 2019",35.55,36.14,35.23,35.52,"2,625,100"
916,"Jul 26, 2019",35.77,36.07,35.48,35.52,"1,521,700"
917,"Jul 25, 2019",35.53,36.05,35.53,35.74,"1,761,500"
918,"Jul 24, 2019",35.02,35.46,34.91,35.28,"1,898,600"
919,"Jul 23, 2019",35.56,35.65,34.79,34.98,"2,160,700"
920,"Jul 22, 2019",36.24,36.32,35.39,35.46,"1,055,300"
921,"Jul 19, 2019",36.37,36.59,36.03,36.10,"949,800"
922,"Jul 18, 2019",36.44,36.70,35.91,36.27,"1,670,000"
923,"Jul 17, 2019",37.24,37.37,36.43,36.46,"1,099,400"
924,"Jul 16, 2019",36.39,37.27,36.36,37.18,"1,099,500"
925,"Jul 15, 2019",37.03,37.20,36.28,36.42,"1,137,000"
926,"Jul 12, 2019",36.49,37.03,36.28,36.80,"1,297,000"
927,"Jul 11, 2019",36.61,36.75,35.82,36.29,"1,431,300"
928,"Jul 11, 2019",Dividend,,,,
929,"Jul 10, 2019",36.75,36.98,36.33,36.77,"2,591,700"
930,"Jul 09, 2019",37.04,37.21,36.18,36.25,"1,454,800"
931,"Jul 08, 2019",36.72,37.25,36.56,37.05,"1,259,200"
932,"Jul 05, 2019",36.94,37.07,36.44,36.79,"844,400"
933,"Jul 03, 2019",37.00,37.33,36.88,37.27,"487,800"
934,"Jul 02, 2019",37.01,37.21,36.54,36.93,"975,100"
935,"Jul 01, 2019",37.09,37.16,36.50,36.96,"1,182,100"
936,"Jun 28, 2019",36.50,37.01,36.50,36.62,"2,398,100"
937,"Jun 27, 2019",36.27,36.59,35.72,36.52,"1,344,700"
938,"Jun 26, 2019",35.69,36.01,35.29,35.76,"1,586,300"
939,"Jun 25, 2019",37.22,37.27,35.15,35.79,"3,209,700"
940,"Jun 24, 2019",36.55,36.91,36.15,36.49,"1,391,600"
941,"Jun 21, 2019",37.21,37.39,36.35,36.45,"2,141,600"
942,"Jun 20, 2019",37.39,37.66,36.71,37.44,"1,525,100"
943,"Jun 19, 2019",37.62,37.72,36.28,37.15,"1,643,100"
944,"Jun 18, 2019",37.69,38.24,37.08,37.65,"1,196,500"
945,"Jun 17, 2019",38.24,38.31,37.30,37.55,"1,386,200"
946,"Jun 14, 2019",37.48,38.46,37.23,38.28,"1,955,000"
947,"Jun 13, 2019",37.27,37.87,37.14,37.64,"1,301,900"
948,"Jun 12, 2019",36.42,37.34,36.30,37.00,"1,897,100"
949,"Jun 11, 2019",37.34,37.34,36.13,36.39,"1,538,700"
950,"Jun 10, 2019",37.25,37.67,36.88,37.15,"920,000"
951,"Jun 07, 2019",36.67,37.36,36.56,37.17,"1,133,900"
952,"Jun 06, 2019",36.50,37.10,36.19,36.47,"1,219,700"
953,"Jun 05, 2019",36.41,36.64,35.81,36.49,"1,247,200"
954,"Jun 04, 2019",35.90,36.23,35.71,36.16,"1,284,100"
955,"Jun 03, 2019",34.69,35.97,34.61,35.62,"2,462,000"
956,"May 31, 2019",35.24,35.39,34.55,34.77,"1,854,900"
957,"May 30, 2019",35.30,35.74,34.95,35.47,"1,678,800"
958,"May 29, 2019",35.90,36.17,35.11,35.54,"2,011,500"
959,"May 28, 2019",36.38,36.52,35.93,36.01,"1,902,400"
960,"May 24, 2019",35.87,36.35,35.87,36.31,"2,208,800"
961,"May 23, 2019",36.24,36.24,35.31,35.66,"3,055,500"
962,"May 22, 2019",36.61,38.59,36.29,36.60,"4,337,100"
963,"May 21, 2019",37.52,38.50,37.24,38.35,"2,238,300"
964,"May 20, 2019",38.31,38.85,37.44,37.51,"1,942,900"
965,"May 17, 2019",38.74,39.30,38.39,38.42,"1,443,700"
966,"May 16, 2019",38.94,39.58,38.84,39.03,"1,426,000"
967,"May 15, 2019",38.21,38.75,38.10,38.65,"1,375,700"
968,"May 14, 2019",37.90,38.82,37.67,38.37,"925,900"
969,"May 13, 2019",37.73,38.17,37.46,37.95,"1,238,600"
970,"May 10, 2019",38.15,38.29,37.70,38.21,"866,800"
971,"May 09, 2019",37.53,38.32,37.29,38.17,"880,900"
972,"May 08, 2019",37.97,38.20,37.62,37.63,"631,000"
973,"May 07, 2019",38.43,38.67,37.69,38.00,"992,000"
974,"May 06, 2019",38.43,38.82,38.03,38.71,"940,900"
975,"May 03, 2019",38.56,38.99,37.79,38.94,"1,767,300"
976,"May 02, 2019",38.22,38.95,37.95,38.30,"730,000"
977,"May 01, 2019",38.30,39.19,38.16,38.16,"1,404,200"
978,"Apr 30, 2019",37.58,38.27,37.49,38.10,"1,176,300"
979,"Apr 29, 2019",37.51,37.75,37.14,37.58,"1,355,900"
980,"Apr 26, 2019",37.57,37.57,36.96,37.43,"1,079,700"
981,"Apr 25, 2019",37.81,37.82,36.42,37.56,"1,507,500"
982,"Apr 24, 2019",38.57,38.72,38.03,38.38,"1,072,200"
983,"Apr 23, 2019",38.63,38.98,38.27,38.61,"1,747,100"
984,"Apr 22, 2019",39.17,39.35,38.18,38.20,"1,012,900"
985,"Apr 18, 2019",38.65,39.46,38.53,39.22,"1,454,300"
986,"Apr 17, 2019",38.50,39.01,38.21,38.72,"1,744,400"
987,"Apr 16, 2019",37.86,38.38,37.66,38.34,"1,763,600"
988,"Apr 15, 2019",37.64,37.78,37.13,37.61,"2,381,200"
989,"Apr 12, 2019",37.80,37.90,37.24,37.49,"1,112,100"
990,"Apr 11, 2019",37.38,37.91,37.17,37.64,"1,506,700"
991,"Apr 11, 2019",Dividend,,,,
992,"Apr 10, 2019",37.25,37.62,37.03,37.45,"1,023,200"
993,"Apr 09, 2019",37.67,37.82,37.20,37.25,"1,046,800"
994,"Apr 08, 2019",37.55,37.92,37.43,37.86,"1,059,200"
995,"Apr 05, 2019",37.35,37.98,37.34,37.66,"1,409,400"
996,"Apr 04, 2019",36.48,37.28,36.40,37.23,"1,350,700"
997,"Apr 03, 2019",36.28,36.92,35.94,36.53,"1,531,700"
998,"Apr 02, 2019",36.11,36.14,35.62,36.01,"1,109,800"
999,"Apr 01, 2019",36.27,36.32,35.50,36.19,"1,472,300"
1000,"Mar 29, 2019",36.56,37.09,36.02,36.20,"1,942,200"
1001,"Mar 28, 2019",37.10,37.14,36.31,36.41,"1,420,700"
1002,"Mar 27, 2019",37.18,37.89,36.63,37.16,"2,437,100"
1003,"Mar 26, 2019",36.40,36.60,35.92,36.45,"2,142,600"
1004,"Mar 25, 2019",35.41,36.57,35.26,36.46,"2,442,600"
1005,"Mar 22, 2019",35.65,36.46,35.33,35.46,"2,009,300"
1006,"Mar 21, 2019",34.87,36.02,34.68,35.74,"1,644,500"
1007,"Mar 20, 2019",35.16,35.45,34.34,34.88,"2,695,700"
1008,"Mar 19, 2019",36.04,36.32,35.17,35.30,"1,956,600"
1009,"Mar 18, 2019",35.89,36.22,35.53,36.00,"1,642,500"
1010,"Mar 15, 2019",36.28,36.66,35.70,35.93,"2,676,000"
1011,"Mar 14, 2019",35.77,36.35,35.38,36.15,"2,327,800"
1012,"Mar 13, 2019",36.20,36.43,35.60,35.73,"1,746,200"
1013,"Mar 12, 2019",36.47,36.58,36.02,36.11,"1,092,300"
1014,"Mar 11, 2019",35.60,36.40,35.60,36.38,"1,777,100"
1015,"Mar 08, 2019",35.42,36.14,34.98,35.59,"1,662,700"
1016,"Mar 07, 2019",34.75,35.85,34.73,35.51,"2,661,700"
1017,"Mar 06, 2019",35.03,35.31,34.65,34.82,"2,426,900"
1018,"Mar 05, 2019",35.88,35.93,34.99,35.03,"2,103,600"
1019,"Mar 04, 2019",35.57,36.27,35.57,35.87,"1,820,500"
1020,"Mar 01, 2019",35.93,36.20,34.84,35.46,"2,018,800"
1021,"Feb 28, 2019",35.68,36.23,35.55,35.60,"3,012,700"
1022,"Feb 27, 2019",37.47,37.63,36.06,36.33,"3,869,300"
1023,"Feb 26, 2019",37.06,37.64,36.58,37.27,"2,558,000"
1024,"Feb 25, 2019",37.89,37.96,37.08,37.31,"2,386,200"
1025,"Feb 22, 2019",37.51,37.87,37.25,37.68,"1,183,200"
1026,"Feb 21, 2019",36.54,37.41,36.40,37.30,"2,485,700"
1027,"Feb 20, 2019",37.05,37.22,36.64,36.73,"1,956,500"
1028,"Feb 19, 2019",37.03,37.47,36.85,37.09,"1,751,400"
1029,"Feb 15, 2019",36.71,37.15,36.54,36.85,"1,404,400"
1030,"Feb 14, 2019",36.38,36.99,36.21,36.71,"1,686,200"
1031,"Feb 13, 2019",37.55,37.55,36.46,36.62,"1,655,500"
1032,"Feb 12, 2019",36.10,37.60,36.10,37.46,"2,411,500"
1033,"Feb 11, 2019",36.44,36.44,35.86,35.95,"1,590,100"
1034,"Feb 08, 2019",36.41,36.65,36.01,36.35,"785,300"
1035,"Feb 07, 2019",36.25,36.69,36.03,36.66,"949,200"
1036,"Feb 06, 2019",37.11,37.33,36.07,36.32,"1,358,200"
1037,"Feb 05, 2019",36.77,37.53,36.57,37.31,"1,208,000"
1038,"Feb 04, 2019",36.92,37.08,36.51,36.84,"2,190,100"
1039,"Feb 01, 2019",37.01,37.62,36.81,36.97,"2,579,200"
1040,"Jan 31, 2019",35.76,37.13,35.30,36.94,"3,078,700"
1041,"Jan 30, 2019",35.40,35.86,34.74,35.72,"1,463,100"
1042,"Jan 29, 2019",34.26,35.28,33.52,35.16,"1,872,300"
1043,"Jan 28, 2019",34.72,35.26,34.59,34.86,"1,198,900"
1044,"Jan 25, 2019",35.73,35.98,34.78,34.98,"1,760,100"
1045,"Jan 24, 2019",34.86,35.59,34.80,35.42,"1,719,000"
1046,"Jan 23, 2019",34.14,35.11,34.06,34.83,"1,509,400"
1047,"Jan 22, 2019",34.79,34.81,34.29,34.49,"1,641,400"
1048,"Jan 18, 2019",35.26,35.37,34.61,34.95,"1,733,100"
1049,"Jan 17, 2019",35.49,35.66,34.84,35.19,"2,522,500"
1050,"Jan 16, 2019",36.08,36.48,35.62,35.77,"2,439,800"
1051,"Jan 15, 2019",35.84,36.29,35.64,36.11,"1,536,500"
1052,"Jan 14, 2019",35.75,36.08,35.58,35.70,"1,572,100"
1053,"Jan 11, 2019",35.93,36.63,35.67,35.90,"1,906,800"
1054,"Jan 10, 2019",36.08,36.36,35.60,36.14,"2,516,100"
1055,"Jan 10, 2019",Dividend,,,,
1056,"Jan 09, 2019",35.22,36.61,34.59,36.31,"4,066,600"
1057,"Jan 08, 2019",35.63,35.80,34.67,35.03,"2,188,400"
1058,"Jan 07, 2019",35.09,35.91,34.74,35.33,"2,883,600"
1059,"Jan 04, 2019",33.65,35.08,33.52,34.90,"2,505,600"
1060,"Jan 03, 2019",33.32,33.79,32.87,33.20,"1,368,400"
1061,"Jan 02, 2019",32.38,33.72,32.30,33.46,"1,698,900"
1062,"Dec 31, 2018",33.29,33.66,32.10,32.93,"1,475,800"
1063,"Dec 28, 2018",32.76,33.44,32.50,33.20,"1,898,400"
1064,"Dec 27, 2018",32.25,33.08,31.75,32.76,"2,447,700"
1065,"Dec 26, 2018",31.42,32.88,30.74,32.81,"2,477,500"
1066,"Dec 24, 2018",30.99,31.42,30.51,31.19,"1,388,600"
1067,"Dec 21, 2018",32.16,32.82,31.08,31.14,"5,459,500"
1068,"Dec 20, 2018",31.87,32.81,31.45,32.42,"4,432,300"
1069,"Dec 19, 2018",32.38,33.51,31.96,31.98,"3,231,900"
1070,"Dec 18, 2018",32.29,33.21,31.88,32.32,"3,374,600"
1071,"Dec 17, 2018",32.17,32.72,31.88,31.96,"3,289,200"
1072,"Dec 14, 2018",32.26,33.06,32.06,32.22,"2,374,000"
1073,"Dec 13, 2018",32.92,33.26,32.40,32.64,"2,917,900"
1074,"Dec 12, 2018",32.29,33.33,31.99,32.92,"2,927,200"
1075,"Dec 11, 2018",32.45,32.73,31.84,31.89,"3,361,800"
1076,"Dec 10, 2018",33.20,33.53,31.97,32.11,"3,326,800"
1077,"Dec 07, 2018",33.19,34.09,33.06,33.14,"4,108,400"
1078,"Dec 06, 2018",32.50,33.81,32.10,33.20,"4,787,900"
1079,"Dec 04, 2018",31.14,34.33,30.17,32.99,"16,685,600"
1080,"Dec 03, 2018",33.48,33.67,31.93,33.53,"4,750,800"
1081,"Nov 30, 2018",33.34,33.49,32.59,32.97,"11,072,100"
1082,"Nov 29, 2018",33.35,34.12,33.23,33.61,"3,585,000"
1083,"Nov 28, 2018",33.07,33.69,31.75,33.58,"3,606,100"
1084,"Nov 27, 2018",32.83,33.38,32.68,33.09,"3,080,500"
1085,"Nov 26, 2018",32.94,33.33,32.53,33.06,"3,377,700"
1086,"Nov 23, 2018",32.36,33.18,32.33,32.60,"1,576,400"
1087,"Nov 21, 2018",31.89,32.80,31.40,32.57,"3,061,700"
1088,"Nov 20, 2018",30.42,31.89,30.30,31.68,"3,139,700"
1089,"Nov 19, 2018",30.36,31.34,30.28,31.07,"2,771,200"
1090,"Nov 16, 2018",29.75,30.50,29.69,30.39,"3,375,800"
1091,"Nov 15, 2018",30.86,30.90,29.25,29.94,"5,646,100"
1092,"Nov 14, 2018",32.66,32.78,31.47,31.83,"3,118,700"
1093,"Nov 13, 2018",32.12,32.83,32.07,32.33,"2,733,700"
1094,"Nov 12, 2018",32.11,32.67,31.93,31.98,"1,570,300"
1095,"Nov 09, 2018",32.30,32.94,32.02,32.38,"2,849,100"
1096,"Nov 08, 2018",32.55,33.09,31.50,32.36,"3,974,400"
1097,"Nov 07, 2018",33.49,33.54,32.59,33.39,"2,487,200"
1098,"Nov 06, 2018",33.32,33.50,32.81,33.16,"2,486,800"
1099,"Nov 05, 2018",32.60,33.62,32.52,33.52,"3,222,800"
1100,"Nov 02, 2018",33.69,33.83,32.41,32.74,"3,643,200"
1101,"Nov 01, 2018",33.62,34.08,32.96,33.50,"5,504,600"
1102,"Oct 31, 2018",33.65,34.36,33.22,33.66,"11,409,700"
1103,"Oct 30, 2018",30.37,33.32,30.10,33.20,"5,795,900"
1104,"Oct 29, 2018",31.86,31.92,30.15,30.53,"2,903,600"
1105,"Oct 26, 2018",29.81,32.00,29.77,31.31,"5,387,800"
1106,"Oct 25, 2018",29.74,30.56,29.67,30.38,"3,347,400"
1107,"Oct 24, 2018",30.21,30.73,28.92,28.93,"4,037,500"
1108,"Oct 23, 2018",28.69,30.63,28.69,30.25,"6,467,100"
1109,"Oct 22, 2018",29.68,30.13,28.68,29.06,"4,306,900"
1110,"Oct 19, 2018",31.26,31.40,29.82,30.02,"3,081,000"
1111,"Oct 18, 2018",30.33,31.77,30.23,31.30,"4,591,000"
1112,"Oct 17, 2018",31.27,31.33,30.51,31.19,"2,904,100"
1113,"Oct 16, 2018",31.30,32.11,30.89,32.02,"2,833,200"
1114,"Oct 15, 2018",31.07,31.49,30.97,31.00,"2,677,100"
1115,"Oct 12, 2018",31.86,31.89,30.98,31.24,"3,639,600"
1116,"Oct 11, 2018",31.31,31.73,31.03,31.35,"3,814,800"
1117,"Oct 11, 2018",Dividend,,,,
1118,"Oct 10, 2018",31.61,32.38,31.38,31.42,"2,673,800"
1119,"Oct 09, 2018",32.24,32.52,31.59,31.70,"3,131,300"
1120,"Oct 08, 2018",31.93,32.70,31.79,32.50,"2,663,500"
1121,"Oct 05, 2018",32.36,32.54,31.49,32.06,"4,108,600"
1122,"Oct 04, 2018",32.52,32.54,31.89,32.28,"3,230,400"
1123,"Oct 03, 2018",33.34,33.78,32.57,32.74,"4,174,100"
1124,"Oct 02, 2018",33.09,33.75,33.02,33.40,"2,646,400"
1125,"Oct 01, 2018",33.14,33.34,32.92,33.15,"3,005,500"
1126,"Sep 28, 2018",33.50,33.97,32.92,33.03,"3,174,200"
1127,"Sep 27, 2018",34.32,34.32,33.47,33.55,"3,199,100"
1128,"Sep 26, 2018",35.70,35.75,33.98,34.36,"2,701,400"
1129,"Sep 25, 2018",35.11,35.34,35.02,35.25,"2,365,100"
1130,"Sep 24, 2018",35.50,35.84,35.04,35.12,"2,405,200"
1131,"Sep 21, 2018",35.81,35.98,35.21,35.85,"4,819,200"
1132,"Sep 20, 2018",36.44,36.57,35.29,35.86,"2,693,500"
1133,"Sep 19, 2018",36.49,37.08,36.24,36.33,"1,333,600"
1134,"Sep 18, 2018",36.19,36.70,36.11,36.49,"1,209,200"
1135,"Sep 17, 2018",36.88,37.00,36.06,36.17,"1,441,900"
1136,"Sep 14, 2018",36.00,36.92,35.63,36.78,"1,970,900"
1137,"Sep 13, 2018",36.90,36.95,35.61,36.35,"2,653,000"
1138,"Sep 12, 2018",36.67,37.06,36.41,36.95,"1,744,300"
1139,"Sep 11, 2018",36.10,36.97,35.99,36.57,"1,832,000"
1140,"Sep 10, 2018",36.16,36.55,36.03,36.29,"1,707,800"
1141,"Sep 07, 2018",36.45,36.97,35.99,36.09,"2,363,700"
1142,"Sep 06, 2018",37.47,37.90,36.60,36.83,"2,217,600"
1143,"Sep 05, 2018",36.72,37.66,36.48,37.40,"2,695,700"
1144,"Sep 04, 2018",36.16,36.75,36.11,36.64,"2,494,100"
1145,"Aug 31, 2018",36.21,36.63,36.06,36.23,"1,343,300"
1146,"Aug 30, 2018",36.63,36.84,36.04,36.25,"2,266,800"
1147,"Aug 29, 2018",37.18,37.22,36.38,36.88,"1,519,500"
