,Date,Open,High,Low,Close,Volume
762,"Mar 05, 2020",166.05,170.87,165.69,166.27,"47,817,300"
763,"Mar 04, 2020",168.49,170.70,165.62,170.55,"49,814,400"
764,"Mar 03, 2020",173.80,175.00,162.26,164.51,"71,677,000"
765,"Mar 02, 2020",165.31,172.92,162.31,172.79,"71,030,800"
766,"Feb 28, 2020",152.41,163.71,152.00,162.01,"97,012,700"
767,"Feb 27, 2020",163.32,167.03,157.98,158.18,"93,174,900"
768,"Feb 26, 2020",169.71,173.26,168.21,170.17,"56,206,100"
769,"Feb 25, 2020",174.20,174.84,167.65,168.07,"68,073,300"
770,"Feb 24, 2020",167.77,174.55,163.23,170.89,"68,311,100"
771,"Feb 21, 2020",183.17,183.50,177.25,178.59,"48,572,600"
772,"Feb 20, 2020",186.95,187.25,181.10,184.42,"36,862,400"
773,"Feb 19, 2020",188.06,188.18,186.47,187.28,"29,997,500"
774,"Feb 19, 2020",Dividend,,,,
775,"Feb 18, 2020",185.61,187.70,185.50,187.23,"27,792,200"
776,"Feb 14, 2020",183.25,185.41,182.65,185.35,"23,149,500"
777,"Feb 13, 2020",183.08,186.23,182.87,183.71,"35,295,800"
778,"Feb 12, 2020",185.58,185.85,181.85,184.71,"47,062,900"
779,"Feb 11, 2020",190.65,190.70,183.50,184.44,"53,159,900"
780,"Feb 10, 2020",183.58,188.84,183.25,188.70,"35,844,300"
781,"Feb 07, 2020",182.85,185.63,182.48,183.89,"33,529,100"
782,"Feb 06, 2020",180.97,183.82,180.06,183.63,"27,751,400"
783,"Feb 05, 2020",184.03,184.20,178.41,179.90,"39,186,300"
784,"Feb 04, 2020",177.14,180.64,176.31,180.12,"36,433,300"
785,"Feb 03, 2020",170.43,174.50,170.40,174.38,"30,107,000"
786,"Jan 31, 2020",172.21,172.40,169.58,170.23,"36,142,700"
787,"Jan 30, 2020",174.05,174.05,170.79,172.78,"51,597,500"
788,"Jan 29, 2020",167.84,168.75,165.69,168.04,"34,754,500"
789,"Jan 28, 2020",163.78,165.76,163.07,165.46,"24,899,900"
790,"Jan 27, 2020",161.15,163.38,160.20,162.28,"32,078,100"
791,"Jan 24, 2020",167.51,167.53,164.45,165.04,"24,918,100"
792,"Jan 23, 2020",166.19,166.80,165.27,166.72,"19,680,800"
793,"Jan 22, 2020",167.40,167.49,165.68,165.70,"24,138,800"
794,"Jan 21, 2020",166.68,168.19,166.43,166.50,"29,517,200"
795,"Jan 17, 2020",167.42,167.47,165.43,167.10,"34,371,700"
796,"Jan 16, 2020",164.35,166.24,164.03,166.17,"23,865,400"
797,"Jan 15, 2020",162.62,163.94,162.57,163.18,"21,417,900"
798,"Jan 14, 2020",163.39,163.60,161.72,162.13,"23,477,400"
799,"Jan 13, 2020",161.76,163.31,161.26,163.28,"21,626,500"
800,"Jan 10, 2020",162.82,163.22,161.18,161.34,"20,725,900"
801,"Jan 09, 2020",161.84,162.22,161.03,162.09,"21,385,000"
802,"Jan 08, 2020",158.93,160.80,157.95,160.09,"27,746,500"
803,"Jan 07, 2020",159.32,159.67,157.32,157.58,"21,634,100"
804,"Jan 06, 2020",157.08,159.10,156.51,159.03,"20,813,700"
805,"Jan 03, 2020",158.32,159.95,158.06,158.62,"21,116,200"
806,"Jan 02, 2020",158.78,160.73,158.33,160.62,"22,622,100"
807,"Dec 31, 2019",156.77,157.77,156.45,157.70,"18,369,400"
808,"Dec 30, 2019",158.99,159.02,156.73,157.59,"16,348,400"
809,"Dec 27, 2019",159.45,159.55,158.22,158.96,"18,412,800"
810,"Dec 26, 2019",157.56,158.73,157.40,158.67,"14,520,600"
811,"Dec 24, 2019",157.48,157.71,157.12,157.38,"8,989,200"
812,"Dec 23, 2019",158.12,158.12,157.27,157.41,"17,718,200"
813,"Dec 20, 2019",157.35,158.49,156.29,157.41,"53,477,500"
814,"Dec 19, 2019",154.00,155.77,153.75,155.71,"24,958,900"
815,"Dec 18, 2019",154.30,155.48,154.18,154.37,"24,129,200"
816,"Dec 17, 2019",155.45,155.71,154.45,154.69,"25,425,600"
817,"Dec 16, 2019",155.11,155.90,154.82,155.53,"24,144,200"
818,"Dec 13, 2019",153.00,154.89,152.83,154.53,"23,845,400"
819,"Dec 12, 2019",151.65,153.44,151.02,153.24,"24,612,100"
820,"Dec 11, 2019",151.54,151.87,150.33,151.70,"18,856,600"
821,"Dec 10, 2019",151.29,151.89,150.76,151.13,"16,476,100"
822,"Dec 09, 2019",151.07,152.21,150.91,151.36,"16,687,400"
823,"Dec 06, 2019",150.99,151.87,150.27,151.75,"16,403,500"
824,"Dec 05, 2019",150.05,150.32,149.48,149.93,"17,869,100"
825,"Dec 04, 2019",150.14,150.18,149.20,149.85,"17,574,700"
826,"Dec 03, 2019",147.49,149.43,146.65,149.31,"24,066,000"
827,"Dec 02, 2019",151.81,151.83,148.32,149.55,"27,418,400"
828,"Nov 29, 2019",152.10,152.30,151.28,151.38,"11,977,300"
829,"Nov 27, 2019",152.33,152.50,151.52,152.32,"15,184,400"
830,"Nov 26, 2019",151.36,152.42,151.32,152.03,"24,620,100"
831,"Nov 25, 2019",150.00,151.35,149.92,151.23,"22,420,900"
832,"Nov 22, 2019",150.07,150.30,148.82,149.59,"15,901,800"
833,"Nov 21, 2019",149.40,149.80,148.50,149.48,"18,576,100"
834,"Nov 20, 2019",150.31,150.84,148.46,149.62,"25,696,800"
835,"Nov 20, 2019",Dividend,,,,
836,"Nov 19, 2019",150.88,151.33,150.20,150.39,"23,935,700"
837,"Nov 18, 2019",150.07,150.55,148.98,150.34,"21,534,000"
838,"Nov 15, 2019",148.93,149.99,148.27,149.97,"23,485,700"
839,"Nov 14, 2019",147.02,148.41,147.00,148.06,"19,729,800"
840,"Nov 13, 2019",146.74,147.46,146.28,147.31,"16,919,200"
841,"Nov 12, 2019",146.28,147.57,146.06,147.07,"18,641,600"
842,"Nov 11, 2019",145.34,146.42,144.73,146.11,"14,362,600"
843,"Nov 08, 2019",143.98,145.99,143.76,145.96,"16,732,700"
844,"Nov 07, 2019",143.84,144.88,143.77,144.26,"17,786,700"
845,"Nov 06, 2019",144.37,144.52,143.20,144.06,"16,575,800"
846,"Nov 05, 2019",144.97,145.02,143.91,144.46,"18,250,200"
847,"Nov 04, 2019",144.83,145.00,144.16,144.55,"16,912,000"
848,"Nov 01, 2019",144.26,144.42,142.97,143.72,"33,128,400"
849,"Oct 31, 2019",144.90,144.93,142.99,143.37,"24,605,100"
850,"Oct 30, 2019",143.52,145.00,142.79,144.61,"18,496,600"
851,"Oct 29, 2019",144.08,144.50,142.65,142.83,"20,589,500"
852,"Oct 28, 2019",144.40,145.67,143.51,144.19,"35,280,100"
853,"Oct 25, 2019",139.34,141.14,139.20,140.73,"25,959,700"
854,"Oct 24, 2019",139.39,140.42,138.67,139.94,"37,029,300"
855,"Oct 23, 2019",136.88,137.45,135.61,137.24,"29,844,600"
856,"Oct 22, 2019",138.97,140.01,136.26,136.37,"27,431,000"
857,"Oct 21, 2019",138.45,138.50,137.01,138.43,"20,078,200"
858,"Oct 18, 2019",139.76,140.00,136.56,137.41,"32,273,500"
859,"Oct 17, 2019",140.95,141.42,139.02,139.69,"21,460,600"
860,"Oct 16, 2019",140.79,140.99,139.53,140.41,"20,751,600"
861,"Oct 15, 2019",140.06,141.79,139.81,141.57,"19,695,700"
862,"Oct 14, 2019",139.69,140.29,139.52,139.55,"13,304,300"
863,"Oct 11, 2019",140.12,141.03,139.50,139.68,"25,446,000"
864,"Oct 10, 2019",138.49,139.67,138.25,139.10,"17,654,600"
865,"Oct 09, 2019",137.46,138.70,136.97,138.24,"19,749,900"
866,"Oct 08, 2019",137.08,137.76,135.62,135.67,"25,550,500"
867,"Oct 07, 2019",137.14,138.18,137.02,137.12,"15,303,700"
868,"Oct 04, 2019",136.75,138.25,136.42,138.12,"22,897,700"
869,"Oct 03, 2019",134.95,136.75,133.22,136.28,"24,132,900"
870,"Oct 02, 2019",136.25,136.37,133.58,134.65,"30,521,700"
871,"Oct 01, 2019",139.66,140.25,137.00,137.07,"21,466,600"
872,"Sep 30, 2019",138.05,139.22,137.78,139.03,"17,280,900"
873,"Sep 27, 2019",140.15,140.36,136.65,137.73,"22,477,700"
874,"Sep 26, 2019",139.44,140.18,138.44,139.54,"17,456,600"
875,"Sep 25, 2019",137.50,139.96,136.03,139.36,"21,382,000"
876,"Sep 24, 2019",140.36,140.69,136.88,137.38,"29,773,200"
877,"Sep 23, 2019",139.23,139.63,138.44,139.14,"17,139,300"
878,"Sep 20, 2019",141.01,141.65,138.25,139.44,"39,167,300"
879,"Sep 19, 2019",140.30,142.37,140.07,141.07,"35,772,100"
880,"Sep 18, 2019",137.36,138.67,136.53,138.52,"23,982,100"
881,"Sep 17, 2019",136.96,137.52,136.43,137.39,"17,814,200"
882,"Sep 16, 2019",135.83,136.70,135.66,136.33,"16,731,400"
883,"Sep 13, 2019",137.78,138.06,136.57,137.32,"23,363,100"
884,"Sep 12, 2019",137.85,138.42,136.87,137.52,"27,010,000"
885,"Sep 11, 2019",135.91,136.27,135.09,136.12,"24,726,100"
886,"Sep 10, 2019",136.80,136.89,134.51,136.08,"28,903,400"
887,"Sep 09, 2019",139.59,139.75,136.46,137.52,"25,773,900"
888,"Sep 06, 2019",140.03,140.18,138.20,139.10,"20,824,500"
889,"Sep 05, 2019",139.11,140.38,138.76,140.05,"26,101,800"
890,"Sep 04, 2019",137.30,137.69,136.48,137.63,"17,995,900"
891,"Sep 03, 2019",136.61,137.20,135.70,136.04,"18,869,300"
892,"Aug 30, 2019",139.15,139.18,136.27,137.86,"23,940,100"
893,"Aug 29, 2019",137.25,138.44,136.91,138.12,"20,168,700"
894,"Aug 28, 2019",134.88,135.76,133.55,135.56,"17,393,300"
895,"Aug 27, 2019",136.39,136.72,134.66,135.74,"23,102,100"
896,"Aug 26, 2019",134.99,135.56,133.90,135.45,"20,312,600"
897,"Aug 23, 2019",137.19,138.35,132.80,133.39,"38,508,600"
898,"Aug 22, 2019",138.66,139.20,136.29,137.78,"18,697,000"
899,"Aug 21, 2019",138.55,139.49,138.00,138.79,"14,970,300"
900,"Aug 20, 2019",138.21,138.71,137.24,137.26,"21,170,800"
901,"Aug 19, 2019",137.85,138.55,136.89,138.41,"24,355,700"
902,"Aug 16, 2019",134.88,136.46,134.72,136.13,"24,449,100"
903,"Aug 15, 2019",134.39,134.58,132.25,133.68,"28,074,400"
904,"Aug 14, 2019",136.36,136.92,133.67,133.98,"32,527,300"
905,"Aug 14, 2019",Dividend,,,,
906,"Aug 13, 2019",136.05,138.80,135.00,138.60,"25,154,600"
907,"Aug 12, 2019",137.07,137.86,135.24,135.79,"20,484,300"
908,"Aug 09, 2019",138.61,139.38,136.46,137.71,"23,466,700"
909,"Aug 08, 2019",136.60,138.99,135.93,138.89,"27,496,500"
910,"Aug 07, 2019",133.79,135.65,131.83,135.28,"33,414,500"
911,"Aug 06, 2019",133.80,135.68,133.21,134.69,"32,696,700"
912,"Aug 05, 2019",133.30,133.93,130.78,132.21,"42,749,600"
913,"Aug 02, 2019",138.09,138.32,135.26,136.90,"30,791,600"
914,"Aug 01, 2019",137.00,140.94,136.93,138.06,"40,557,500"
915,"Jul 31, 2019",140.33,140.49,135.08,136.27,"38,598,800"
916,"Jul 30, 2019",140.14,141.22,139.80,140.35,"16,846,500"
917,"Jul 29, 2019",141.50,141.51,139.37,141.03,"16,605,900"
918,"Jul 26, 2019",140.37,141.68,140.30,141.34,"19,037,600"
919,"Jul 25, 2019",140.43,140.61,139.32,140.19,"18,356,900"
920,"Jul 24, 2019",138.90,140.74,138.85,140.72,"20,738,300"
921,"Jul 23, 2019",139.76,139.99,138.03,139.29,"18,034,600"
922,"Jul 22, 2019",137.41,139.19,137.33,138.43,"25,074,900"
923,"Jul 19, 2019",140.22,140.67,136.45,136.62,"48,992,400"
924,"Jul 18, 2019",135.55,136.62,134.67,136.42,"30,381,800"
925,"Jul 17, 2019",137.70,137.93,136.22,136.27,"20,211,000"
926,"Jul 16, 2019",138.96,139.05,136.52,137.08,"22,726,100"
927,"Jul 15, 2019",139.44,139.54,138.46,138.90,"16,651,500"
928,"Jul 12, 2019",138.85,139.13,138.01,138.90,"18,936,800"
929,"Jul 11, 2019",138.20,139.22,137.87,138.40,"22,327,900"
930,"Jul 10, 2019",137.13,138.58,137.02,137.85,"24,204,400"
931,"Jul 09, 2019",136.00,136.97,135.80,136.46,"19,953,100"
932,"Jul 08, 2019",136.40,137.10,135.37,136.96,"16,779,700"
933,"Jul 05, 2019",135.94,137.33,135.72,137.06,"18,141,100"
934,"Jul 03, 2019",136.80,137.74,136.29,137.46,"13,629,300"
935,"Jul 02, 2019",136.12,136.59,135.34,136.58,"15,237,800"
936,"Jul 01, 2019",136.63,136.70,134.97,135.68,"22,613,500"
937,"Jun 28, 2019",134.57,134.60,133.16,133.96,"30,043,000"
938,"Jun 27, 2019",134.14,134.71,133.51,134.15,"16,557,500"
939,"Jun 26, 2019",134.35,135.74,133.60,133.93,"23,657,700"
940,"Jun 25, 2019",137.25,137.59,132.73,133.43,"33,327,400"
941,"Jun 24, 2019",137.00,138.40,137.00,137.78,"20,628,800"
942,"Jun 21, 2019",136.58,137.73,136.46,136.97,"36,727,900"
943,"Jun 20, 2019",137.45,137.66,135.72,136.95,"33,042,600"
944,"Jun 19, 2019",135.00,135.93,133.81,135.69,"23,744,400"
945,"Jun 18, 2019",134.19,135.24,133.57,135.16,"25,934,500"
946,"Jun 17, 2019",132.63,133.73,132.53,132.85,"14,517,800"
947,"Jun 14, 2019",132.26,133.79,131.64,132.45,"17,821,700"
948,"Jun 13, 2019",131.98,133.00,131.56,132.32,"17,200,800"
949,"Jun 12, 2019",131.40,131.97,130.71,131.49,"17,092,500"
950,"Jun 11, 2019",133.88,134.24,131.28,132.10,"23,913,700"
951,"Jun 10, 2019",132.40,134.08,132.00,132.60,"26,477,100"
952,"Jun 07, 2019",129.19,132.25,128.26,131.40,"33,885,600"
953,"Jun 06, 2019",126.44,127.97,125.60,127.82,"21,459,000"
954,"Jun 05, 2019",124.95,125.87,124.21,125.83,"24,926,100"
955,"Jun 04, 2019",121.28,123.28,120.65,123.16,"29,382,600"
956,"Jun 03, 2019",123.85,124.37,119.01,119.84,"37,983,600"
957,"May 31, 2019",124.23,124.62,123.32,123.68,"26,646,800"
958,"May 30, 2019",125.26,125.76,124.78,125.73,"16,829,600"
959,"May 29, 2019",125.38,125.39,124.04,124.94,"22,763,100"
960,"May 28, 2019",126.98,128.00,126.05,126.16,"23,128,400"
961,"May 24, 2019",126.91,127.42,125.97,126.24,"14,123,400"
962,"May 23, 2019",126.20,126.29,124.74,126.18,"23,603,800"
963,"May 22, 2019",126.62,128.24,126.52,127.67,"15,396,500"
964,"May 21, 2019",127.43,127.53,126.58,126.90,"15,293,300"
965,"May 20, 2019",126.52,127.59,125.76,126.22,"23,706,900"
966,"May 17, 2019",128.31,130.46,127.92,128.07,"25,770,500"
967,"May 16, 2019",126.75,129.38,126.46,128.93,"30,112,200"
968,"May 15, 2019",124.26,126.71,123.70,126.02,"24,722,700"
969,"May 15, 2019",Dividend,,,,
970,"May 14, 2019",123.87,125.88,123.70,124.73,"25,266,300"
971,"May 13, 2019",124.11,125.55,123.04,123.35,"33,944,900"
972,"May 10, 2019",124.91,127.93,123.82,127.13,"30,915,100"
973,"May 09, 2019",124.29,125.79,123.57,125.50,"27,235,800"
974,"May 08, 2019",125.44,126.37,124.75,125.51,"28,419,000"
975,"May 07, 2019",126.46,127.18,124.22,125.52,"36,017,700"
976,"May 06, 2019",126.39,128.56,126.11,128.15,"24,239,800"
977,"May 03, 2019",127.36,129.43,127.25,128.90,"24,911,100"
978,"May 02, 2019",127.98,128.00,125.52,126.21,"27,350,200"
979,"May 01, 2019",130.53,130.65,127.70,127.88,"26,821,700"
980,"Apr 30, 2019",129.81,130.70,129.39,130.60,"24,166,500"
981,"Apr 29, 2019",129.90,130.18,129.35,129.77,"16,324,200"
982,"Apr 26, 2019",129.70,130.52,129.02,129.89,"23,654,900"
983,"Apr 25, 2019",130.06,131.37,128.83,129.15,"38,033,900"
984,"Apr 24, 2019",125.79,125.85,124.52,125.01,"31,257,000"
985,"Apr 23, 2019",124.10,125.58,123.83,125.44,"24,025,500"
986,"Apr 22, 2019",122.62,124.00,122.57,123.76,"15,648,700"
987,"Apr 18, 2019",122.19,123.52,121.30,123.37,"27,991,000"
988,"Apr 17, 2019",121.24,121.85,120.54,121.77,"19,300,900"
989,"Apr 16, 2019",121.64,121.65,120.10,120.77,"14,071,800"
990,"Apr 15, 2019",120.94,121.58,120.57,121.05,"15,792,600"
991,"Apr 12, 2019",120.64,120.98,120.37,120.95,"19,745,100"
992,"Apr 11, 2019",120.54,120.85,119.92,120.33,"14,209,100"
993,"Apr 10, 2019",119.76,120.35,119.54,120.19,"16,477,200"
994,"Apr 09, 2019",118.63,119.54,118.58,119.28,"17,612,000"
995,"Apr 08, 2019",119.81,120.02,118.64,119.93,"15,116,200"
996,"Apr 05, 2019",119.39,120.23,119.37,119.89,"15,826,200"
997,"Apr 04, 2019",120.10,120.23,118.38,119.36,"20,112,800"
998,"Apr 03, 2019",119.86,120.43,119.15,119.97,"22,860,700"
999,"Apr 02, 2019",119.06,119.48,118.52,119.19,"18,142,300"
1000,"Apr 01, 2019",118.95,119.11,118.10,119.02,"22,789,100"
1001,"Mar 29, 2019",118.07,118.32,116.96,117.94,"25,399,800"
1002,"Mar 28, 2019",117.44,117.58,116.13,116.93,"18,334,800"
1003,"Mar 27, 2019",117.88,118.21,115.52,116.77,"22,733,400"
1004,"Mar 26, 2019",118.62,118.71,116.85,117.91,"26,097,700"
1005,"Mar 25, 2019",116.56,118.01,116.32,117.66,"27,067,100"
1006,"Mar 22, 2019",119.50,119.59,117.04,117.05,"33,624,500"
1007,"Mar 21, 2019",117.14,120.82,117.09,120.22,"29,854,400"
1008,"Mar 20, 2019",117.39,118.75,116.71,117.52,"28,113,300"
1009,"Mar 19, 2019",118.09,118.44,116.99,117.65,"37,588,700"
1010,"Mar 18, 2019",116.17,117.61,116.05,117.57,"31,207,600"
1011,"Mar 15, 2019",115.34,117.25,114.59,115.91,"54,681,100"
1012,"Mar 14, 2019",114.54,115.20,114.33,114.59,"30,763,400"
1013,"Mar 13, 2019",114.13,115.00,113.78,114.50,"35,513,800"
1014,"Mar 12, 2019",112.82,113.99,112.65,113.62,"26,132,700"
1015,"Mar 11, 2019",110.99,112.95,110.98,112.83,"26,491,600"
1016,"Mar 08, 2019",109.16,110.71,108.80,110.51,"22,818,400"
1017,"Mar 07, 2019",111.40,111.55,109.87,110.39,"25,339,000"
1018,"Mar 06, 2019",111.87,112.66,111.43,111.75,"17,687,000"
1019,"Mar 05, 2019",112.25,112.39,111.23,111.70,"19,538,300"
1020,"Mar 04, 2019",113.02,113.25,110.80,112.26,"26,608,000"
1021,"Mar 01, 2019",112.89,113.02,111.67,112.53,"23,501,200"
1022,"Feb 28, 2019",112.04,112.88,111.73,112.03,"29,083,900"
1023,"Feb 27, 2019",111.69,112.36,110.88,112.17,"21,487,100"
1024,"Feb 26, 2019",111.26,113.24,111.17,112.36,"21,536,700"
1025,"Feb 25, 2019",111.76,112.18,111.26,111.59,"23,750,600"
1026,"Feb 22, 2019",110.05,111.20,109.82,110.97,"27,763,200"
1027,"Feb 21, 2019",106.90,109.48,106.87,109.41,"29,063,200"
1028,"Feb 20, 2019",107.86,107.94,106.29,107.15,"21,607,700"
1029,"Feb 20, 2019",Dividend,,,,
1030,"Feb 19, 2019",107.79,108.66,107.78,108.17,"18,038,500"
1031,"Feb 15, 2019",107.91,108.30,107.36,108.22,"26,606,900"
1032,"Feb 14, 2019",106.31,107.29,105.66,106.90,"21,784,700"
1033,"Feb 13, 2019",107.50,107.78,106.71,106.81,"18,394,900"
1034,"Feb 12, 2019",106.14,107.14,105.48,106.89,"25,056,600"
1035,"Feb 11, 2019",106.20,106.58,104.97,105.25,"18,914,100"
1036,"Feb 08, 2019",104.39,105.78,104.26,105.67,"21,461,100"
1037,"Feb 07, 2019",105.19,105.59,104.29,105.27,"29,760,700"
1038,"Feb 06, 2019",107.00,107.00,105.53,106.03,"20,609,800"
1039,"Feb 05, 2019",106.06,107.27,105.96,107.22,"27,325,400"
1040,"Feb 04, 2019",102.87,105.80,102.77,105.74,"31,315,100"
1041,"Feb 01, 2019",103.78,104.10,102.35,102.78,"35,535,700"
1042,"Jan 31, 2019",103.80,105.22,103.18,104.43,"55,636,400"
1043,"Jan 30, 2019",104.62,106.38,104.33,106.38,"49,471,900"
1044,"Jan 29, 2019",104.88,104.97,102.17,102.94,"31,490,500"
1045,"Jan 28, 2019",106.26,106.48,104.66,105.08,"29,476,700"
1046,"Jan 25, 2019",107.24,107.88,106.20,107.17,"31,225,600"
1047,"Jan 24, 2019",106.86,107.00,105.34,106.20,"23,164,800"
1048,"Jan 23, 2019",106.12,107.04,105.34,106.71,"25,874,300"
1049,"Jan 22, 2019",106.75,107.10,104.86,105.68,"32,371,300"
1050,"Jan 18, 2019",107.46,107.90,105.91,107.71,"37,427,600"
1051,"Jan 17, 2019",105.00,106.63,104.76,106.12,"28,393,000"
1052,"Jan 16, 2019",105.26,106.26,104.96,105.38,"29,853,900"
1053,"Jan 15, 2019",102.51,105.05,101.88,105.01,"31,587,600"
1054,"Jan 14, 2019",101.90,102.87,101.26,102.05,"28,437,100"
1055,"Jan 11, 2019",103.19,103.44,101.64,102.80,"28,314,200"
1056,"Jan 10, 2019",103.22,103.75,102.38,103.60,"30,067,600"
1057,"Jan 09, 2019",103.86,104.88,103.24,104.27,"32,280,800"
1058,"Jan 08, 2019",103.04,103.97,101.71,102.80,"31,514,400"
1059,"Jan 07, 2019",101.64,103.27,100.98,102.06,"35,656,100"
1060,"Jan 04, 2019",99.72,102.51,98.93,101.93,"44,060,600"
1061,"Jan 03, 2019",100.10,100.19,97.20,97.40,"42,579,100"
1062,"Jan 02, 2019",99.55,101.75,98.94,101.12,"35,329,300"
1063,"Dec 31, 2018",101.29,102.40,100.44,101.57,"33,173,800"
1064,"Dec 28, 2018",102.09,102.41,99.52,100.39,"38,196,300"
1065,"Dec 27, 2018",99.30,101.19,96.40,101.18,"49,498,500"
1066,"Dec 26, 2018",95.14,100.69,93.96,100.56,"51,634,800"
1067,"Dec 24, 2018",97.68,97.97,93.98,94.13,"43,935,200"
1068,"Dec 21, 2018",101.63,103.00,97.46,98.23,"111,242,100"
1069,"Dec 20, 2018",103.05,104.31,98.78,101.51,"70,334,200"
1070,"Dec 19, 2018",103.65,106.88,101.35,103.69,"68,198,200"
1071,"Dec 18, 2018",103.75,104.51,102.52,103.97,"49,319,200"
1072,"Dec 17, 2018",105.41,105.80,101.71,102.89,"56,957,300"
1073,"Dec 14, 2018",108.25,109.26,105.50,106.03,"47,043,100"
1074,"Dec 13, 2018",109.58,110.87,108.63,109.45,"31,333,400"
1075,"Dec 12, 2018",110.89,111.27,109.04,109.08,"36,183,000"
1076,"Dec 11, 2018",109.80,110.95,107.44,108.59,"42,381,900"
1077,"Dec 10, 2018",104.80,107.98,103.89,107.59,"40,801,500"
1078,"Dec 07, 2018",108.38,109.45,104.30,104.82,"45,044,900"
1079,"Dec 06, 2018",105.82,109.24,105.00,109.19,"49,107,400"
1080,"Dec 04, 2018",111.94,112.64,108.21,108.52,"45,197,000"
1081,"Dec 03, 2018",113.00,113.42,110.73,112.09,"34,732,800"
1082,"Nov 30, 2018",110.70,110.97,109.36,110.89,"33,665,600"
1083,"Nov 29, 2018",110.33,111.12,109.03,110.19,"28,123,200"
1084,"Nov 28, 2018",107.89,111.33,107.86,111.12,"46,788,500"
1085,"Nov 27, 2018",106.27,107.33,105.36,107.14,"29,124,500"
1086,"Nov 26, 2018",104.79,106.63,104.58,106.47,"32,336,200"
1087,"Nov 23, 2018",102.17,103.81,102.00,103.07,"13,823,100"
1088,"Nov 21, 2018",103.60,104.43,102.24,103.11,"28,130,600"
1089,"Nov 20, 2018",101.80,102.97,99.35,101.71,"64,052,500"
1090,"Nov 19, 2018",108.27,108.56,103.55,104.62,"44,773,900"
1091,"Nov 16, 2018",107.08,108.88,106.80,108.29,"33,502,100"
1092,"Nov 15, 2018",104.99,107.80,103.91,107.28,"38,505,200"
1093,"Nov 14, 2018",108.10,108.26,104.47,104.97,"39,495,100"
1094,"Nov 14, 2018",Dividend,,,,
1095,"Nov 13, 2018",107.55,108.74,106.64,106.94,"35,374,600"
1096,"Nov 12, 2018",109.42,109.96,106.10,106.87,"33,621,800"
1097,"Nov 09, 2018",110.85,111.45,108.76,109.57,"32,039,200"
1098,"Nov 08, 2018",111.80,112.21,110.91,111.75,"25,644,100"
1099,"Nov 07, 2018",109.44,112.24,109.40,111.96,"37,901,700"
1100,"Nov 06, 2018",107.38,108.84,106.28,107.72,"24,340,200"
1101,"Nov 05, 2018",106.37,107.74,105.90,107.51,"27,922,100"
1102,"Nov 02, 2018",106.48,107.32,104.98,106.16,"37,680,200"
1103,"Nov 01, 2018",107.05,107.32,105.53,105.92,"33,384,200"
1104,"Oct 31, 2018",105.44,108.14,105.39,106.81,"51,062,400"
1105,"Oct 30, 2018",103.66,104.38,100.11,103.73,"65,350,900"
1106,"Oct 29, 2018",108.11,108.70,101.63,103.85,"55,162,000"
1107,"Oct 26, 2018",105.69,108.75,104.76,106.96,"55,523,100"
1108,"Oct 25, 2018",106.55,109.27,106.15,108.30,"61,646,800"
1109,"Oct 24, 2018",108.41,108.49,101.59,102.32,"63,897,800"
1110,"Oct 23, 2018",107.77,108.97,105.11,108.10,"43,770,400"
1111,"Oct 22, 2018",109.32,110.54,108.24,109.63,"26,545,600"
1112,"Oct 19, 2018",108.93,110.86,108.21,108.66,"32,785,500"
1113,"Oct 18, 2018",110.10,110.53,107.83,108.50,"32,506,200"
1114,"Oct 17, 2018",111.68,111.81,109.55,110.71,"26,548,200"
1115,"Oct 16, 2018",109.54,111.41,108.95,111.00,"31,610,200"
1116,"Oct 15, 2018",108.91,109.48,106.95,107.60,"32,068,100"
1117,"Oct 12, 2018",109.01,111.24,107.12,109.57,"47,742,100"
1118,"Oct 11, 2018",105.35,108.93,104.20,105.91,"63,904,300"
1119,"Oct 10, 2018",111.24,111.50,105.79,106.16,"61,376,300"
1120,"Oct 09, 2018",111.14,113.08,110.80,112.26,"26,198,600"
1121,"Oct 08, 2018",111.66,112.03,109.34,110.85,"29,640,600"
1122,"Oct 05, 2018",112.63,113.17,110.64,112.13,"29,068,900"
1123,"Oct 04, 2018",114.61,114.76,111.63,112.79,"34,821,700"
1124,"Oct 03, 2018",115.42,116.18,114.93,115.17,"16,648,000"
1125,"Oct 02, 2018",115.30,115.84,114.44,115.15,"20,787,200"
1126,"Oct 01, 2018",114.75,115.68,114.73,115.61,"18,883,100"
1127,"Sep 28, 2018",114.19,114.57,113.68,114.37,"21,647,800"
1128,"Sep 27, 2018",114.78,114.91,114.20,114.41,"19,091,300"
1129,"Sep 26, 2018",114.47,115.06,113.74,113.98,"19,352,000"
1130,"Sep 25, 2018",114.80,115.10,113.75,114.45,"22,668,000"
1131,"Sep 24, 2018",113.03,114.90,112.22,114.67,"27,334,500"
1132,"Sep 21, 2018",114.00,115.29,113.51,114.26,"71,229,700"
1133,"Sep 20, 2018",112.28,113.80,111.93,113.57,"23,714,500"
1134,"Sep 19, 2018",113.05,113.32,111.04,111.70,"21,728,400"
1135,"Sep 18, 2018",112.19,113.70,111.72,113.21,"22,170,900"
1136,"Sep 17, 2018",113.69,113.70,111.86,112.14,"20,736,500"
1137,"Sep 14, 2018",113.36,113.73,112.44,113.37,"19,122,300"
1138,"Sep 13, 2018",112.12,113.73,112.12,112.91,"26,055,600"
