,Date,Open,High,Low,Close,Volume
758,"Feb 24, 2020",100.16,101.96,99.40,100.46,"130,940,000"
759,"Feb 21, 2020",107.11,107.23,104.40,104.80,"92,926,000"
760,"Feb 20, 2020",108.65,108.84,106.37,107.65,"62,626,000"
761,"Feb 19, 2020",108.39,109.25,108.06,108.51,"51,224,000"
762,"Feb 18, 2020",106.25,108.30,106.21,107.78,"58,912,000"
763,"Feb 14, 2020",107.78,107.95,106.29,106.74,"52,124,000"
764,"Feb 13, 2020",107.25,108.51,107.10,107.49,"60,636,000"
765,"Feb 12, 2020",108.16,109.01,107.76,108.00,"66,686,000"
766,"Feb 11, 2020",107.54,109.30,106.80,107.54,"114,920,000"
767,"Feb 10, 2020",104.25,106.78,104.25,106.70,"101,124,000"
768,"Feb 07, 2020",102.10,104.93,101.90,103.96,"101,906,000"
769,"Feb 06, 2020",102.05,102.82,101.24,102.51,"63,660,000"
770,"Feb 05, 2020",103.55,103.55,101.60,101.99,"87,524,000"
771,"Feb 04, 2020",101.49,102.99,100.77,102.48,"105,786,000"
772,"Feb 03, 2020",100.53,102.43,100.01,100.21,"117,834,000"
773,"Jan 31, 2020",102.57,102.79,100.11,100.44,"311,346,000"
774,"Jan 30, 2020",92.90,93.64,92.53,93.53,"126,548,000"
775,"Jan 29, 2020",93.20,93.74,92.75,92.90,"41,760,000"
776,"Jan 28, 2020",92.03,92.91,91.50,92.66,"56,160,000"
777,"Jan 27, 2020",91.00,92.05,90.77,91.42,"70,570,000"
778,"Jan 24, 2020",94.57,94.75,92.37,93.08,"75,324,000"
779,"Jan 23, 2020",94.26,94.50,93.64,94.23,"49,692,000"
780,"Jan 22, 2020",94.80,95.13,94.17,94.37,"64,326,000"
781,"Jan 21, 2020",93.25,94.71,93.00,94.60,"74,156,000"
782,"Jan 17, 2020",94.29,94.33,92.86,93.24,"79,946,000"
783,"Jan 16, 2020",94.15,94.28,93.30,93.90,"53,190,000"
784,"Jan 15, 2020",93.61,93.94,92.75,93.10,"57,932,000"
785,"Jan 14, 2020",94.29,94.36,92.93,93.47,"68,818,000"
786,"Jan 13, 2020",94.57,94.90,94.04,94.57,"55,616,000"
787,"Jan 10, 2020",95.27,95.35,94.00,94.16,"57,074,000"
788,"Jan 09, 2020",95.49,95.89,94.79,95.05,"63,346,000"
789,"Jan 08, 2020",94.90,95.55,94.32,94.60,"70,160,000"
790,"Jan 07, 2020",95.22,95.69,94.60,95.34,"80,898,000"
791,"Jan 06, 2020",93.00,95.18,93.00,95.14,"81,236,000"
792,"Jan 03, 2020",93.22,94.31,93.22,93.75,"75,288,000"
793,"Jan 02, 2020",93.75,94.90,93.21,94.90,"80,580,000"
794,"Dec 31, 2019",92.10,92.66,91.61,92.39,"50,130,000"
795,"Dec 30, 2019",93.70,94.20,92.03,92.34,"73,494,000"
796,"Dec 27, 2019",94.15,95.07,93.30,93.49,"123,732,000"
797,"Dec 26, 2019",90.05,93.52,89.97,93.44,"120,108,000"
798,"Dec 24, 2019",89.69,89.78,89.38,89.46,"17,626,000"
799,"Dec 23, 2019",89.41,89.65,89.23,89.65,"42,728,000"
800,"Dec 20, 2019",89.98,90.15,89.12,89.32,"103,016,000"
801,"Dec 19, 2019",89.03,89.65,88.70,89.61,"53,056,000"
802,"Dec 18, 2019",89.75,89.91,89.12,89.20,"67,028,000"
803,"Dec 17, 2019",88.90,89.60,88.87,89.53,"72,888,000"
804,"Dec 16, 2019",88.35,88.47,87.85,88.46,"62,904,000"
805,"Dec 13, 2019",88.25,88.45,87.75,88.05,"54,914,000"
806,"Dec 12, 2019",87.50,88.20,87.27,88.02,"61,918,000"
807,"Dec 11, 2019",87.08,87.50,86.79,87.44,"41,952,000"
808,"Dec 10, 2019",87.37,87.53,86.75,86.96,"50,286,000"
809,"Dec 09, 2019",87.53,88.34,87.28,87.48,"48,856,000"
810,"Dec 06, 2019",87.56,87.72,87.01,87.58,"62,348,000"
811,"Dec 05, 2019",88.18,88.18,87.00,87.02,"56,476,000"
812,"Dec 04, 2019",88.70,89.45,88.01,88.03,"53,402,000"
813,"Dec 03, 2019",88.00,88.64,87.36,88.50,"67,618,000"
814,"Dec 02, 2019",90.22,90.28,88.13,89.08,"78,512,000"
815,"Nov 29, 2019",90.89,91.23,90.04,90.04,"38,468,000"
816,"Nov 27, 2019",90.05,91.22,89.87,90.93,"60,512,000"
817,"Nov 26, 2019",89.00,89.85,88.92,89.85,"63,624,000"
818,"Nov 25, 2019",87.66,88.87,87.66,88.69,"69,724,000"
819,"Nov 22, 2019",86.95,87.32,86.55,87.29,"49,582,000"
820,"Nov 21, 2019",87.15,87.34,86.52,86.74,"53,258,000"
821,"Nov 20, 2019",87.46,88.13,86.71,87.28,"55,800,000"
822,"Nov 19, 2019",87.85,88.03,87.15,87.64,"45,416,000"
823,"Nov 18, 2019",86.92,87.68,86.14,87.63,"56,790,000"
824,"Nov 15, 2019",88.00,88.08,86.64,86.97,"78,552,000"
825,"Nov 14, 2019",87.57,88.33,87.48,87.73,"45,296,000"
826,"Nov 13, 2019",88.67,88.75,87.37,87.66,"59,790,000"
827,"Nov 12, 2019",88.73,89.31,88.60,88.90,"40,752,000"
828,"Nov 11, 2019",88.90,89.00,88.36,88.58,"38,920,000"
829,"Nov 08, 2019",89.39,89.49,88.70,89.29,"42,466,000"
830,"Nov 07, 2019",90.19,90.29,89.17,89.41,"53,022,000"
831,"Nov 06, 2019",90.05,90.13,89.43,89.79,"40,596,000"
832,"Nov 05, 2019",90.46,90.51,89.70,90.09,"37,710,000"
833,"Nov 04, 2019",90.05,90.75,90.05,90.23,"55,438,000"
834,"Nov 01, 2019",89.40,89.87,89.26,89.57,"55,808,000"
835,"Oct 31, 2019",88.80,89.60,88.57,88.83,"55,624,000"
836,"Oct 30, 2019",88.01,89.12,87.96,89.00,"48,988,000"
837,"Oct 29, 2019",88.74,88.85,87.79,88.14,"45,538,000"
838,"Oct 28, 2019",87.40,88.93,87.13,88.85,"74,178,000"
839,"Oct 25, 2019",84.88,88.21,84.75,88.07,"192,528,000"
840,"Oct 24, 2019",88.55,89.42,88.01,89.04,"88,922,000"
841,"Oct 23, 2019",88.07,88.50,87.10,88.11,"42,764,000"
842,"Oct 22, 2019",89.41,89.49,88.10,88.29,"42,234,000"
843,"Oct 21, 2019",88.48,89.29,88.25,89.28,"42,608,000"
844,"Oct 18, 2019",89.39,89.70,87.46,87.88,"67,250,000"
845,"Oct 17, 2019",89.82,89.94,89.10,89.37,"52,948,000"
846,"Oct 16, 2019",88.67,89.31,88.53,88.87,"55,268,000"
847,"Oct 15, 2019",87.11,88.82,87.03,88.37,"62,234,000"
848,"Oct 14, 2019",86.45,87.09,86.10,86.82,"38,204,000"
849,"Oct 11, 2019",87.15,87.27,86.49,86.60,"65,100,000"
850,"Oct 10, 2019",86.26,86.91,85.69,86.01,"51,504,000"
851,"Oct 09, 2019",85.98,86.50,85.72,86.10,"40,870,000"
852,"Oct 08, 2019",86.12,86.35,85.25,85.28,"50,840,000"
853,"Oct 07, 2019",86.58,87.39,86.18,86.63,"43,094,000"
854,"Oct 04, 2019",86.30,87.03,85.96,86.98,"49,438,000"
855,"Oct 03, 2019",85.65,86.25,84.25,86.22,"69,364,000"
856,"Oct 02, 2019",86.39,86.44,85.25,85.66,"66,022,000"
857,"Oct 01, 2019",87.30,87.78,86.42,86.78,"61,690,000"
858,"Sep 30, 2019",86.35,86.87,85.46,86.80,"52,894,000"
859,"Sep 27, 2019",87.40,87.46,85.69,86.27,"78,144,000"
860,"Sep 26, 2019",88.14,88.17,86.57,86.99,"70,736,000"
861,"Sep 25, 2019",87.37,88.65,86.15,88.42,"69,864,000"
862,"Sep 24, 2019",89.53,89.79,86.78,87.08,"92,320,000"
863,"Sep 23, 2019",88.85,89.64,88.37,89.26,"58,446,000"
864,"Sep 20, 2019",91.09,91.53,89.05,89.71,"106,838,000"
865,"Sep 19, 2019",91.05,91.63,90.89,91.07,"40,630,000"
866,"Sep 18, 2019",90.85,91.10,89.78,90.87,"50,112,000"
867,"Sep 17, 2019",90.35,91.20,90.21,91.13,"39,648,000"
868,"Sep 16, 2019",91.20,91.28,90.01,90.39,"73,510,000"
869,"Sep 13, 2019",92.10,92.31,91.76,91.97,"39,426,000"
870,"Sep 12, 2019",91.88,92.68,91.71,92.18,"56,470,000"
871,"Sep 11, 2019",90.61,91.67,90.45,91.15,"48,656,000"
872,"Sep 10, 2019",91.14,91.29,90.27,91.03,"52,278,000"
873,"Sep 09, 2019",92.05,92.50,91.23,91.57,"59,990,000"
874,"Sep 06, 2019",91.91,92.03,91.32,91.68,"49,938,000"
875,"Sep 05, 2019",91.10,92.10,90.78,92.04,"66,216,000"
876,"Sep 04, 2019",90.25,90.38,89.81,90.03,"46,482,000"
877,"Sep 03, 2019",88.50,90.04,88.40,89.49,"70,860,000"
878,"Aug 30, 2019",89.87,89.99,88.23,88.81,"61,174,000"
879,"Aug 29, 2019",89.15,89.93,88.86,89.32,"60,302,000"
880,"Aug 28, 2019",87.75,88.39,87.20,88.21,"48,394,000"
881,"Aug 27, 2019",88.79,88.97,87.33,88.09,"60,394,000"
882,"Aug 26, 2019",88.35,88.50,87.18,88.44,"61,600,000"
883,"Aug 23, 2019",89.65,90.25,87.26,87.48,"105,416,000"
884,"Aug 22, 2019",91.40,91.47,90.00,90.23,"53,070,000"
885,"Aug 21, 2019",90.97,91.48,90.75,91.18,"40,636,000"
886,"Aug 20, 2019",90.72,90.84,89.99,90.07,"38,590,000"
887,"Aug 19, 2019",90.90,91.30,90.63,90.81,"56,326,000"
888,"Aug 16, 2019",89.64,90.15,89.23,89.63,"60,360,000"
889,"Aug 15, 2019",89.10,89.40,88.10,88.81,"75,182,000"
890,"Aug 14, 2019",89.65,89.78,87.86,88.15,"97,872,000"
891,"Aug 13, 2019",89.15,91.59,89.00,91.22,"79,880,000"
892,"Aug 12, 2019",89.80,90.05,88.85,89.25,"58,110,000"
893,"Aug 09, 2019",91.45,91.55,90.11,90.38,"57,596,000"
894,"Aug 08, 2019",90.30,91.71,89.91,91.64,"74,024,000"
895,"Aug 07, 2019",88.70,89.95,87.85,89.67,"90,538,000"
896,"Aug 06, 2019",89.61,89.69,87.67,89.39,"101,406,000"
897,"Aug 05, 2019",88.51,89.43,87.44,88.26,"121,164,000"
898,"Aug 02, 2019",92.25,92.32,90.40,91.16,"99,124,000"
899,"Aug 01, 2019",93.59,94.90,92.20,92.77,"94,266,000"
900,"Jul 31, 2019",94.91,94.98,92.47,93.34,"89,414,000"
901,"Jul 30, 2019",94.56,95.49,94.17,94.93,"58,218,000"
902,"Jul 29, 2019",96.50,96.61,94.53,95.62,"89,864,000"
903,"Jul 26, 2019",97.10,97.54,96.23,97.15,"98,542,000"
904,"Jul 25, 2019",100.05,100.06,98.64,98.69,"82,730,000"
905,"Jul 24, 2019",98.46,100.07,98.29,100.04,"52,626,000"
906,"Jul 23, 2019",99.80,99.89,98.66,99.72,"54,070,000"
907,"Jul 22, 2019",98.56,99.45,97.91,99.28,"58,000,000"
908,"Jul 19, 2019",99.56,99.80,98.11,98.23,"63,712,000"
909,"Jul 18, 2019",99.00,99.38,97.58,98.89,"69,738,000"
910,"Jul 17, 2019",100.35,100.60,99.60,99.60,"51,176,000"
911,"Jul 16, 2019",100.53,101.32,100.06,100.50,"52,364,000"
912,"Jul 15, 2019",101.07,101.14,100.08,101.05,"59,626,000"
913,"Jul 12, 2019",100.41,100.85,100.19,100.55,"50,186,000"
914,"Jul 11, 2019",101.28,101.79,99.76,100.05,"86,356,000"
915,"Jul 10, 2019",99.83,101.25,99.77,100.87,"98,638,000"
916,"Jul 09, 2019",97.39,99.50,97.17,99.42,"86,914,000"
917,"Jul 08, 2019",96.71,97.80,96.41,97.62,"57,668,000"
918,"Jul 05, 2019",96.43,97.29,96.26,97.15,"52,568,000"
919,"Jul 03, 2019",96.79,97.08,96.53,96.95,"33,806,000"
920,"Jul 02, 2019",95.97,96.74,95.33,96.72,"52,918,000"
921,"Jul 01, 2019",96.15,96.49,95.73,96.11,"63,842,000"
922,"Jun 28, 2019",95.46,95.65,94.20,94.68,"60,748,000"
923,"Jun 27, 2019",95.10,95.56,94.90,95.21,"42,834,000"
924,"Jun 26, 2019",94.62,95.19,94.37,94.89,"48,838,000"
925,"Jun 25, 2019",95.59,95.82,93.62,93.91,"60,246,000"
926,"Jun 24, 2019",95.63,95.84,95.07,95.69,"45,660,000"
927,"Jun 21, 2019",95.81,96.30,95.38,95.57,"78,672,000"
928,"Jun 20, 2019",96.67,96.76,95.29,95.91,"64,344,000"
929,"Jun 19, 2019",95.39,95.98,94.62,95.44,"57,906,000"
930,"Jun 18, 2019",95.07,96.08,94.99,95.07,"77,914,000"
931,"Jun 17, 2019",93.82,94.78,93.77,94.30,"52,686,000"
932,"Jun 14, 2019",93.20,93.80,92.95,93.48,"57,024,000"
933,"Jun 13, 2019",93.34,94.15,93.11,93.51,"55,916,000"
934,"Jun 12, 2019",92.70,93.25,92.22,92.77,"53,566,000"
935,"Jun 11, 2019",94.16,94.68,92.90,93.18,"80,854,000"
936,"Jun 10, 2019",91.10,94.24,90.90,93.03,"107,420,000"
937,"Jun 07, 2019",88.18,90.31,87.97,90.20,"96,164,000"
938,"Jun 06, 2019",86.89,88.00,86.31,87.72,"73,786,000"
939,"Jun 05, 2019",87.48,87.60,85.76,86.93,"84,796,000"
940,"Jun 04, 2019",84.96,86.54,84.04,86.48,"113,582,000"
941,"Jun 03, 2019",88.00,88.31,83.60,84.63,"181,974,000"
942,"May 31, 2019",89.50,89.78,88.64,88.75,"92,376,000"
943,"May 30, 2019",91.27,91.47,90.39,90.82,"62,938,000"
944,"May 29, 2019",91.16,91.50,90.38,90.96,"85,580,000"
945,"May 28, 2019",91.64,92.46,91.37,91.82,"64,000,000"
946,"May 24, 2019",91.79,92.09,90.89,91.16,"67,394,000"
947,"May 23, 2019",91.83,92.20,90.21,90.77,"88,486,000"
948,"May 22, 2019",92.59,93.57,92.55,92.98,"58,732,000"
949,"May 21, 2019",93.74,93.95,92.30,92.88,"80,102,000"
950,"May 20, 2019",92.63,93.39,91.78,92.95,"75,964,000"
951,"May 17, 2019",94.65,95.53,93.37,93.45,"94,732,000"
952,"May 16, 2019",94.30,95.88,94.11,95.38,"94,156,000"
953,"May 15, 2019",91.40,93.72,91.15,93.56,"93,852,000"
954,"May 14, 2019",91.97,92.62,90.79,92.01,"92,582,000"
955,"May 13, 2019",91.83,92.33,90.90,91.13,"115,668,000"
956,"May 10, 2019",94.90,95.19,92.80,94.50,"114,360,000"
957,"May 09, 2019",95.00,95.47,93.80,94.99,"106,166,000"
958,"May 08, 2019",95.94,96.77,95.50,95.89,"81,572,000"
959,"May 07, 2019",97.00,97.46,95.17,96.05,"118,042,000"
960,"May 06, 2019",95.90,97.95,95.53,97.53,"108,356,000"
961,"May 03, 2019",97.45,98.22,96.80,98.12,"127,632,000"
962,"May 02, 2019",95.67,96.08,94.09,95.04,"79,258,000"
963,"May 01, 2019",96.65,97.18,95.53,95.58,"62,340,000"
964,"Apr 30, 2019",96.50,96.79,95.35,96.33,"70,120,000"
965,"Apr 29, 2019",97.45,97.82,96.70,96.92,"80,426,000"
966,"Apr 26, 2019",96.45,97.55,94.90,97.53,"168,652,000"
967,"Apr 25, 2019",95.85,96.12,95.02,95.11,"121,982,000"
968,"Apr 24, 2019",96.25,96.48,94.91,95.09,"73,516,000"
969,"Apr 23, 2019",94.56,96.46,94.48,96.19,"92,808,000"
970,"Apr 22, 2019",92.77,94.42,92.28,94.37,"67,476,000"
971,"Apr 18, 2019",93.44,93.54,92.97,93.08,"54,998,000"
972,"Apr 17, 2019",93.65,93.82,93.02,93.24,"57,870,000"
973,"Apr 16, 2019",92.57,93.49,92.40,93.15,"60,892,000"
974,"Apr 15, 2019",92.10,92.34,90.94,92.24,"74,488,000"
975,"Apr 12, 2019",92.42,92.57,92.07,92.15,"62,288,000"
976,"Apr 11, 2019",92.43,92.50,92.02,92.20,"53,096,000"
977,"Apr 10, 2019",92.05,92.40,91.44,92.37,"59,280,000"
978,"Apr 09, 2019",92.27,92.65,91.59,91.79,"74,288,000"
979,"Apr 08, 2019",91.66,92.51,91.26,92.49,"75,056,000"
980,"Apr 05, 2019",91.45,91.93,91.26,91.86,"72,810,000"
981,"Apr 04, 2019",91.03,91.44,90.21,90.94,"72,478,000"
982,"Apr 03, 2019",91.34,91.50,90.48,91.04,"78,522,000"
983,"Apr 02, 2019",90.55,91.00,90.26,90.70,"68,962,000"
984,"Apr 01, 2019",90.01,90.78,89.94,90.71,"84,776,000"
985,"Mar 29, 2019",89.33,89.64,88.83,89.04,"66,416,000"
986,"Mar 28, 2019",88.50,88.90,87.67,88.67,"60,860,000"
987,"Mar 27, 2019",89.21,89.38,87.28,88.29,"86,496,000"
988,"Mar 26, 2019",89.65,90.29,88.67,89.19,"97,318,000"
989,"Mar 25, 2019",87.89,89.13,87.38,88.71,"102,076,000"
990,"Mar 22, 2019",90.51,90.95,88.16,88.24,"127,260,000"
991,"Mar 21, 2019",89.81,91.19,89.36,90.96,"115,356,000"
992,"Mar 20, 2019",88.50,89.97,88.35,89.86,"125,312,000"
993,"Mar 19, 2019",87.68,89.21,87.68,88.09,"127,284,000"
994,"Mar 18, 2019",85.64,87.50,85.63,87.11,"108,582,000"
995,"Mar 15, 2019",85.15,85.94,84.66,85.62,"151,018,000"
996,"Mar 14, 2019",84.56,85.10,84.22,84.31,"58,932,000"
997,"Mar 13, 2019",84.15,85.00,83.97,84.54,"71,040,000"
998,"Mar 12, 2019",83.45,84.21,83.05,83.65,"72,290,000"
999,"Mar 11, 2019",81.31,83.61,81.30,83.53,"77,528,000"
1000,"Mar 08, 2019",80.20,81.14,79.33,81.04,"93,340,000"
1001,"Mar 07, 2019",83.37,83.49,81.03,81.30,"99,140,000"
1002,"Mar 06, 2019",84.80,84.89,83.41,83.45,"79,920,000"
1003,"Mar 05, 2019",85.15,85.39,84.45,84.62,"73,630,000"
1004,"Mar 04, 2019",84.25,85.47,83.72,84.81,"123,348,000"
1005,"Mar 01, 2019",82.76,83.71,82.55,83.59,"99,498,000"
1006,"Feb 28, 2019",81.76,82.59,81.69,81.99,"60,518,000"
1007,"Feb 27, 2019",81.41,82.09,80.75,82.05,"62,976,000"
1008,"Feb 26, 2019",81.30,82.00,80.81,81.82,"53,316,000"
1009,"Feb 25, 2019",82.07,82.73,81.52,81.65,"63,690,000"
1010,"Feb 22, 2019",81.18,81.75,81.06,81.58,"61,924,000"
1011,"Feb 21, 2019",80.99,81.18,80.05,80.97,"69,668,000"
1012,"Feb 20, 2019",81.50,81.75,80.51,81.11,"66,752,000"
1013,"Feb 19, 2019",80.05,81.70,80.03,81.38,"73,634,000"
1014,"Feb 15, 2019",81.39,81.45,80.22,80.40,"86,878,000"
1015,"Feb 14, 2019",81.22,81.89,80.30,81.13,"82,410,000"
1016,"Feb 13, 2019",82.35,82.82,81.86,82.00,"71,206,000"
1017,"Feb 12, 2019",80.20,81.97,79.94,81.90,"97,172,000"
1018,"Feb 11, 2019",80.05,80.46,79.30,79.55,"66,346,000"
1019,"Feb 08, 2019",79.30,79.43,78.34,79.41,"113,150,000"
1020,"Feb 07, 2019",81.25,81.28,79.65,80.72,"92,532,000"
1021,"Feb 06, 2019",83.54,83.61,81.67,82.01,"78,798,000"
1022,"Feb 05, 2019",82.17,83.26,82.13,82.94,"89,062,000"
1023,"Feb 04, 2019",81.15,82.48,80.68,81.67,"98,582,000"
1024,"Feb 01, 2019",81.94,83.65,81.10,81.31,"230,124,000"
1025,"Jan 31, 2019",84.64,86.82,83.95,85.94,"218,206,000"
1026,"Jan 30, 2019",81.15,83.85,80.98,83.52,"115,676,000"
1027,"Jan 29, 2019",81.56,81.62,79.54,79.69,"92,656,000"
1028,"Jan 28, 2019",82.18,82.25,80.70,81.89,"96,754,000"
1029,"Jan 25, 2019",83.53,84.17,83.08,83.53,"98,918,000"
1030,"Jan 24, 2019",82.05,82.86,81.59,82.75,"81,798,000"
1031,"Jan 23, 2019",82.80,82.87,80.60,82.00,"104,504,000"
1032,"Jan 22, 2019",84.05,84.09,80.51,81.61,"128,336,000"
1033,"Jan 18, 2019",85.60,85.81,84.58,84.81,"120,410,000"
1034,"Jan 17, 2019",84.00,85.01,83.88,84.66,"84,178,000"
1035,"Jan 16, 2019",84.21,85.25,83.79,84.19,"127,338,000"
1036,"Jan 15, 2019",81.60,83.76,81.30,83.73,"119,970,000"
1037,"Jan 14, 2019",80.75,82.41,79.76,80.86,"120,118,000"
1038,"Jan 11, 2019",82.03,83.01,81.81,82.03,"93,724,000"
1039,"Jan 10, 2019",82.05,83.16,81.08,82.81,"130,154,000"
1040,"Jan 09, 2019",82.65,83.39,82.07,82.97,"126,976,000"
1041,"Jan 08, 2019",83.23,83.83,80.83,82.83,"177,628,000"
1042,"Jan 07, 2019",80.12,81.73,79.46,81.48,"159,864,000"
1043,"Jan 04, 2019",76.50,79.70,75.92,78.77,"183,652,000"
1044,"Jan 03, 2019",76.00,76.90,74.86,75.01,"139,512,000"
1045,"Jan 02, 2019",73.26,77.67,73.05,76.96,"159,662,000"
1046,"Dec 31, 2018",75.54,76.04,74.35,75.10,"139,090,000"
1047,"Dec 28, 2018",73.67,75.67,72.45,73.90,"176,580,000"
1048,"Dec 27, 2018",72.71,73.45,69.52,73.08,"194,440,000"
1049,"Dec 26, 2018",68.44,73.66,68.15,73.54,"208,236,000"
1050,"Dec 24, 2018",67.30,69.80,65.35,67.20,"144,400,000"
1051,"Dec 21, 2018",73.25,74.00,68.20,68.87,"272,806,000"
1052,"Dec 20, 2018",74.20,75.47,71.63,73.04,"199,836,000"
1053,"Dec 19, 2018",77.15,79.23,74.16,74.75,"175,844,000"
1054,"Dec 18, 2018",77.00,78.38,76.15,77.57,"130,460,000"
1055,"Dec 17, 2018",78.30,78.81,75.25,76.05,"176,596,000"
1056,"Dec 14, 2018",81.90,82.13,79.25,79.60,"127,344,000"
1057,"Dec 13, 2018",84.00,84.61,82.07,82.92,"105,426,000"
1058,"Dec 12, 2018",83.45,85.25,83.01,83.18,"131,960,000"
1059,"Dec 11, 2018",83.90,83.97,80.98,82.16,"124,894,000"
1060,"Dec 10, 2018",81.19,82.90,79.54,82.05,"149,896,000"
1061,"Dec 07, 2018",85.25,85.95,81.27,81.46,"151,522,000"
1062,"Dec 06, 2018",80.74,85.05,80.49,84.96,"175,788,000"
1063,"Dec 04, 2018",87.80,88.52,83.25,83.42,"173,890,000"
1064,"Dec 03, 2018",88.47,88.92,86.50,88.62,"137,246,000"
1065,"Nov 30, 2018",83.97,84.80,83.32,84.51,"115,236,000"
1066,"Nov 29, 2018",83.75,84.50,82.62,83.68,"132,264,000"
1067,"Nov 28, 2018",80.70,84.07,80.06,83.89,"169,174,000"
1068,"Nov 27, 2018",78.80,79.88,77.90,79.07,"115,664,000"
1069,"Nov 26, 2018",76.95,79.24,76.21,79.07,"125,154,000"
1070,"Nov 23, 2018",75.85,76.81,75.09,75.10,"54,152,000"
1071,"Nov 21, 2018",77.15,77.50,75.75,75.84,"114,336,000"
1072,"Nov 20, 2018",71.88,76.74,71.00,74.77,"217,576,000"
1073,"Nov 19, 2018",78.85,79.06,75.17,75.61,"155,800,000"
1074,"Nov 16, 2018",79.38,80.72,78.66,79.67,"121,322,000"
1075,"Nov 15, 2018",79.05,81.24,77.33,80.97,"168,546,000"
1076,"Nov 14, 2018",82.82,83.65,79.85,79.95,"129,738,000"
1077,"Nov 13, 2018",82.46,83.85,80.69,81.56,"118,666,000"
1078,"Nov 12, 2018",84.91,85.43,81.50,81.84,"136,124,000"
1079,"Nov 09, 2018",86.63,87.20,85.09,85.62,"118,044,000"
1080,"Nov 08, 2018",87.75,89.20,86.26,87.75,"130,698,000"
1081,"Nov 07, 2018",83.65,87.96,83.20,87.77,"163,844,000"
1082,"Nov 06, 2018",80.92,83.25,80.73,82.14,"85,148,000"
1083,"Nov 05, 2018",82.88,82.90,79.82,81.39,"112,494,000"
1084,"Nov 02, 2018",83.93,84.87,82.59,83.28,"139,110,000"
1085,"Nov 01, 2018",81.18,83.52,79.92,83.28,"162,710,000"
1086,"Oct 31, 2018",78.50,81.20,78.25,79.90,"187,804,000"
1087,"Oct 30, 2018",74.31,77.05,73.82,76.52,"249,202,000"
1088,"Oct 29, 2018",83.00,83.29,74.75,76.94,"277,322,000"
1089,"Oct 26, 2018",82.48,84.92,80.15,82.14,"299,276,000"
1090,"Oct 25, 2018",85.17,89.74,84.60,89.11,"205,714,000"
1091,"Oct 24, 2018",88.68,88.89,82.83,83.21,"138,568,000"
1092,"Oct 23, 2018",87.11,88.82,85.70,88.43,"134,478,000"
1093,"Oct 22, 2018",89.20,90.47,87.80,89.46,"90,000,000"
1094,"Oct 19, 2018",89.26,90.46,87.65,88.20,"118,144,000"
1095,"Oct 18, 2018",91.07,91.51,88.39,88.54,"117,480,000"
1096,"Oct 17, 2018",92.14,92.25,90.35,91.59,"105,904,000"
1097,"Oct 16, 2018",89.18,91.19,88.08,91.00,"117,198,000"
1098,"Oct 15, 2018",89.75,89.75,86.71,88.05,"128,744,000"
1099,"Oct 12, 2018",90.40,90.45,87.13,89.43,"188,892,000"
1100,"Oct 11, 2018",86.20,87.77,84.25,85.97,"278,718,000"
1101,"Oct 10, 2018",92.89,92.93,87.72,87.76,"219,778,000"
1102,"Oct 09, 2018",93.00,94.83,92.62,93.52,"95,458,000"
1103,"Oct 08, 2018",93.70,95.10,91.53,93.22,"147,864,000"
1104,"Oct 05, 2018",95.90,96.45,93.14,94.48,"136,446,000"
1105,"Oct 04, 2018",97.45,97.80,94.83,95.47,"145,140,000"
1106,"Oct 03, 2018",99.08,99.49,97.49,97.64,"105,062,000"
1107,"Oct 02, 2018",100.00,100.67,98.29,98.57,"108,014,000"
1108,"Oct 01, 2018",101.10,101.66,100.18,100.22,"69,210,000"
1109,"Sep 28, 2018",100.22,101.33,99.82,100.15,"81,702,000"
1110,"Sep 27, 2018",99.66,100.81,99.43,100.65,"86,588,000"
1111,"Sep 26, 2018",98.43,99.76,98.08,98.74,"86,270,000"
1112,"Sep 25, 2018",97.14,98.80,96.94,98.73,"90,768,000"
1113,"Sep 24, 2018",95.19,96.84,93.25,96.72,"84,274,000"
1114,"Sep 21, 2018",97.71,97.87,95.53,95.75,"137,118,000"
1115,"Sep 20, 2018",96.93,97.75,96.61,97.21,"63,098,000"
1116,"Sep 19, 2018",97.03,97.04,95.25,96.32,"81,136,000"
1117,"Sep 18, 2018",95.93,97.91,95.77,97.05,"85,374,000"
1118,"Sep 17, 2018",97.74,97.84,94.37,95.40,"141,004,000"
1119,"Sep 14, 2018",99.65,99.68,97.96,98.51,"72,840,000"
1120,"Sep 13, 2018",100.00,100.44,99.10,99.49,"72,430,000"
1121,"Sep 12, 2018",99.70,100.00,98.12,99.50,"88,280,000"
1122,"Sep 11, 2018",96.41,99.44,95.85,99.36,"100,672,000"
1123,"Sep 10, 2018",98.55,98.65,96.58,96.95,"90,896,000"
1124,"Sep 07, 2018",96.94,98.76,96.87,97.60,"97,852,000"
1125,"Sep 06, 2018",100.33,100.38,96.76,97.92,"149,774,000"
1126,"Sep 05, 2018",101.91,102.02,99.49,99.74,"164,412,000"
1127,"Sep 04, 2018",101.32,102.53,100.65,101.98,"114,422,000"
1128,"Aug 31, 2018",100.35,101.12,100.24,100.64,"84,088,000"
1129,"Aug 30, 2018",99.87,101.28,99.35,100.12,"145,546,000"
1130,"Aug 29, 2018",97.67,99.93,97.45,99.90,"130,636,000"
1131,"Aug 28, 2018",96.89,97.09,96.44,96.64,"62,014,000"
1132,"Aug 27, 2018",95.75,96.39,95.46,96.38,"71,380,000"
