,Date,Open,High,Low,Close,Volume
758,"Feb 21, 2020",121.72,121.85,118.53,119.49,"5,894,500"
759,"Feb 20, 2020",123.86,124.31,120.40,122.43,"7,212,900"
760,"Feb 19, 2020",122.63,124.45,122.30,123.91,"4,878,600"
761,"Feb 18, 2020",122.58,122.99,121.68,122.27,"5,085,700"
762,"Feb 14, 2020",120.89,123.00,120.80,122.99,"5,769,900"
763,"Feb 13, 2020",118.04,121.10,117.80,120.51,"6,066,300"
764,"Feb 12, 2020",118.85,119.91,117.87,118.56,"6,482,300"
765,"Feb 11, 2020",120.76,121.00,118.40,118.84,"4,677,400"
766,"Feb 10, 2020",118.56,120.15,118.50,120.06,"4,868,000"
767,"Feb 07, 2020",119.60,119.67,118.41,118.88,"4,166,300"
768,"Feb 06, 2020",120.09,120.60,119.47,119.89,"4,020,300"
769,"Feb 05, 2020",121.20,122.19,118.89,119.72,"7,595,300"
770,"Feb 04, 2020",118.04,120.34,117.30,120.08,"7,396,800"
771,"Feb 03, 2020",114.30,117.24,114.05,116.51,"8,234,700"
772,"Jan 31, 2020",116.75,117.32,113.15,113.89,"9,467,200"
773,"Jan 30, 2020",112.79,117.20,112.42,117.12,"13,653,300"
774,"Jan 29, 2020",117.47,117.53,115.16,116.66,"9,236,800"
775,"Jan 28, 2020",115.83,117.21,114.71,116.52,"6,433,000"
776,"Jan 27, 2020",113.63,115.98,112.31,115.24,"7,002,300"
777,"Jan 24, 2020",118.45,119.60,116.51,116.98,"7,124,000"
778,"Jan 23, 2020",117.40,117.94,115.80,117.89,"8,533,900"
779,"Jan 22, 2020",116.73,117.45,115.47,115.50,"5,305,300"
780,"Jan 21, 2020",115.31,116.39,115.11,116.15,"8,746,200"
781,"Jan 17, 2020",116.45,116.70,115.47,116.04,"9,730,400"
782,"Jan 16, 2020",115.92,116.00,114.85,115.40,"4,770,900"
783,"Jan 15, 2020",115.14,115.95,114.61,114.85,"5,955,200"
784,"Jan 14, 2020",115.51,115.59,114.12,114.64,"7,182,000"
785,"Jan 13, 2020",113.98,115.88,113.86,115.28,"9,652,500"
786,"Jan 10, 2020",113.64,113.71,112.27,112.93,"6,965,100"
787,"Jan 09, 2020",112.99,113.56,111.59,112.57,"5,944,700"
788,"Jan 08, 2020",110.40,112.64,109.82,111.82,"8,293,600"
789,"Jan 07, 2020",111.50,111.56,109.53,109.67,"6,898,700"
790,"Jan 06, 2020",107.57,110.22,107.44,110.17,"6,764,500"
791,"Jan 03, 2020",109.49,110.42,108.76,108.76,"7,098,300"
792,"Jan 02, 2020",109.47,111.21,109.28,110.75,"7,418,800"
793,"Dec 31, 2019",107.54,108.45,107.20,108.17,"4,080,500"
794,"Dec 30, 2019",109.52,109.60,107.73,107.97,"3,769,200"
795,"Dec 27, 2019",110.17,110.18,108.90,109.40,"3,379,600"
796,"Dec 26, 2019",109.13,109.75,108.57,109.75,"4,049,900"
797,"Dec 24, 2019",108.64,109.26,108.38,108.69,"1,680,000"
798,"Dec 23, 2019",109.05,109.45,108.38,108.61,"4,659,000"
799,"Dec 20, 2019",109.28,109.62,108.13,108.75,"9,823,200"
800,"Dec 19, 2019",107.80,108.94,107.46,108.88,"6,590,000"
801,"Dec 18, 2019",108.86,109.47,107.76,107.83,"6,477,900"
802,"Dec 17, 2019",109.57,109.60,107.67,108.46,"8,165,900"
803,"Dec 16, 2019",108.40,109.83,108.35,109.57,"8,465,400"
804,"Dec 13, 2019",105.83,107.90,105.52,107.65,"6,998,800"
805,"Dec 12, 2019",105.21,106.22,104.13,105.67,"6,379,500"
806,"Dec 11, 2019",103.72,105.87,103.59,105.51,"5,779,700"
807,"Dec 10, 2019",103.77,104.13,103.26,103.62,"5,316,500"
808,"Dec 09, 2019",104.60,105.10,103.60,103.78,"5,641,300"
809,"Dec 06, 2019",104.79,105.34,104.16,104.34,"7,018,000"
810,"Dec 05, 2019",105.45,105.50,104.11,104.59,"5,635,800"
811,"Dec 04, 2019",106.29,106.29,104.65,105.00,"7,848,700"
812,"Dec 03, 2019",105.00,106.13,104.51,105.59,"8,947,500"
813,"Dec 02, 2019",107.96,108.49,104.65,106.21,"7,182,600"
814,"Nov 29, 2019",107.97,108.39,106.90,108.01,"4,439,500"
815,"Nov 27, 2019",106.89,108.24,106.80,107.75,"7,553,400"
816,"Nov 26, 2019",104.80,106.78,104.50,106.20,"13,126,400"
817,"Nov 25, 2019",102.38,104.57,102.06,104.45,"8,336,100"
818,"Nov 22, 2019",102.92,103.23,100.72,101.77,"6,448,800"
819,"Nov 21, 2019",103.00,104.47,102.15,102.55,"7,525,100"
820,"Nov 20, 2019",105.22,105.38,103.12,104.09,"5,953,500"
821,"Nov 19, 2019",104.08,106.17,104.01,104.95,"7,954,100"
822,"Nov 18, 2019",103.85,104.20,102.98,103.66,"4,830,400"
823,"Nov 15, 2019",104.35,104.48,103.11,104.20,"5,639,600"
824,"Nov 14, 2019",101.87,103.85,101.37,103.73,"4,978,400"
825,"Nov 13, 2019",102.00,103.60,101.63,102.12,"5,246,600"
826,"Nov 12, 2019",102.97,103.09,100.92,102.03,"6,715,200"
827,"Nov 11, 2019",101.04,103.04,100.66,102.67,"5,391,000"
828,"Nov 08, 2019",100.03,101.71,99.60,101.42,"5,451,300"
829,"Nov 07, 2019",100.94,101.72,100.29,100.47,"9,088,400"
830,"Nov 06, 2019",101.20,101.34,100.17,100.63,"7,332,200"
831,"Nov 05, 2019",103.05,103.25,100.29,100.99,"9,236,200"
832,"Nov 04, 2019",105.72,105.76,102.61,102.81,"5,818,400"
833,"Nov 01, 2019",104.70,105.30,103.93,104.98,"5,489,800"
834,"Oct 31, 2019",106.47,106.50,103.26,104.10,"7,200,500"
835,"Oct 30, 2019",105.29,106.60,103.96,106.50,"4,204,900"
836,"Oct 29, 2019",106.84,107.02,104.69,105.00,"5,420,900"
837,"Oct 28, 2019",107.99,108.46,106.45,106.60,"7,004,200"
838,"Oct 25, 2019",104.46,107.49,104.42,107.19,"12,070,900"
839,"Oct 24, 2019",106.07,106.98,103.19,104.91,"23,689,200"
840,"Oct 23, 2019",97.42,97.60,94.77,96.64,"16,470,200"
841,"Oct 22, 2019",101.36,101.95,97.11,97.36,"11,298,100"
842,"Oct 21, 2019",102.36,102.73,100.46,101.44,"6,694,400"
843,"Oct 18, 2019",103.92,104.32,100.75,101.22,"7,260,700"
844,"Oct 17, 2019",103.89,104.34,102.84,103.63,"3,996,300"
845,"Oct 16, 2019",103.00,103.23,101.90,103.09,"4,327,000"
846,"Oct 15, 2019",102.01,103.66,101.90,103.59,"4,579,600"
847,"Oct 14, 2019",101.59,102.35,101.37,101.75,"2,953,500"
848,"Oct 11, 2019",101.78,103.96,101.47,101.58,"4,762,900"
849,"Oct 10, 2019",99.40,101.00,99.40,100.54,"4,281,600"
850,"Oct 09, 2019",99.44,100.69,99.39,99.89,"4,988,600"
851,"Oct 08, 2019",100.85,101.15,99.25,99.33,"7,027,600"
852,"Oct 07, 2019",102.11,102.61,101.52,101.62,"3,711,300"
853,"Oct 04, 2019",101.84,102.98,100.84,102.79,"5,458,000"
854,"Oct 03, 2019",99.54,101.31,98.61,101.03,"4,846,100"
855,"Oct 02, 2019",101.81,101.83,99.36,99.73,"7,879,000"
856,"Oct 01, 2019",104.00,104.64,102.23,102.53,"5,694,500"
857,"Sep 30, 2019",102.68,104.07,101.48,103.59,"7,390,700"
858,"Sep 27, 2019",104.87,105.17,101.10,102.20,"7,189,400"
859,"Sep 26, 2019",104.43,104.87,103.22,104.55,"4,719,800"
860,"Sep 25, 2019",103.34,104.46,101.54,104.14,"5,457,300"
861,"Sep 24, 2019",105.41,106.10,102.73,103.69,"6,367,900"
862,"Sep 23, 2019",104.73,105.32,104.35,105.11,"3,312,800"
863,"Sep 20, 2019",104.71,105.46,103.91,104.64,"10,427,300"
864,"Sep 19, 2019",105.64,107.02,105.60,106.12,"5,017,100"
865,"Sep 18, 2019",107.78,107.80,103.73,105.60,"6,624,300"
866,"Sep 17, 2019",106.81,107.89,106.46,107.50,"4,097,400"
867,"Sep 16, 2019",106.13,108.01,105.99,106.52,"5,215,600"
868,"Sep 13, 2019",106.66,107.29,105.25,107.00,"8,390,200"
869,"Sep 12, 2019",105.71,107.92,105.49,107.10,"11,585,400"
870,"Sep 11, 2019",104.15,104.48,103.11,104.02,"7,006,300"
871,"Sep 10, 2019",104.77,104.95,101.31,103.05,"13,428,000"
872,"Sep 09, 2019",110.62,110.77,103.90,105.43,"10,959,000"
873,"Sep 06, 2019",111.66,111.67,109.62,110.05,"4,675,800"
874,"Sep 05, 2019",110.00,111.63,109.51,111.46,"5,348,700"
875,"Sep 04, 2019",107.75,109.24,107.29,108.73,"3,691,200"
876,"Sep 03, 2019",107.92,108.86,106.46,106.75,"4,037,700"
877,"Aug 30, 2019",110.13,110.97,108.54,109.05,"3,957,900"
878,"Aug 29, 2019",108.96,109.76,108.78,109.21,"3,930,900"
879,"Aug 28, 2019",106.71,107.63,105.35,107.47,"3,256,100"
880,"Aug 27, 2019",108.39,108.72,106.95,107.45,"4,937,400"
881,"Aug 26, 2019",107.11,107.83,106.29,107.66,"3,666,900"
882,"Aug 23, 2019",108.93,110.14,105.51,106.04,"7,456,400"
883,"Aug 22, 2019",110.08,110.29,107.65,108.77,"3,863,600"
884,"Aug 21, 2019",108.54,110.02,108.40,109.82,"5,415,900"
885,"Aug 20, 2019",107.91,108.58,107.02,107.37,"4,358,600"
886,"Aug 19, 2019",108.00,108.44,106.83,107.67,"5,718,300"
887,"Aug 16, 2019",106.08,106.61,105.55,106.16,"5,840,900"
888,"Aug 15, 2019",103.90,105.79,103.13,104.95,"6,975,800"
889,"Aug 14, 2019",104.17,105.13,102.44,103.27,"9,538,800"
890,"Aug 13, 2019",103.39,106.70,102.68,106.04,"9,788,400"
891,"Aug 12, 2019",104.01,104.38,102.21,102.72,"7,896,800"
892,"Aug 09, 2019",106.40,106.52,104.45,104.82,"7,777,300"
893,"Aug 08, 2019",107.35,108.14,106.08,106.79,"7,815,000"
894,"Aug 07, 2019",104.06,107.16,103.30,106.63,"7,622,000"
895,"Aug 06, 2019",105.00,106.00,104.48,105.03,"7,740,500"
896,"Aug 05, 2019",103.76,105.39,102.41,103.60,"11,745,400"
897,"Aug 02, 2019",109.47,109.65,105.83,107.09,"10,466,900"
898,"Aug 01, 2019",110.45,112.45,109.67,110.80,"9,436,100"
899,"Jul 31, 2019",112.20,112.30,109.43,110.40,"10,096,200"
900,"Jul 30, 2019",110.79,112.29,108.77,112.04,"8,456,000"
901,"Jul 29, 2019",113.50,114.28,111.22,111.45,"13,820,200"
902,"Jul 26, 2019",115.71,116.35,114.34,115.49,"7,995,500"
903,"Jul 25, 2019",116.75,117.55,113.23,115.12,"19,417,200"
904,"Jul 24, 2019",120.00,121.33,118.93,121.30,"8,969,800"
905,"Jul 23, 2019",119.42,120.27,118.69,120.22,"5,016,000"
906,"Jul 22, 2019",118.99,119.21,118.12,118.69,"5,676,600"
907,"Jul 19, 2019",120.74,121.36,118.60,118.63,"4,916,200"
908,"Jul 18, 2019",118.99,120.80,118.63,119.87,"4,436,900"
909,"Jul 17, 2019",119.65,119.99,118.80,118.81,"4,627,500"
910,"Jul 16, 2019",121.10,121.48,119.53,119.71,"4,006,600"
911,"Jul 15, 2019",120.77,121.04,119.80,120.90,"3,721,000"
912,"Jul 12, 2019",120.92,121.00,119.31,120.12,"4,540,300"
913,"Jul 11, 2019",120.17,120.75,119.24,120.65,"4,999,700"
914,"Jul 10, 2019",119.11,120.20,118.78,119.64,"5,879,700"
915,"Jul 09, 2019",116.37,118.62,116.25,118.37,"4,739,000"
916,"Jul 08, 2019",116.34,117.22,115.14,116.95,"4,983,600"
917,"Jul 05, 2019",116.54,117.40,114.69,117.16,"3,801,700"
918,"Jul 03, 2019",116.88,117.72,116.06,117.68,"3,288,900"
919,"Jul 02, 2019",115.18,116.20,114.58,116.17,"4,153,900"
920,"Jul 01, 2019",116.72,116.75,114.35,115.03,"5,566,900"
921,"Jun 28, 2019",114.24,114.62,113.33,114.46,"6,679,800"
922,"Jun 27, 2019",114.51,114.87,113.08,113.67,"5,139,300"
923,"Jun 26, 2019",115.70,116.38,114.11,114.15,"4,637,300"
924,"Jun 25, 2019",116.58,116.96,113.39,114.44,"5,393,700"
925,"Jun 24, 2019",116.51,116.77,115.66,116.50,"3,369,800"
926,"Jun 21, 2019",116.08,117.28,115.97,116.21,"10,651,500"
927,"Jun 20, 2019",118.85,119.95,117.84,118.79,"5,437,500"
928,"Jun 19, 2019",116.00,117.34,115.22,117.14,"5,166,000"
929,"Jun 18, 2019",118.60,118.65,115.84,115.98,"6,793,300"
930,"Jun 17, 2019",116.58,117.33,116.37,117.16,"4,621,600"
931,"Jun 14, 2019",115.91,116.73,115.27,116.17,"4,242,000"
932,"Jun 13, 2019",114.82,115.82,114.59,115.72,"4,089,400"
933,"Jun 12, 2019",114.59,114.89,113.47,114.50,"3,914,400"
934,"Jun 11, 2019",116.97,117.45,113.29,114.60,"5,038,900"
935,"Jun 10, 2019",115.10,117.35,114.85,115.62,"6,483,600"
936,"Jun 07, 2019",112.30,115.14,112.08,114.02,"5,916,400"
937,"Jun 06, 2019",111.11,112.04,110.27,111.78,"4,744,000"
938,"Jun 05, 2019",110.04,110.88,109.46,110.77,"6,220,200"
939,"Jun 04, 2019",106.83,108.83,105.78,108.73,"7,280,400"
940,"Jun 03, 2019",111.09,111.09,103.96,105.52,"11,261,200"
941,"May 31, 2019",110.33,110.80,108.74,109.75,"4,913,500"
942,"May 30, 2019",110.64,111.57,110.09,111.41,"3,871,800"
943,"May 29, 2019",110.75,110.97,109.31,110.08,"8,166,200"
944,"May 28, 2019",110.57,113.14,110.50,111.79,"6,568,300"
945,"May 24, 2019",110.84,111.24,109.46,109.85,"4,832,500"
946,"May 23, 2019",111.47,111.71,109.06,109.90,"7,183,600"
947,"May 22, 2019",112.28,113.96,112.21,112.47,"3,091,700"
948,"May 21, 2019",112.67,113.12,111.69,112.43,"4,001,400"
949,"May 20, 2019",111.97,113.31,111.23,112.15,"3,631,600"
950,"May 17, 2019",113.07,114.25,112.24,112.80,"4,512,400"
951,"May 16, 2019",111.20,114.66,111.16,113.87,"6,031,800"
952,"May 15, 2019",108.59,111.93,108.31,111.50,"5,315,300"
953,"May 14, 2019",107.56,110.40,107.35,109.09,"4,559,700"
954,"May 13, 2019",107.60,108.63,106.52,106.83,"5,657,900"
955,"May 10, 2019",109.22,110.68,107.46,110.41,"3,750,900"
956,"May 09, 2019",108.10,110.13,107.25,109.73,"4,657,300"
957,"May 08, 2019",108.58,109.88,108.15,109.07,"4,118,000"
958,"May 07, 2019",110.17,110.17,107.64,108.95,"6,178,700"
959,"May 06, 2019",109.44,111.12,108.58,110.85,"4,722,600"
960,"May 03, 2019",110.57,112.12,110.25,111.96,"4,660,500"
961,"May 02, 2019",110.60,111.16,108.91,109.70,"5,272,400"
962,"May 01, 2019",113.21,113.69,110.92,110.94,"5,442,200"
963,"Apr 30, 2019",112.44,113.22,111.20,112.77,"6,489,400"
964,"Apr 29, 2019",110.70,113.00,110.44,112.44,"6,989,300"
965,"Apr 26, 2019",109.72,110.57,107.88,110.56,"7,683,200"
966,"Apr 25, 2019",108.52,110.92,108.52,110.22,"10,959,400"
967,"Apr 24, 2019",107.11,108.39,106.42,107.22,"9,553,100"
968,"Apr 23, 2019",107.10,107.51,106.44,106.90,"8,564,200"
969,"Apr 22, 2019",106.79,107.18,106.02,106.81,"6,408,500"
970,"Apr 18, 2019",108.36,108.45,105.08,107.36,"10,220,700"
971,"Apr 17, 2019",107.81,108.86,107.25,108.81,"5,353,700"
972,"Apr 16, 2019",108.80,108.80,107.58,108.20,"3,766,100"
973,"Apr 15, 2019",108.58,109.00,107.31,108.14,"4,480,100"
974,"Apr 12, 2019",107.03,108.54,106.41,108.48,"6,997,700"
975,"Apr 11, 2019",107.51,107.74,105.91,106.46,"7,681,000"
976,"Apr 10, 2019",107.15,107.77,106.39,107.51,"6,561,800"
977,"Apr 09, 2019",106.06,107.51,105.83,106.93,"7,217,100"
978,"Apr 08, 2019",105.66,107.00,104.67,106.57,"9,261,800"
979,"Apr 05, 2019",104.84,105.80,104.62,105.73,"8,573,800"
980,"Apr 04, 2019",104.70,104.97,102.65,104.46,"7,996,800"
981,"Apr 03, 2019",105.91,105.97,104.49,104.69,"5,441,900"
982,"Apr 02, 2019",105.76,105.76,104.66,105.23,"4,177,400"
983,"Apr 01, 2019",104.99,105.76,103.85,105.55,"6,157,200"
984,"Mar 29, 2019",104.52,104.70,103.46,103.84,"5,625,500"
985,"Mar 28, 2019",103.45,104.01,102.67,103.86,"4,459,900"
986,"Mar 27, 2019",103.20,104.17,101.74,103.07,"5,450,200"
987,"Mar 26, 2019",102.34,103.29,101.75,103.15,"4,498,000"
988,"Mar 25, 2019",100.94,102.18,100.51,101.55,"5,117,700"
989,"Mar 22, 2019",103.87,104.00,101.25,101.27,"7,195,000"
990,"Mar 21, 2019",102.15,104.56,102.08,104.15,"7,216,700"
991,"Mar 20, 2019",101.45,103.05,100.84,102.31,"6,462,900"
992,"Mar 19, 2019",100.60,101.68,100.60,101.54,"6,965,100"
993,"Mar 18, 2019",101.21,101.83,99.37,100.27,"6,454,000"
994,"Mar 15, 2019",99.40,101.26,99.33,100.73,"10,960,900"
995,"Mar 14, 2019",99.46,99.67,98.93,99.03,"5,414,700"
996,"Mar 13, 2019",98.20,100.59,98.14,99.31,"9,356,600"
997,"Mar 12, 2019",98.00,98.08,96.90,97.50,"5,624,500"
998,"Mar 11, 2019",96.01,97.57,95.95,97.45,"5,387,500"
999,"Mar 08, 2019",95.04,95.77,94.51,95.69,"4,577,700"
1000,"Mar 07, 2019",96.17,96.75,95.30,96.21,"6,170,100"
1001,"Mar 06, 2019",96.52,97.28,95.91,96.46,"3,226,500"
1002,"Mar 05, 2019",96.65,97.14,96.15,96.53,"6,321,900"
1003,"Mar 04, 2019",98.03,98.50,95.34,96.57,"7,855,800"
1004,"Mar 01, 2019",98.92,99.45,98.34,98.80,"5,434,000"
1005,"Feb 28, 2019",97.66,98.53,97.08,98.07,"6,151,800"
1006,"Feb 27, 2019",96.11,98.04,95.93,97.86,"5,565,400"
1007,"Feb 26, 2019",96.34,96.82,95.53,96.59,"5,906,400"
1008,"Feb 25, 2019",96.07,97.30,96.00,96.70,"7,470,700"
1009,"Feb 22, 2019",95.24,96.00,95.07,95.98,"4,898,000"
1010,"Feb 21, 2019",94.72,95.51,94.33,94.96,"6,410,000"
1011,"Feb 20, 2019",95.00,95.72,93.98,94.73,"8,154,100"
1012,"Feb 19, 2019",94.45,95.30,94.06,95.02,"8,092,400"
1013,"Feb 15, 2019",95.00,95.43,94.45,94.91,"6,080,200"
1014,"Feb 14, 2019",93.65,94.99,93.10,94.42,"6,579,200"
1015,"Feb 13, 2019",94.59,96.04,93.84,94.01,"8,577,900"
1016,"Feb 12, 2019",93.44,94.51,93.20,94.38,"7,497,000"
1017,"Feb 11, 2019",92.25,93.75,92.15,92.69,"6,455,900"
1018,"Feb 08, 2019",90.02,91.91,90.00,91.87,"7,642,100"
1019,"Feb 07, 2019",91.11,91.71,90.01,90.85,"7,283,800"
1020,"Feb 06, 2019",90.80,92.29,90.19,92.25,"5,939,400"
1021,"Feb 05, 2019",91.91,92.35,91.36,92.27,"5,591,300"
1022,"Feb 04, 2019",89.88,92.12,89.71,91.66,"7,084,500"
1023,"Feb 01, 2019",88.36,90.50,88.25,90.01,"10,514,600"
1024,"Jan 31, 2019",89.02,90.09,86.62,88.76,"23,729,900"
1025,"Jan 30, 2019",92.02,93.34,90.90,92.42,"11,622,800"
1026,"Jan 29, 2019",92.33,92.85,90.57,91.12,"6,399,900"
1027,"Jan 28, 2019",93.30,93.42,90.69,92.30,"7,361,100"
1028,"Jan 25, 2019",93.05,94.58,92.69,94.28,"11,664,300"
1029,"Jan 24, 2019",90.67,92.99,90.55,92.20,"9,749,100"
1030,"Jan 23, 2019",90.74,91.17,89.57,90.50,"5,595,700"
1031,"Jan 22, 2019",90.33,90.97,89.09,89.94,"7,890,300"
1032,"Jan 18, 2019",91.35,91.44,89.78,91.12,"11,958,400"
1033,"Jan 17, 2019",90.25,90.87,89.81,90.40,"10,254,500"
1034,"Jan 16, 2019",91.72,92.35,90.21,90.55,"8,475,000"
1035,"Jan 15, 2019",90.64,91.91,90.19,91.60,"10,377,900"
1036,"Jan 14, 2019",89.96,90.81,89.55,90.43,"6,084,700"
1037,"Jan 11, 2019",90.11,91.14,90.10,90.65,"7,398,200"
1038,"Jan 10, 2019",89.10,90.79,87.92,90.70,"7,478,100"
1039,"Jan 09, 2019",88.81,90.32,88.50,89.55,"9,578,300"
1040,"Jan 08, 2019",88.11,88.89,87.69,88.70,"8,307,600"
1041,"Jan 07, 2019",86.42,87.55,86.02,86.93,"11,094,100"
1042,"Jan 04, 2019",83.71,86.91,83.37,86.27,"9,234,800"
1043,"Jan 03, 2019",84.36,84.75,81.91,82.09,"9,650,700"
1044,"Jan 02, 2019",82.38,86.20,82.24,85.75,"10,146,200"
1045,"Dec 31, 2018",84.24,84.48,82.55,84.09,"7,247,700"
1046,"Dec 28, 2018",85.00,85.23,82.34,83.26,"6,850,400"
1047,"Dec 27, 2018",81.33,84.36,80.24,84.31,"7,849,100"
1048,"Dec 26, 2018",77.70,82.80,77.65,82.80,"10,994,700"
1049,"Dec 24, 2018",77.48,79.32,76.70,77.06,"6,800,500"
1050,"Dec 21, 2018",82.81,83.77,77.69,78.14,"17,704,900"
1051,"Dec 20, 2018",83.78,84.87,80.82,82.44,"12,532,900"
1052,"Dec 19, 2018",85.63,87.80,82.93,84.03,"11,258,400"
1053,"Dec 18, 2018",84.70,86.37,84.62,85.51,"9,573,000"
1054,"Dec 17, 2018",85.69,86.30,83.35,84.10,"8,368,100"
1055,"Dec 14, 2018",86.38,87.94,85.42,85.92,"6,869,100"
1056,"Dec 13, 2018",87.73,88.71,86.41,87.56,"8,877,300"
1057,"Dec 12, 2018",86.84,88.46,86.50,86.50,"10,306,800"
1058,"Dec 11, 2018",86.01,86.90,84.56,85.51,"8,159,100"
1059,"Dec 10, 2018",83.25,85.50,82.76,84.93,"9,348,200"
1060,"Dec 07, 2018",84.96,85.99,81.97,82.77,"8,419,500"
1061,"Dec 06, 2018",81.82,85.86,81.29,85.82,"10,197,700"
1062,"Dec 04, 2018",87.24,88.47,84.02,84.19,"8,249,900"
1063,"Dec 03, 2018",87.29,88.84,87.19,87.98,"10,822,500"
1064,"Nov 30, 2018",84.39,85.86,83.66,85.81,"11,273,300"
1065,"Nov 29, 2018",85.37,85.68,83.79,84.26,"6,516,600"
1066,"Nov 28, 2018",82.27,86.00,81.95,85.98,"9,342,000"
1067,"Nov 27, 2018",81.00,82.00,80.21,81.97,"5,335,200"
1068,"Nov 26, 2018",78.97,80.98,78.86,80.86,"9,292,900"
1069,"Nov 23, 2018",78.09,79.71,77.90,77.95,"3,066,900"
1070,"Nov 21, 2018",79.09,79.89,77.64,79.12,"8,522,900"
1071,"Nov 20, 2018",77.00,79.08,75.47,77.76,"14,202,100"
1072,"Nov 19, 2018",84.77,85.19,79.90,80.13,"11,455,300"
1073,"Nov 16, 2018",86.00,86.72,84.83,85.06,"7,581,000"
1074,"Nov 15, 2018",83.79,87.09,83.60,86.74,"10,001,200"
1075,"Nov 14, 2018",84.98,85.14,83.07,84.05,"6,678,100"
1076,"Nov 13, 2018",84.12,85.23,83.16,83.78,"4,731,300"
1077,"Nov 12, 2018",86.17,86.65,83.30,83.78,"6,278,200"
1078,"Nov 09, 2018",88.45,88.45,85.55,86.76,"9,105,900"
1079,"Nov 08, 2018",87.70,89.06,87.68,89.04,"7,539,000"
1080,"Nov 07, 2018",85.86,88.49,85.73,88.23,"8,672,000"
1081,"Nov 06, 2018",84.10,85.31,83.72,84.69,"4,662,500"
1082,"Nov 05, 2018",83.33,84.25,82.25,84.05,"4,622,300"
1083,"Nov 02, 2018",85.46,86.10,82.65,83.51,"7,014,400"
1084,"Nov 01, 2018",84.18,85.15,83.57,85.04,"5,952,600"
1085,"Oct 31, 2018",82.37,85.35,82.30,84.19,"11,191,800"
1086,"Oct 30, 2018",80.33,81.96,79.42,80.90,"13,100,800"
1087,"Oct 29, 2018",84.74,85.24,78.99,81.15,"12,918,800"
1088,"Oct 26, 2018",83.22,85.66,82.18,83.37,"13,969,400"
1089,"Oct 25, 2018",84.24,86.51,83.56,85.96,"9,267,600"
1090,"Oct 24, 2018",87.04,87.69,83.01,83.09,"14,754,600"
1091,"Oct 23, 2018",83.20,87.80,82.99,87.57,"14,753,800"
1092,"Oct 22, 2018",84.86,86.23,83.57,85.43,"11,254,800"
1093,"Oct 19, 2018",83.75,86.17,82.92,84.78,"34,211,900"
1094,"Oct 18, 2018",80.17,80.44,77.36,77.48,"19,748,500"
1095,"Oct 17, 2018",81.19,81.39,79.50,80.09,"10,022,600"
1096,"Oct 16, 2018",78.85,80.91,78.46,80.61,"10,060,000"
1097,"Oct 15, 2018",78.88,79.14,77.22,77.23,"8,481,100"
1098,"Oct 12, 2018",79.12,79.60,77.79,79.03,"14,131,400"
1099,"Oct 11, 2018",76.81,77.79,74.66,75.90,"21,006,500"
1100,"Oct 10, 2018",79.61,79.91,75.32,75.45,"16,920,300"
1101,"Oct 09, 2018",80.65,81.84,79.44,80.03,"9,332,400"
1102,"Oct 08, 2018",82.62,82.89,78.65,80.55,"16,872,200"
1103,"Oct 05, 2018",84.21,84.84,82.32,83.18,"10,735,800"
1104,"Oct 04, 2018",86.39,86.50,83.54,84.34,"9,077,900"
1105,"Oct 03, 2018",87.40,87.95,86.37,87.15,"6,625,000"
1106,"Oct 02, 2018",87.27,87.35,85.83,86.68,"6,488,200"
1107,"Oct 01, 2018",88.13,88.80,87.40,87.55,"9,260,600"
1108,"Sep 28, 2018",88.79,89.04,87.60,87.84,"7,920,600"
1109,"Sep 27, 2018",90.61,90.70,88.86,88.99,"6,996,600"
1110,"Sep 26, 2018",90.34,90.93,89.70,89.85,"5,936,200"
1111,"Sep 25, 2018",89.62,90.38,89.28,90.04,"5,953,400"
1112,"Sep 24, 2018",89.95,90.26,88.26,89.62,"8,303,100"
1113,"Sep 21, 2018",91.05,92.00,90.42,90.62,"25,379,400"
1114,"Sep 20, 2018",89.84,90.78,89.18,90.60,"6,561,700"
1115,"Sep 19, 2018",90.10,90.74,88.24,89.31,"5,495,100"
1116,"Sep 18, 2018",88.71,90.09,88.71,89.72,"5,820,700"
1117,"Sep 17, 2018",90.66,91.30,88.51,88.68,"9,293,800"
1118,"Sep 14, 2018",92.25,92.68,90.68,90.78,"9,342,800"
1119,"Sep 13, 2018",92.60,93.70,92.06,92.19,"8,308,300"
1120,"Sep 12, 2018",91.53,92.46,90.21,92.40,"7,213,500"
1121,"Sep 11, 2018",89.83,91.71,89.04,91.43,"7,321,900"
1122,"Sep 10, 2018",89.43,89.99,88.56,89.80,"5,466,000"
1123,"Sep 07, 2018",88.13,89.68,87.39,88.82,"5,679,500"
1124,"Sep 06, 2018",89.18,89.56,88.06,89.00,"6,840,300"
1125,"Sep 05, 2018",92.98,93.00,88.70,89.05,"10,202,200"
1126,"Sep 04, 2018",91.94,93.44,91.62,93.07,"6,466,700"
1127,"Aug 31, 2018",91.84,92.74,91.80,92.33,"4,874,400"
1128,"Aug 30, 2018",92.29,93.01,91.71,92.09,"7,146,600"
1129,"Aug 29, 2018",90.78,92.94,90.78,92.62,"7,841,800"
1130,"Aug 28, 2018",90.10,90.85,89.68,90.61,"4,643,800"
1131,"Aug 27, 2018",90.68,91.32,89.78,89.97,"5,466,700"
1132,"Aug 24, 2018",87.95,90.13,87.95,90.10,"7,403,900"
